# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784886923.2347701,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784886923.1801007,5,0,0.89772756384099728,0.56148016737946582,0.4405510425820236,2,0,0,1,-0.49103427461916799,-0.17207780708955892,-2.2303696211414716,0.15172266041565685,-1.2439521034751047,-0.32680767736661537,0.0021366567793637313,0,-0.0010683283896818657,-0.00071221892645457715,-0.00035610946322728857,0,11.668133414083298,-9.597338405440528,5.9815858334049024,1.2886374625020207,-0.97996563391037905,-0.36669681785033542,-5.5360604930003038e-17,-9.5621377084103276,15.345770864915394,0.8191948547234561,-0.10032175193414472,-9.8601567172986013e-05,11.668133414083298,-9.597338405440528,5.9815858334049024,1.2886374625020207,-0.97996563391037905,-0.36669681785033542,1,1.8307835762794629,1.7616246212198707,1,1,1
1784886923.2001007,5,0.00013274074074074078,0.89772756384099728,0.56148016737946582,0.4405510425820236,2,0,0,1,-0.49097731988694454,-0.17207780708955892,-2.230375316614694,0.15172266041565685,-1.2439445095108081,-0.3268081519893839,0.0017805473161364429,0,-0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,12.146009185308552,-9.4380464816987768,5.9815858334049024,1.2886374625020207,-0.91041968569738441,-0.3350850232080651,1.3559050281725728e-16,-9.5620920700936622,15.345726950610809,0.81919218187630449,-0.10032064333006986,-9.860001479953879e-05,11.646766846289662,-9.597338405440528,5.9844347091107206,1.2886374625020207,-0.98085590756844732,-0.36758709150840363,1,1.8307835762794629,1.7616246212198707,1,1,1
1784886923.2201006,5,0.00052859259259259266,0.89772756384099728,0.56148016737946582,0.4405510425820236,2,0,0,1,-0.49095358874851808,-0.17207875633509598,-2.2303734181236199,0.15172171117011979,-1.2439411871514283,-0.32680862661215243,0.00035610946322728857,0,0,0,0.00035610946322728857,-0.00035610946322728857,12.146009185308552,-10.075214176665783,5.9815858334049024,1.2886374625020207,-0.87880789105511414,-0.3350850232080651,-4.3342423558145781e-16,-9.5620835413750953,15.345755749085816,0.81919295775460388,-0.10031691135504359,-9.8594733510134629e-05,11.663860100524571,-9.597338405440528,5.9815858334049024,1.2886374625020207,-0.98085590756844732,-0.36580654419226721,1,1.8307835762794629,1.7616246212198707,1,1,1
# event,1784886923.4341114,RECOVERING,控制器保护：入口保持力矩与重力模型方向或量级不一致；保持力矩控制并增强阻尼，静止后切回位置保持
1784886923.3448207,5,0.0087131754592186857,0.89772756384099728,0.56148016737946582,0.4405510425820236,2,0,0,1,-0.49094314704761044,-0.1720806548261701,-2.2303734181236199,0.15159118990877432,-1.2439302708277522,-0.32680767736661537,0,0,0,-0.0028488757058183086,0,-0.00035610946322728857,11.668133414083298,-9.4380464816987768,6.0777528082184862,1.3848044373156043,-0.87880789105511414,-0.36669681785033542,3.10160769286625e-16,-9.5619329189161721,15.345684825762531,0.81914210230753881,-0.10030580947885316,-9.8618393090707767e-05,11.668133414083298,-9.597338405440528,5.9815858334049024,1.300032965325294,-0.97996563391037905,-0.36580654419226721,1,1.8307835762794629,1.7616246212198707,1,1,1
1784886923.3648207,5,0.010906952337711573,0.89772756384099728,0.56148016737946582,0.4405510425820236,2,0,0,1,-0.49094219780207338,-0.1720806548261701,-2.2303715196325458,0.15158122283063521,-1.2439293215822151,-0.32680767736661537,0,0,0,-0.00035610946322728857,0,0,11.349549566599794,-9.597338405440528,6.17391978303207,1.2886374625020207,-0.87880789105511414,-0.50578871427632466,4.1857864757161766e-16,-9.5619440526131232,15.345695538820349,0.81913897672278113,-0.10030383442005834,-9.8618508059597455e-05,11.668133414083298,-9.597338405440528,5.9815858334049024,1.2900619003549298,-0.97996563391037905,-0.36669681785033542,1,1.8307835762794629,1.7616246212198707,1,1,1
1784886923.3848207,5,0.013334556757715573,0.89772756384099728,0.56148016737946582,0.4405510425820236,2,0,0,1,-0.49093982468823072,-0.17208112944893864,-2.2303672480276289,0.15158122283063521,-1.243927423091141,-0.32680767736661537,0.00035610946322728857,0,0,0,0,0,11.986717261566801,-9.1194626342152745,6.5393542873236878,1.3848044373156043,-0.94835383926810879,-0.26553907499507046,4.7475205088122632e-17,-9.5619719449360048,15.345740879996152,0.81914098820553549,-0.100299833565686,-9.8612585462648763e-05,11.663860100524571,-9.597338405440528,5.9815858334049024,1.2886374625020207,-0.97996563391037905,-0.36669681785033542,1,1.8307835762794629,1.7616246212198707,1,1,1
1784886923.4048207,5,0.015992433163675136,0.89772756384099728,0.56148016737946582,0.4405510425820236,2,0,0,1,-0.49093223072393427,-0.17208112944893864,-2.230366298782092,0.15158169745340375,-1.2439269484683726,-0.32680767736661537,0.00071221892645457715,0,0,0,0.00035610946322728857,0,11.668133414083298,-9.4380464816987768,5.7123183039268683,1.2117038826511539,-0.87880789105511414,-0.3350850232080651,-1.8693088947502621e-16,-9.5619818513703176,15.345750412211441,0.81914157493100692,-0.10029898899752621,-9.8611192335488676e-05,11.659586786965843,-9.597338405440528,5.9815858334049024,1.2886374625020207,-0.98085590756844732,-0.36669681785033542,1,1.8307835762794629,1.7616246212198707,1,1,1
1784886923.4248207,5,0.018877026000034689,0.89772756384099728,0.56148016737946582,0.4405510425820236,2,0,0,1,-0.49092321289133223,-0.17208160407170717,-2.2303667734048602,0.15158312132170934,-1.2439278977139097,-0.32680862661215243,0.00071221892645457715,0,0,0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,11.508841490341547,-9.9159222529240321,5.9815858334049024,1.2117038826511539,-0.97996563391037905,-0.3350850232080651,-1.9730774621329046e-16,-9.5619627042137996,15.345750490860212,0.81914216029042697,-0.10029959539719097,-9.861147213727495e-05,11.659586786965843,-9.597338405440528,5.9815858334049024,1.2872130246491116,-0.97907536025231079,-0.36580654419226721,1,1.8307835762794629,1.7616246212198707,1,1,1
1784886923.4448206,5,0.021984779711238689,0.89772756384099728,0.56148016737946582,0.4405510425820236,2,0,0,1,-0.49089900713013723,-0.1720825533172442,-2.2303696211414716,0.15158691830385757,-1.2439297962049838,-0.32680862661215243,0.0014244378529091543,0,0,0,0,0.00035610946322728857,11.82742533782505,-9.9159222529240321,6.0777528082184862,1.3848044373156043,-1.0811233767656441,-0.26553907499507046,-4.6406517021776747e-16,-9.5619071583854751,15.345734048329691,0.81914288085863829,-0.10030197712782131,-9.8613821643391128e-05,11.651040159848389,-9.597338405440528,5.9815858334049024,1.2886374625020207,-0.97996563391037905,-0.36758709150840363,1,1.8307835762794629,1.7616246212198707,1,1,1
1784886923.4648206,5,0.025312138741731584,0.89772756384099728,0.56148016737946582,0.4405510425820236,2,0,0,1,-0.49086151193142347,-0.17208445180831833,-2.230369146518703,0.15159356302261698,-1.2439312200732893,-0.32680910123492091,0.0024927662425910197,0,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0,11.82742533782505,-9.4380464816987768,5.9815858334049024,1.2117038826511539,-1.1506693249786386,-0.3350850232080651,1.0960586574238498e-16,-9.5618564636524361,15.345759278637397,0.81914656542156239,-0.10030157186008801,-9.8611072807866569e-05,11.638220219172206,-9.597338405440528,5.9844347091107206,1.2872130246491116,-0.97907536025231079,-0.36669681785033542,1,1.8307835762794629,1.7616246212198707,1,1,1
