# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786410673.2735732,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786410673.2194746,1,0,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064817807629696272,0.38303101590378896,-2.1790690699594806,-0.075081999621903858,0.75889570262555894,0.099601011844110604,0.00035610946322728857,-0.00071221892645457715,-0.0021366567793637313,0.00035610946322728857,0,0,-0.27876086654806514,-30.066350606255597,7.8279917498257081,0.19233394962716727,2.6490683910222503,0,-7.1642724305126526e-16,-30.257057802188601,13.721354758985878,0.66830186767713273,3.7335753599282193,0.17181700422589033,-0.27876086654806514,-30.066350606255597,7.8279917498257081,0.19233394962716727,2.6490683910222503,0,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.2394745,1,0.0046719999999999999,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064819231498001867,0.38297975664478784,-2.179074765432703,-0.075082948867440907,0.75890424583539251,0.099600537221342073,0,-0.0039172040955001743,0,0,0.00035610946322728857,-0.00035610946322728857,0.47787577122525454,-29.787589739707531,7.6548911951612579,-0.076933579850866907,2.6806801856645208,0.13909189642598929,-4.8191431314265065e-16,-30.255836387116354,13.722074512179088,0.66835079541790265,3.7336023324285126,0.17182041225649344,-0.27745849577955256,-30.062535238909177,7.8555289044914227,0.19455790033070158,2.6540712338931196,0.00086684466944324929,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.2594745,1,0.018176000000000001,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064819706120770398,0.38291805568487908,-2.1790723923188602,-0.075082474244672376,0.75891516215906873,0.099601011844110604,-0.00035610946322728857,-0.003204985169045597,-0.00035610946322728857,0,0.0010683283896818657,0,-0.11946894280631364,-29.469005892224029,7.8279917498257081,0,2.6490683910222503,-0.031611794642270291,-1.3839163105419661e-16,-30.254519658601442,13.723088875519089,0.66841652000325236,3.7336399116597097,0.17182440406608523,-0.27326677768181479,-30.06592478474818,7.9354259227528932,0.200987226426323,2.6685892638712141,0.0031230803683051653,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.2794747,1,0.039744000000000008,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064819706120770398,0.38284164141914589,-2.1790681207139433,-0.075082474244672376,0.75893082471043016,0.099600537221342073,-0.00035610946322728857,-0.0042733135587274627,0.00035610946322728857,0,0.00071221892645457715,-0.00035610946322728857,0.47787577122525454,-30.384934453739099,8.0203256994528758,-0.076933579850866907,2.5795224428092558,0.069545948212994646,-5.3532482266471781e-19,-30.252910792446819,13.724366280973584,0.6685005917678899,3.7336880774922907,0.17182999654062672,-0.26725446331210612,-30.068637278025108,8.0620523716210677,0.21125871665240814,2.6920473164345537,0.0068933110858915821,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.2994747,1,0.068608000000000002,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064820180743538916,0.38274576761990309,-2.179064323731795,-0.075082474244672376,0.75894126641133774,0.099601011844110604,0,-0.0046294230219547511,0.00035610946322728857,0,0.00035610946322728857,0,0.15929192374175152,-29.469005892224029,8.1934262541173268,0.55776845391878516,2.6806801856645208,-0.063223589284540582,1.7275406365840906e-16,-30.250860873778439,13.725938793210855,0.66860332701493197,3.733743043383825,0.17183619712501555,-0.2596356410159355,-30.073454179063457,8.2323532130076948,0.22500983907098704,2.7234216498680923,0.011789337812353067,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.3194747,1,0.10400000000000002,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064820180743538916,0.38265701316218814,-2.1790553058991931,-0.075082474244672376,0.7589816093466627,0.099601011844110604,0.00035610946322728857,-0.0049855324851820395,0.0010683283896818657,-0.00035610946322728857,0.0042733135587274627,0,-0.75663663777331969,-29.787589739707531,8.5588607584089438,0.55776845391878516,2.6806801856645208,0,-2.7932436095015611e-16,-30.249071422443901,13.727499355770291,0.66870724522710057,3.7338121799837514,0.17184356198252212,-0.25019706778293915,-30.079370932156962,8.4406858781322001,0.2420014106816899,2.7611125486336756,0.017871730446182305,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.3394747,1,0.14515200000000003,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064820655366307448,0.38253930671559294,-2.1790140137183309,-0.075081999621903858,0.75912494542275843,0.099601011844110604,-0.00035610946322728857,-0.0060538608748639056,0.0024927662425910197,0,0.0071221892645457717,0,-0.11946894280631364,-29.62829781596578,8.3857602037444927,0.096166974813583633,2.7502261338775154,-0.10115774285526494,-6.6773301297951004e-17,-30.24723171931192,13.730084386732658,0.6688833950384282,3.7339638823302437,0.17185832804178552,-0.23787083789100766,-30.085341228528112,8.6826980872639545,0.26150605472750266,2.8052611473089701,0.024945580031921259,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.3594747,1,0.19129600000000002,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064820180743538916,0.3824102093225531,-2.1789366502070608,-0.075081999621903858,0.75924787271980754,0.099601011844110604,0.00035610946322728857,-0.0067660798013184824,0.0042733135587274627,0,0.0056977514116366172,0,-1.2345124089985742,-30.544226377480854,8.5588607584089438,0.28850092444075093,2.9146074660173209,0,-2.1202251109311843e-16,-30.245713948322059,13.733401178470874,0.66910662853966618,3.734128378838566,0.17187525605002971,-0.22586235917675926,-30.092542800377963,8.954254301040832,0.28353865601241268,2.8556104311974657,0.032879048981346484,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.3794746,1,0.24166399999999999,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064820180743538916,0.38225785541385526,-2.1788346063118271,-0.075081999621903858,0.75939263266420887,0.099601011844110604,0.00035610946322728857,-0.0089027365806822138,0.006409970338091194,0,0.0096149555071367906,0,-0.27876086654806514,-30.384934453739099,9.3858967418057624,0.28850092444075093,2.9146074660173209,0,5.536207343254107e-17,-30.24409613221102,13.737482858636259,0.66938098119407741,3.7343271325385716,0.17189584159517918,-0.21182173185046627,-30.098622017143271,9.2509750328748286,0.30761904346375302,2.9096056675407662,0.041541036663257376,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.3994746,1,0.29548800000000003,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064821129989075979,0.38205376762338783,-2.1786646913606935,-0.075081999621903858,0.75961285762880626,0.099601011844110604,0,-0.010327174433591369,0.0096149555071367906,0,0.011751612286500523,0.00035610946322728857,0.63716769496700609,-30.225642529997348,9.308963161954896,0.4616014791052015,2.9841534142303154,0,2.3467556023448743e-16,-30.24248333727531,13.743485602128127,0.6697850098538205,3.7346219644303611,0.17192633200750232,-0.19639037561351042,-30.106003105358841,9.5682572328491347,0.33341500851142059,2.9677211551098961,0.05073806828885194,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.4194746,1,0.35200000000000009,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064822079234613042,0.38181835473019743,-2.1784079204429196,-0.075081524999135327,0.75991044610467395,0.099601011844110604,0,-0.0124638312129551,0.017093254234909851,0,0.016737144771682564,0,0,-29.787589739707531,9.9436651957245488,0.55776845391878516,2.9146074660173209,0.13909189642598929,-3.0410515685502792e-16,-30.241634994946391,13.751386184413628,0.67031666233356857,3.7350118756265425,0.17196656210125588,-0.1806370415231463,-30.113094113619209,9.8993519874127287,0.36058386449982061,3.028307811544058,0.060532229859642087,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.4394746,1,0.41043200000000002,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064822079234613042,0.38156965239948826,-2.1780135089222719,-0.075081524999135327,0.76023841043772744,0.099601011844110604,0,-0.014244378529091543,0.025995990815592066,0,0.018517692087819004,0,0.31858384748350305,-30.384934453739099,9.9436651957245488,0.75010240354595237,3.123245310656305,0.107480101783719,-1.9925603051210161e-16,-30.242743002315393,13.761665146538837,0.67100590846424557,3.7354876584956012,0.17201686518642487,-0.16434848656900974,-30.121654435920298,10.242564396732996,0.388796239036587,3.0916364392340649,0.070601226012194734,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.4594746,1,0.4700160000000001,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064822553857381573,0.381253553635648,-2.177316288075303,-0.075081524999135327,0.76067458876200555,0.099601011844110604,0,-0.017093254234909851,0.037747603102092589,-0.00035610946322728857,0.021722677256864602,0,-0.11946894280631364,-30.384934453739099,10.501433649643333,0.38466789925433453,3.0853111570855805,0.069545948212994646,4.7521936472755266e-17,-30.247333863779971,13.777797933171289,0.67208325912811673,3.7361907480931884,0.17209287496153558,-0.1477387990966097,-30.130903727942279,10.594297770415393,0.41794843939369514,3.1561232108970692,0.08088640471792112,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.4794745,1,0.52998400000000001,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064822553857381573,0.38089995967309387,-2.1765094293688039,-0.075081050376366795,0.76116345021359044,0.099601486466879136,0.00035610946322728857,-0.018873801551046294,0.049855324851820398,0,0.032049851690455974,0.00035610946322728857,0.47787577122525454,-29.946881663449282,10.674534204307784,0.92320295821040299,3.123245310656305,0.13909189642598929,-9.2285933669250531e-17,-30.252883132749918,13.796244668305327,0.67331442745163939,3.7369812047637319,0.17217885013794393,-0.1314493988073282,-30.142561298915908,10.951186044691754,0.44724590718649232,3.2198758023959333,0.091187936008127163,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.4994745,1,0.58956800000000009,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064823028480150091,0.3804941572060016,-2.175308159141657,-0.075080575753598264,0.76200638025049783,0.099601486466879136,0,-0.020298239403955448,0.065880250697048379,0,0.050211434315047689,-0.00035610946322728857,0.15929192374175152,-30.066350606255597,11.039968708599401,0.4616014791052015,3.1548571052985754,0.17070369106825958,-2.5317475980252135e-16,-30.263842483680403,13.821844010227759,0.67503550952503955,3.7381377872606336,0.17230338779189064,-0.11441237997905562,-30.158427610160437,11.309071038728787,0.47691934289303606,3.2821107986470128,0.1016486634370703,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.5194747,1,0.64800000000000013,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064823028480150091,0.38009499945766873,-2.1737181728670847,-0.075080101130829732,0.7631815462253756,0.099601961089647667,-0.00035610946322728857,-0.020298239403955448,0.096149555071367909,0,0.0687291264028667,-0.00035610946322728857,0.15929192374175152,-30.544226377480854,11.039968708599401,0.75010240354595237,3.25601484815384,0.069545948212994646,1.8682836310998652e-16,-30.281370396020048,13.853532231258814,0.67717735729597972,3.7395992690271123,0.17246068531095796,-0.097696493669046036,-30.181325542738215,11.655622337737269,0.50651247779655773,3.3433611572168846,0.11181862378488168,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.5394747,2,0.70451200000000003,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064822553857381573,0.37964410782756625,-2.1713768587499311,-0.075079626508061201,0.76482184251341179,0.099603384957953248,0,-0.024215443499455622,0.12000888910759624,0,0.092232350975867738,0.00035610946322728857,0.63716769496700609,-29.946881663449282,11.232302658226569,0.55776845391878516,3.25601484815384,-0.13276953749753523,2.0368093062855808e-16,-30.310032305241478,13.897871797971426,0.68017950479522726,3.7415834877521803,0.1726781778168503,-0.082370490934554508,-30.20896875517219,11.968270192803674,0.53602699738972759,3.4021565636739908,0.12158974870672394,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.5594747,2,0.75833600000000012,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064822553857381573,0.3791011393803691,-2.1688960055388304,-0.075079626508061201,0.76682807295598376,0.099604334203490311,0,-0.030981523300774104,0.1467170988496429,0,0.11075004306368674,0,-0.11946894280631364,-29.946881663449282,12.155505616436972,0.4616014791052015,3.357172591009105,0.069545948212994646,-1.0364972768961422e-16,-30.338900577305765,13.945826615699882,0.68345042299126768,3.7437475886806642,0.17291818427628719,-0.067366466053471658,-30.235857233140969,12.256558293894265,0.5647652515722057,3.4592680273062779,0.13113008419134253,1,1.8307835762794629,1.7616246212198707,1,1,1
1786410673.5794747,2,0.80870400000000009,0.98518950261952853,0.91886564398321824,0.17146907572004436,3,0,1,0,-0.064822553857381573,0.37834791304671361,-2.1653107051453624,-0.075078677262524152,0.76936255853992841,0.099606707317332954,0,-0.036323165249183435,0.17698640322396242,0.00035610946322728857,0.124638312129551,0.00035610946322728857,0.63716769496700609,-29.946881663449282,12.155505616436972,0.4616014791052015,3.5278762820773646,0.069545948212994646,-2.4460278637630783e-16,-30.380785284053111,14.014122008827844,0.6880978067300072,3.7465495149855941,0.17324352889724065,-0.053325838727178831,-30.277047389630141,12.535178105774676,0.59313552560953287,3.5141708697125833,0.14003863508993319,1,1.8307835762794629,1.7616246212198707,1,1,1
