# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785017434.6856127,ACTIVE,零力拖拽 ACTIVE（单姿态预检警告）；请轻扶并观察，不要猛拉
1785017434.6314216,7,0,0,0,inf,0,0,1,0,-0.00060229629326326696,-0.0028268532093585642,0.0022397448446882244,-0.00094924553705794633,0.0015178436137556562,-0.0015653058906085534,-0.00035610946322728857,0,0,0.00035610946322728857,0,0,0.79645961870875759,-0.43805279028981664,0.28850092444075093,0.65393542873236876,0.107480101783719,0.17070369106825958,1.7432943910248269e-18,-0.23767068150322304,-0.28982511134256472,-0.0043028849017088611,-0.0039749389122986784,-6.2769616569191096e-06,0.79645961870875759,-0.43805279028981664,0.28850092444075093,0.65393542873236876,0.107480101783719,0.17070369106825958,1,1.8307835762794629,1.7616246212198707,1,1,1
1785017434.6514215,7,0.0046719999999999999,0,0,inf,0,0,1,0,-0.00060229629326326696,-0.0028268532093585642,0.0022397448446882244,-0.00094829629152088843,0.0015183182365241851,-0.0015648312678400245,0,0,0,0.00035610946322728857,0,0.00035610946322728857,0.47787577122525454,-0.59734471403156819,0,0.19233394962716727,0.24024963928125423,0.107480101783719,1.9448287251856249e-18,-0.23766867258636781,-0.28982704437136408,-0.0043028848970389716,-0.0039752300562199781,-6.2774144594149905e-06,0.79273855937015025,-0.43711659569190614,0.28579897617046074,0.65073550101896271,0.10695938247336281,0.16984203439212739,1,1.8307835762794629,1.7616246212198707,1,1,1
1785017434.6714215,7,0.018176000000000001,0,0,inf,0,0,1,0,-0.00060229629326326696,-0.0028268532093585642,0.0022397448446882244,-0.00094734704598383043,0.0015183182365241851,-0.0015653058906085534,-0.00035610946322728857,0,0,0,0,0.00035610946322728857,0.95575154245050908,-0.27876086654806514,0.55776845391878516,0.84626937835953597,0.069545948212994646,0.17070369106825958,3.2353839228528026e-18,-0.2376671975217611,-0.28982846371451004,-0.004302884892891371,-0.0039752296022851968,-6.2774145351715548e-06,0.78241050003497992,-0.43441058175566444,0.27798920948164091,0.64197128914391599,0.10545428968044698,0.1675367669777354,1,1.8307835762794629,1.7616246212198707,1,1,1
# event,1785017434.885293,EXITING,实体 FREE 松开：正常退出请求；保持力矩控制并增强阻尼，静止后切回位置保持
1785017434.7914217,7,0.24166399999999999,0,0,inf,0,0,1,0,-0.00060229629326326696,-0.0028273278321270931,0.0022397448446882244,-0.00094687242321530142,0.0015183182365241851,-0.0015653058906085534,-0.00035610946322728857,-0.00035610946322728857,0,-0.00035610946322728857,0,0,0.79645961870875759,0.31858384748350305,0.19233394962716727,0.28850092444075093,0.17070369106825958,-0.031611794642270291,1.1851022304357633e-18,-0.23763769933972828,-0.28983806780631011,-0.0043032879677041263,-0.0039755202943754855,-6.2778670668423559e-06,0.60441133276899706,-0.38919234639458172,0.1487372102183572,0.49498746581189196,0.08054529032983837,0.12944923713547285,1,1.8307835762794629,1.7616246212198707,1,1,1
1785017434.8124089,7,0.29822087478374293,0,0,inf,0,0,1,0,-0.00060229629326326696,-0.0028273278321270931,0.0022397448446882244,-0.00094687242321530142,0.0015183182365241851,-0.0015653058906085534,-0.00035610946322728857,0,0,0,0,-0.00035610946322728857,0.63716769496700609,-0.43805279028981664,0.19233394962716727,0.4616014791052015,0.107480101783719,0.17070369106825958,1.1851022304357633e-18,-0.23763769933972828,-0.28983806780631011,-0.0043032879677041263,-0.0039755202943754855,-6.2778670668423559e-06,0.55936606584337822,-0.37828482654681789,0.11602816425128409,0.45763490282154473,0.074241708668023404,0.11985851450144187,1,1.8307835762794629,1.7616246212198707,1,1,1
1785017434.8324089,7,0.35484567302698994,0,0,inf,0,0,1,0,-0.00060229629326326696,-0.0028273278321270931,0.0022397448446882244,-0.00094639780044677253,0.0015183182365241851,-0.0015653058906085534,-0.00035610946322728857,-0.00035610946322728857,0,0,0,0,0.63716769496700609,-0.59734471403156819,0.096166974813583633,0.4616014791052015,0.17070369106825958,0.30979558749424885,2.8520649789813784e-18,-0.23763696139328197,-0.2898387778763814,-0.0043032879656823252,-0.0039755202936282647,-6.2778671755195968e-06,0.51426670062510138,-0.36650876924389097,0.083279583533799079,0.42036226829322665,0.067930556555040877,0.11012799724894856,1,1.8307835762794629,1.7616246212198707,1,1,1
1785017434.8524089,7,0.4133525599486369,0,0,inf,0,0,1,0,-0.00060229629326326696,-0.0028268532093585642,0.0022397448446882244,-0.00094687242321530142,0.0015183182365241851,-0.0015653058906085534,0,0,0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,0,1.1150434661922606,-0.43805279028981664,0.55776845391878516,0,0,0.107480101783719,1.1112528580970775e-18,-0.23766645957531327,-0.28982917378458289,-0.0043028848908704511,-0.0039752296015385449,-6.2774146438393911e-06,0.4672409964197774,-0.35522258751026248,0.049161810273380721,0.38172629842779954,0.06134565553231823,0.10014028858710033,1,1.8307835762794629,1.7616246212198707,1,1,1
1785017434.8724089,7,0.47297353554868388,0,0,inf,0,0,1,0,-0.00060229629326326696,-0.0028268532093585642,0.0022392702219196955,-0.00094687242321530142,0.0015183182365241851,-0.0015653058906085534,0,0,0,0,0,0,0,0.47787577122525454,0.19233394962716727,0.4616014791052015,0,0.17070369106825958,1.3648220627735612e-18,-0.23767570276409938,-0.28982027976283409,-0.0043024818140371705,-0.0039749389087027258,-6.276962220997399e-06,0.4197552969263198,-0.34327973075983009,0.01497029980580894,0.34260631694905685,0.054764817132701871,0.089962393935480389,1,1.8307835762794629,1.7616246212198707,1,1,1
1785017434.8924088,6,0.53294059982713071,0,0,inf,0,0,1,1,-0.00060182167049473796,-0.0028268532093585642,0.0022392702219196955,-0.00094687242321530142,0.0015178436137556562,-0.0015657805133770825,0.00035610946322728857,0,0,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,-0.43805279028981664,-0.43805279028981664,0,0.28850092444075093,-0.031611794642270291,0.107480101783719,1.4940421248359015e-18,-0.23767623578806288,-0.28981976687417654,-0.004302481814675645,-0.0039746477632921296,-6.2765096358660271e-06,-0.0042733135587274618,-0.23767623578806288,-0.28981976687417654,-0.0010822567734465466,-0.0030843741052239081,0.00088399714843235536,1,1.8307835762794629,1.7616246212198707,1,1,1
1785017434.9124088,6,0.59248575278397786,0,0,inf,0,0,1,1,-0.00060277091603179597,-0.0028268532093585642,0.0022387955991511662,-0.00094734704598383043,0.0015183182365241851,-0.0015653058906085534,-0.00035610946322728857,0,0,0,0.00035610946322728857,0,0.47787577122525454,-0.11946894280631364,0,-0.076933579850866907,-0.031611794642270291,-0.031611794642270291,2.0595904326033907e-18,-0.23768568389935915,-0.28981067567098778,-0.0043020787392240188,-0.0039746482166129219,-6.276509689507138e-06,0.0042733135587274653,-0.23768568389935915,-0.28981067567098778,-0.0043020787392240188,-0.004864921874681143,-6.276509689507138e-06,1,1.8307835762794629,1.7616246212198707,1,1,1
1785017434.9324088,6,0.65084099441922483,0,0,inf,0,0,1,1,-0.00060229629326326696,-0.0028268532093585642,0.0022387955991511662,-0.00094734704598383043,0.0015178436137556562,-0.0015657805133770825,0,0,0,0,0,0,-0.11946894280631364,0.47787577122525454,0,-0.17310055466445054,0,-0.13276953749753523,1.6037282219597776e-18,-0.23768621692332395,-0.28981016278232891,-0.0043020787398619347,-0.0039743570712014297,-6.2760571043837561e-06,1.6037282219597776e-18,-0.23768621692332395,-0.28981016278232891,-0.0043020787398619347,-0.0039743570712014297,-6.2760571043837561e-06,1,1.8307835762794629,1.7616246212198707,1,1,1
1785017434.9524088,6,0.70723832473287185,0,0,inf,0,0,1,1,-0.00060277091603179597,-0.0028268532093585642,0.0022387955991511662,-0.00094734704598383043,0.0015178436137556562,-0.0015657805133770825,-0.00035610946322728857,0,0,0,-0.00035610946322728857,0,-0.27876086654806514,-0.91592856151507118,-0.36543450429161783,0.38466789925433453,-0.031611794642270291,0,1.6037282219597776e-18,-0.23768621692332395,-0.28981016278232891,-0.0043020787398619347,-0.0039743570712014297,-6.2760571043837561e-06,0.0042733135587274644,-0.23768621692332395,-0.28981016278232891,-0.0043020787398619347,-0.0030840834131332082,-6.2760571043837561e-06,1,1.8307835762794629,1.7616246212198707,1,1,1
1785017434.9724088,6,0.76090974372491871,0,0,inf,0,0,1,1,-0.00060277091603179597,-0.0028268532093585642,0.0022387955991511662,-0.00094782166875235943,0.0015183182365241851,-0.0015657805133770825,-0.00035610946322728857,0,0,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0,-0.43805279028981664,-0.26926752947803417,-0.26926752947803417,0.107480101783719,-0.031611794642270291,2.6847378048836159e-18,-0.23768642267409898,-0.28980996480391258,-0.0043020787411354976,-0.0039746477649155679,-6.2765094392974797e-06,0.0042733135587274653,-0.23768642267409898,-0.28980996480391258,-0.0028776408882263431,-0.004864921422983789,0.00088399714862892392,1,1.8307835762794629,1.7616246212198707,1,1,1
1785017434.9924088,6,0.81108725139536575,0,0,inf,0,0,1,1,-0.00060229629326326696,-0.0028268532093585642,0.0022387955991511662,-0.00094782166875235943,0.0015178436137556562,-0.0015657805133770825,0,0,0,0,-0.00035610946322728857,0,0.15929192374175152,-0.11946894280631364,-0.36543450429161783,-0.26926752947803417,0,-0.031611794642270291,1.2830728239675645e-18,-0.23768695486977504,-0.28980945271225306,-0.0043020787418813619,-0.0039743570719476427,-6.2760569957347256e-06,1.2830728239675645e-18,-0.23768695486977504,-0.28980945271225306,-0.0043020787418813619,-0.0030840834138794212,-6.2760569957347256e-06,1,1.8307835762794629,1.7616246212198707,1,1,1
1785017435.012409,6,0.85700284774421265,0,0,inf,0,0,1,1,-0.00060277091603179597,-0.0028268532093585642,0.0022387955991511662,-0.00094782166875235943,0.0015183182365241851,-0.0015657805133770825,0,0,0.00035610946322728857,0,0.00035610946322728857,0,0.31858384748350305,-0.91592856151507118,-0.36543450429161783,0,0.107480101783719,-0.031611794642270291,2.6847378048836159e-18,-0.23768642267409898,-0.28980996480391258,-0.0043020787411354976,-0.0039746477649155679,-6.2765094392974797e-06,2.6847378048836159e-18,-0.23768642267409898,-0.2926588405097309,-0.0043020787411354976,-0.004864921422983789,-6.2765094392974797e-06,1,1.8307835762794629,1.7616246212198707,1,1,1
