# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786434872.0952032,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786434872.0448182,1,0,0.99854210850538339,1.070621226329443,0.053978306212985917,4,0,1,0,-1.3425886818535644,0.81112936217047804,-0.87248099972160731,0.75975666832767053,-1.9105616803651215,-0.95882294990409245,0.00035610946322728857,-0.0053416419484093288,0.00071221892645457715,0.00071221892645457715,0,0.00035610946322728857,-0.43805279028981664,-60.809691888413639,19.060294408052279,7.0009557664288886,-2.3013386499572772,-0.53740050891859503,-9.4398772652881657e-16,-55.609773682367809,20.472173388828526,7.8369942270528536,-2.638761385326474,-1.10913315238173,-0.43805279028981664,-60.809691888413639,19.060294408052279,7.0009557664288886,-2.3013386499572772,-0.53740050891859503,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434872.0665786,1,0.0055174509555121053,0.99854210850538339,1.070621226329443,0.053978306212985917,4,0,1,0,-1.3425858341169532,0.81095754872827064,-0.87248052509883878,0.75975571908213346,-1.9105588326285103,-0.95882389914962951,0.00035610946322728857,-0.0060538608748639056,0.00035610946322728857,-0.00035610946322728857,0,-0.00035610946322728857,-1.2345124089985742,-60.809691888413639,19.233394962716726,7.0971227412424724,-2.3708845981702718,-0.60694645713158968,-5.5883845728049719e-16,-55.605525440758086,20.473432502768574,7.8371471052358999,-2.6372365604930139,-1.1089095407853444,-0.43606318685934009,-60.77371352222454,19.06780644061266,7.0056940494423099,-2.3031919502047171,-0.54048968226917105,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434872.0876088,1,0.02071894667776774,0.99854210850538339,1.070621226329443,0.053978306212985917,4,0,1,0,-1.342582986380342,0.81081089029279518,-0.87245489546933819,0.75975761757320759,-1.9105607311195845,-0.95882437377239804,0,-0.0096149555071367906,0.0035610946322728858,0.00035610946322728857,0,0,-0.27876086654806514,-60.650399964671891,18.771793483611525,6.9047887916153057,-2.2317927017442827,-0.53740050891859503,-7.4978001238235059e-16,-55.602043375566844,20.474650783250411,7.8373062206177151,-2.6357363869679902,-1.1086915652185285,-0.42897679788575455,-60.690256949950843,19.086749506667552,7.0181594285810238,-2.3082670188395684,-0.54923705785155896,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434872.1089392,1,0.0451201265487991,0.99854210850538339,1.070621226329443,0.053978306212985917,4,0,1,0,-1.3425834610031104,0.81054605078795594,-0.8723001684467977,0.75975714295043906,-1.9105597818740474,-0.95882437377239804,0,-0.013176050139409676,0.0081905176542276369,0,0,-0.00035610946322728857,-0.27876086654806514,-60.05305525064032,18.867960458425109,7.1932897160560563,-2.3708845981702718,-0.53740050891859503,1.5458825625841444e-15,-55.596572590845128,20.477662754005632,7.8376760565205252,-2.6320547906452521,-1.1081546465649954,-0.41828779295688551,-60.558664025826069,19.117693833064571,7.0387086918037713,-2.3162606040768492,-0.56308890813407042,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434872.1299543,1,0.077104828533333045,0.99854210850538339,1.070621226329443,0.053978306212985917,4,0,1,0,-1.342582986380342,0.81027029495944058,-0.8721316773639699,0.75975761757320759,-1.9105588326285103,-0.95882389914962951,0,-0.014244378529091543,0.0085466271174549253,0,0,0.00035610946322728857,-0.43805279028981664,-60.331816117188382,19.060294408052279,6.9047887916153057,-2.3329504445995477,-0.63855825177385994,2.7341139335196329e-15,-55.590924243902563,20.480848975079521,7.8380707013618096,-2.6281545110427675,-1.1075866066246645,-0.40427680500597202,-60.390206449793396,19.162988722671194,7.0655013699495841,-2.3265377308882473,-0.58142870991769269,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434872.1508713,1,0.11588231785648194,0.99854210850538339,1.070621226329443,0.053978306212985917,4,0,1,0,-1.342582037134805,0.80990625929597893,-0.87188297503326073,0.75975904144151318,-1.9105593072512788,-0.95882484839516657,0.00035610946322728857,-0.018161582624591718,0.01495659745554612,0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,-0.27876086654806514,-60.05305525064032,19.060294408052279,7.4625572455340903,-2.3013386499572772,-0.43624276606333007,-7.9766109082474168e-16,-55.583629140654736,20.485219240602934,7.8386139657282676,-2.6227855633397801,-1.1068035435759616,-0.3877175489634061,-60.182289724790415,19.213452722455074,7.0979009018230581,-2.3386527630512344,-0.60332015266582439,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434872.1718028,1,0.16073932967154481,0.99854210850538339,1.070621226329443,0.053978306212985917,4,0,1,0,-1.342576816284351,0.80953937589590597,-0.87150944691442844,0.75975904144151318,-1.9105593072512788,-0.95882484839516657,0.00071221892645457715,-0.017805473161364428,0.019942129940728158,0,0,0,-0.43805279028981664,-60.172524193446634,19.233394962716726,7.2702232959069235,-2.3708845981702718,-0.63855825177385994,-2.6991755185112876e-15,-55.577151120195353,20.490494836033132,7.8392586328273097,-2.6162945898443017,-1.1058565309432882,-0.36849514112962767,-59.947250225057566,19.274230162189294,7.1357040072355051,-2.3519644566107889,-0.62877374884659709,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434872.1926172,1,0.21047727102509839,0.99854210850538339,1.070621226329443,0.053978306212985917,4,0,1,0,-1.3425706461883602,0.80913452267435082,-0.87102912867267712,0.75975951606428171,-1.9105593072512788,-0.95882484839516657,0.00035610946322728857,-0.022434896183319179,0.02706431920527393,0,0,0,0.15929192374175152,-60.172524193446634,18.867960458425109,7.2702232959069235,-2.3329504445995477,-0.73971599462912485,-6.9631529275165915e-16,-55.570472270050445,20.496787443722987,7.8400260248773819,-2.608531932435795,-1.1047237082511006,-0.34627996578055925,-59.680033365419419,19.34099208668259,7.1775609846254511,-2.3659958537305976,-0.65680914770332866,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434872.2135139,1,0.26468643222791732,0.99854210850538339,1.070621226329443,0.053978306212985917,4,0,1,0,-1.3425692223200547,0.80864233886338621,-0.87042920549325653,0.75975999068705025,-1.9105578833829733,-0.9588253230179351,-0.00035610946322728857,-0.024571552962682913,0.030625413837546817,-0.00035610946322728857,0,0,-0.91592856151507118,-59.734471403156817,19.329561937530311,7.2702232959069235,-2.3329504445995477,-0.63855825177385994,-2.2478492591598842e-15,-55.562449356919217,20.504541170454168,7.8409661487217601,-2.5989434349192608,-1.1033231363758382,-0.32167882874464887,-59.391332120162581,19.41806659977912,7.2234197558645272,-2.3801105987028213,-0.68719255009730151,1,1.8307835762794629,1.7616246212198707,1,1,1
