# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785579294.9964697,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785579294.9426398,1,0,0.99708258485100254,1.0236898266865306,0.076330328093382652,3,0,1,0,-2.9686567285347341,-0.80499723600108375,0.3607455784302796,3.0266917021793827,-0.48348539948571467,-0.1098637799680126,-0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,0,-0.00035610946322728857,0.95575154245050908,68.097297399598773,-26.484384863660935,0.38466789925433453,8.7438223980519627,0.037934153570724355,7.8847247741292693e-16,64.135770538769236,-30.811870907928295,1.2320595917636377,8.6321811362490735,0.96000802913823613,0.95575154245050908,68.097297399598773,-26.484384863660935,0.38466789925433453,8.7438223980519627,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579294.9626398,1,0.0046719999999999999,0.99708258485100254,1.0236898266865306,0.076330328093382652,3,0,1,0,-2.9686572031575027,-0.80499628675554669,0.3607455784302796,3.0266917021793827,-0.48348539948571467,-0.10986567845908671,-0.00035610946322728857,0,0,-0.00035610946322728857,0,0,0.95575154245050908,67.778713552115263,-26.292050914033766,0.65393542873236876,8.6742764498389686,0.069545948212994646,-3.9218303084231904e-16,64.135730799390586,-30.811861803811603,1.2320613002678826,8.6321803920780464,0.96001042763204492,0.951713602600053,68.078788960442594,-26.504602835925319,0.38875155953599938,8.7433008066000522,0.042242093923138845,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579294.9826398,1,0.018176000000000001,0.99708258485100254,1.0236898266865306,0.076330328093382652,3,0,1,0,-2.9686576777802709,-0.80499628675554669,0.36074605305304808,3.0266917021793827,-0.48348539948571467,-0.10986615308185524,0,0.00035610946322728857,0,0,0,0,1.1150434661922606,68.097297399598773,-26.753652393138967,0.38466789925433453,8.7817565516226868,0,1.0860995262873541e-16,64.135735469388862,-30.811866348620356,1.2320621034689163,8.6321806755583292,0.96001102367206981,0.93837980241492858,68.024864718599403,-26.563041167131558,0.40007013631013877,8.7417931981039185,0.054693822761686411,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579295.0026398,1,0.039744000000000008,0.99708258485100254,1.0236898266865306,0.076330328093382652,3,0,1,0,-2.9686586270258082,-0.80499723600108375,0.36074652767581661,3.0266921768021513,-0.48348539948571467,-0.10986662770462377,0,-0.00035610946322728857,0,0,0,0,0.79645961870875759,68.097297399598773,-26.849819367952552,0.38466789925433453,8.6426646551966986,0.107480101783719,1.0956134003509142e-15,64.135779492305602,-30.811879621606991,1.232064703346222,8.6321819975064322,0.96001106244268863,0.9177661531473561,67.9402781632472,-26.656376815320744,0.4183468378361625,8.7393853619726816,0.074581178236931708,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579295.0226398,1,0.068608000000000002,0.99708258485100254,1.0236898266865306,0.076330328093382652,3,0,1,0,-2.9686586270258082,-0.80499723600108375,0.36074605305304808,3.0266921768021513,-0.4834858741084832,-0.10986662770462377,0,0,0,0,-0.00035610946322728857,0,0.79645961870875759,68.256589323340521,-26.945986342766137,0.38466789925433453,8.7122106034096927,0.069545948212994646,5.1734061912861441e-16,64.135775113374791,-30.811875369495365,1.2320640401864562,8.6321820157203781,0.96001103529601328,0.89017934062606463,67.825505278585524,-26.781285332285222,0.44280605369140552,8.7362270744043382,0.10119600427213297,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579295.0426397,1,0.10400000000000002,0.99708258485100254,1.0236898266865306,0.076330328093382652,3,0,1,0,-2.9686586270258082,-0.80499771062385228,0.36074605305304808,3.0266926514249199,-0.4834858741084832,-0.10986615308185524,0,0,0,0,0,0,1.1150434661922606,67.619421628373516,-27.215253872244169,0.19233394962716727,8.7122106034096927,0.069545948212994646,8.6836462499795254e-16,64.135794603880839,-30.811879552885323,1.2320650336561849,8.6321827707093703,0.9600098819900954,0.85635338203565625,67.685301108844101,-26.934444311340272,0.47279720123212698,8.7322118768083339,0.13383002932633897,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579295.0626397,1,0.14515200000000003,0.99708258485100254,1.0236898266865306,0.076330328093382652,3,0,1,0,-2.9686586270258082,-0.80499818524662081,0.3607455784302796,3.0266926514249199,-0.48348539948571467,-0.10986615308185524,-0.00035610946322728857,0,0,-0.00035610946322728857,0,0,0.63716769496700609,67.619421628373516,-27.58068837653579,0.4616014791052015,8.7122106034096927,0.24024963928125423,6.3195434128748827e-17,64.135809502818375,-30.811879257793088,1.2320654461071605,8.6321824394908262,0.96000991152226511,0.81744962591660553,67.522279508405305,-27.112529329958004,0.50779398628724548,8.7276176347868972,0.17177529398890642,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579295.0826397,1,0.19129600000000002,0.99708258485100254,1.0236898266865306,0.076330328093382652,3,0,1,0,-2.9686586270258082,-0.80499818524662081,0.36074462918474254,3.0266945499159941,-0.48348539948571467,-0.10986567845908671,0,0,0,0.00035610946322728857,0,0,0.47787577122525454,67.181368838083699,-27.311420847057754,0.096166974813583633,8.7817565516226868,0.17070369106825958,5.8666179553190635e-16,64.135798653508061,-30.811868700856948,1.2320695731183733,8.6321834927667851,0.96000710792196431,0.77292009538589657,67.339478535466611,-27.312215211781183,0.54664781154570019,8.7224663220265288,0.21432302144629917,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579295.1026397,1,0.24166399999999999,0.99708258485100254,1.0236898266865306,0.076330328093382652,3,0,1,0,-2.9686586270258082,-0.80499865986938934,0.36074273069366841,3.0266950245387623,-0.48348539948571467,-0.10986520383631818,0,-0.00035610946322728857,0,0,0.00035610946322728857,0,1.1150434661922606,67.181368838083699,-27.58068837653579,0.84626937835953597,8.7438223980519627,0.30979558749424885,8.6107336538798752e-16,64.135799454324086,-30.811854695352896,1.2320695637194523,8.6321829956930536,0.96000596416696327,0.72478080169574954,67.140373291507785,-27.530178533066941,0.5894543750956327,8.7167790738169177,0.26076571560665385,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579295.1226397,1,0.29548800000000003,0.99708258485100254,1.0236898266865306,0.076330328093382652,3,0,1,0,-2.9686591016485768,-0.80499960911492641,0.36074083220259429,3.0266959737842996,-0.4834858741084832,-0.10986472921354964,0,0,0,0,0,0.00035610946322728857,0.95575154245050908,67.619421628373516,-27.676855351349371,0.92320295821040299,8.7438223980519627,0.107480101783719,4.0692818038812195e-16,64.135820036650912,-30.811845165911503,1.2320706878387004,8.6321835552912951,0.96000423599725904,0.67333843067489318,66.926728376576037,-27.76309745345235,0.63506525444755169,8.7108344596822977,0.31033069838339539,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579295.1426396,1,0.35200000000000009,0.99708258485100254,1.0236898266865306,0.076330328093382652,3,0,1,0,-2.968659576271345,-0.80500008373769494,0.36073750984321457,3.0266969230298364,-0.4834858741084832,-0.10986472921354964,0,0.00035610946322728857,-0.00035610946322728857,0,0,0.00035610946322728857,0.79645961870875759,67.022076914341952,-27.773022326162955,0.92320295821040299,8.7122106034096927,0.27186143392352452,-5.3857742918217433e-17,64.135806440734328,-30.811817149793111,1.2320717739916227,8.6321825019919451,0.96000314534283171,0.6193269995079298,66.702425250722612,-28.007356140808877,0.68295406316186003,8.7045251546388371,0.36243833897112537,1,1.8307835762794629,1.7616246212198707,1,1,1
