# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785141016.8844905,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785141016.829442,1,0,0.99996149532693535,1.1939446400421942,0.008775412441552808,2,0,1,0,0.1784956561656077,0.26656665709384397,-1.1907772669801926,-0.091039291722616461,-1.9022695459761518,0.16553513222538702,0,0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,0,0.00035610946322728857,-0.59734471403156819,-41.415900172855395,26.138183754332033,0,-0.23392728035280017,0.107480101783719,-2.1128271153545798e-16,-34.877727104974895,21.586212989137621,0.64572810670736958,-0.39336903256392064,0.0081053099754764824,-0.59734471403156819,-41.415900172855395,26.138183754332033,0,-0.23392728035280017,0.107480101783719,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141016.849442,1,0.0046719999999999999,0.99996149532693535,1.1939446400421942,0.008775412441552808,2,0,1,0,0.17849470692007063,0.26656808096214957,-1.1907801147168038,-0.091039291722616461,-1.9022695459761518,0.16553513222538702,-0.00035610946322728857,0,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0,-0.43805279028981664,-40.818555458823823,26.311284308996484,0,-0.13276953749753523,0.107480101783719,-4.795969978036506e-16,-34.877764560513626,21.586187924472956,0.64572842119472795,-0.39340235327341094,0.0081032496061869148,-0.59412658817174002,-41.385354003274536,26.117201717385516,0.0028922048716922178,-0.23460824819010434,0.10701581313034557,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141016.869442,1,0.018176000000000001,0.99996149532693535,1.1939446400421942,0.008775412441552808,2,0,1,0,0.17849470692007063,0.26656760633938104,-1.1907796400940351,-0.091039766345384993,-1.9022690713533832,0.16553513222538702,0,0,0,-0.00035610946322728857,0.00035610946322728857,0,-0.59734471403156819,-41.137139306307326,26.311284308996484,0,-0.16438133213980552,-0.063223589284540582,-3.0541480700380687e-16,-34.877753314010086,21.586197480258019,0.64572461928020009,-0.39339120627745977,0.0081045585704497668,-0.58648737650933036,-41.297062815549019,26.055446851814462,0.011861328992166468,-0.23688979637378771,0.10567385191027462,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141016.889442,1,0.039744000000000008,0.99996149532693535,1.1939446400421942,0.008775412441552808,2,0,1,0,0.17849470692007063,0.26656760633938104,-1.1907782162257297,-0.091039766345384993,-1.9022690713533832,0.16553465760261851,0.00035610946322728857,0,0.00035610946322728857,-0.00035610946322728857,0,0,-0.27876086654806514,-40.977847382565578,25.868916224853997,0.096166974813583633,-0.20231548571052987,0.20863784463898394,-3.2663692494224452e-16,-34.87776139409609,21.586205605899583,0.64572513121228592,-0.39338033374376902,0.008105091139515375,-0.57403117707297024,-41.156048385232381,25.956985047230152,0.025788337927030648,-0.24026458250677082,0.10353054136067577,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141016.9094419,1,0.068608000000000002,0.99996149532693535,1.1939446400421942,0.008775412441552808,2,0,1,0,0.1784942322973021,0.26656808096214957,-1.1907786908484981,-0.091039291722616461,-1.9022666982395406,0.16553513222538702,0,0,0,0,0.00035610946322728857,0,-0.43805279028981664,-41.415900172855395,25.772749250040416,0,-0.23392728035280017,0,-4.6917084376012733e-16,-34.877796498311106,21.586219790030718,0.64572798724738623,-0.39336912115209088,0.0081053426052421444,-0.55636208789129038,-40.967333955952263,25.825882610669247,0.044302105749068676,-0.24493036586973882,0.10066219830600207,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141016.9294419,1,0.10400000000000002,0.99996149532693535,1.1939446400421942,0.008775412441552808,2,0,1,0,0.17849470692007063,0.26657045407599217,-1.1907796400940351,-0.091039291722616461,-1.9022629012573924,0.16553465760261851,-0.00035610946322728857,0,0,0.00035610946322728857,0,-0.00035610946322728857,-0.27876086654806514,-39.862803916373316,25.772749250040416,-0.26926752947803417,-0.3350850232080651,0.13909189642598929,-1.1692325407822118e-16,-34.87791235750084,21.586231413352852,0.64572840979509094,-0.39336577133805695,0.0081054608194568133,-0.53479353241641236,-40.735949440058519,25.664780710870197,0.067031116306559918,-0.25050888341526689,0.097209238826816632,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141016.9494421,1,0.14515200000000003,0.99996149532693535,1.1939446400421942,0.008775412441552808,2,0,1,0,0.17849470692007063,0.2665709286987607,-1.1907810639623408,-0.091039291722616461,-1.9022629012573924,0.16553465760261851,0,0,0,0,0,0,-0.75663663777331969,-40.659263535082076,25.580415300413247,-0.076933579850866907,-0.36669681785033542,0.20863784463898394,1.148117795836978e-16,-34.877922072653725,21.586220273289573,0.64572854955236481,-0.39338058054339831,0.0081045450986271562,-0.51063893410045802,-40.466899575654921,25.477457151131759,0.093728790424624883,-0.25707224578206589,0.093055540979764539,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141016.9694421,1,0.19129600000000002,0.99996149532693535,1.1939446400421942,0.008775412441552808,2,0,1,0,0.17849328305176504,0.2665709286987607,-1.1907810639623408,-0.091039766345384993,-1.9022629012573924,0.16553418297984998,0,0.00035610946322728857,0,-0.00035610946322728857,0,-0.00035610946322728857,-0.75663663777331969,-39.544220068889814,25.311147770935214,-0.076933579850866907,-0.30347322856579484,0.20863784463898394,4.9061262240932856e-17,-34.877921913715987,21.586220111411638,0.64572548911811567,-0.39338076005667222,0.0081050076165014289,-0.4830750596161853,-40.165638415150937,25.267411317295934,0.12364934147846862,-0.26443009320623206,0.088534143473287849,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141016.9894421,1,0.24166399999999999,0.99996149532693535,1.1939446400421942,0.008775412441552808,2,0,1,0,0.17849328305176504,0.26657187794429776,-1.1907815385851093,-0.091039291722616461,-1.902262426634624,0.16553465760261851,0,0.00035610946322728857,0,0.00035610946322728857,0,0.00035610946322728857,-0.75663663777331969,-39.225636221406312,25.118813821308045,-0.36543450429161783,-0.30347322856579484,0.24024963928125423,4.6730456023381797e-16,-34.87795929018057,21.586215836627886,0.64572859954570461,-0.39338799991068052,0.0081040926716526712,-0.45298800105984316,-39.83634255874054,25.038136979467978,0.15592471796848359,-0.27246319568403576,0.083400398214279706,1,1.8307835762794629,1.7616246212198707,1,1,1
