# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785142931.2846127,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785142931.2294447,1,0,0.95656417252636095,1.0173999250363923,0.29152184110107177,4,0,1,0,0.23328041309137001,-0.61282247702370252,-1.2266796316827981,0.69999122006896519,-1.8463176916625768,0.042920611580843572,0,0,0,0,0,0,-0.11946894280631364,3.7831831888665985,19.233394962716726,3.3273773285499941,6.575253285592221,-0.26553907499507046,6.2964703190387391e-16,8.9889458263838868,16.099227775425618,3.5401774803719701,5.9283024629049201,-0.013170605831562935,-0.11946894280631364,3.7831831888665985,19.233394962716726,3.3273773285499941,6.575253285592221,-0.26553907499507046,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142931.2494447,1,0.0046719999999999999,0.95656417252636095,1.0173999250363923,0.29152184110107177,4,0,1,0,0.23328041309137001,-0.61282200240093399,-1.2266815301738723,0.69998742308681694,-1.8463181662853452,0.042919187712537984,0,0,0,0,0,0.00035610946322728857,0.31858384748350305,3.1858384748350304,18.867960458425109,3.2312103537364103,6.505707337379226,-0.26553907499507046,5.8044719684685108e-16,8.9888745202031632,16.099279910067526,3.5401790861617859,5.9282866417721838,-0.013170169157658619,-0.11891078390552254,3.8075041787666031,19.21875237719075,3.3283715383615564,6.5722306574322937,-0.26442410717037895,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142931.2694449,1,0.018176000000000001,0.95656417252636095,1.0173999250363923,0.29152184110107177,4,0,1,0,0.23328041309137001,-0.61282247702370252,-1.2266805809283352,0.69998742308681694,-1.8463181662853452,0.042918713089769453,0,0,0.00035610946322728857,0,0.00035610946322728857,0,0.47787577122525454,3.9424751126083497,19.233394962716726,3.1350433789228265,6.543641490949951,-0.20231548571052987,5.7625710672293626e-16,8.9889143544454591,16.099258508246056,3.5401721574477589,5.9282936063809579,-0.013168061257460688,-0.11729747530186607,3.87780255853216,19.176144010949685,3.3312450873600401,6.5634300467594962,-0.26095197944937565,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142931.2894449,1,0.039744000000000008,0.95656417252636095,1.0173999250363923,0.29152184110107177,4,0,1,0,0.23328088771413855,-0.61282200240093399,-1.2266815301738723,0.69998694846404841,-1.8463181662853452,0.042918713089769453,0.00035610946322728857,0,0,0,0.00035610946322728857,-0.00035610946322728857,0.31858384748350305,3.6637142460602847,18.964127433238694,3.3273773285499941,6.613187439162945,-0.20231548571052987,7.6295621823409825e-16,8.9888723385284948,16.099282064128797,3.5401779571663234,5.9282862772324805,-0.013169439680742247,-0.11514810049929222,3.9900780984307609,19.108832779675247,3.3358348767337214,6.5494761291085908,-0.25544479650575691,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142931.3094449,1,0.068608000000000002,0.95656417252636095,1.0173999250363923,0.29152184110107177,4,0,1,0,0.23328041309137001,-0.61282152777816545,-1.2266872256470946,0.69998599921851135,-1.8463186409081138,0.042918713089769453,0,0,0,0,-0.00035610946322728857,0,-0.59734471403156819,4.4203508838336045,19.060294408052279,3.4043109084008609,6.575253285592221,-0.26553907499507046,8.9484590088886114e-16,8.988757950286228,16.099375315904247,3.5402060864658864,5.9282529187285471,-0.013176140407310053,-0.11127241757825801,4.1403272620980767,19.018376142788217,3.3419790839730878,6.5309279841258192,-0.24822495877887341,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142931.3294449,1,0.10400000000000002,0.95656417252636095,1.0173999250363923,0.29152184110107177,4,0,1,0,0.23328041309137001,-0.61282010390985986,-1.2266900733837058,0.69998552459574281,-1.8463186409081138,0.042918238467000928,0,0,-0.00035610946322728857,-0.00035610946322728857,0,0,-0.59734471403156819,3.9424751126083497,18.867960458425109,3.4043109084008609,6.4424837480946859,-0.10115774285526494,-4.8524308638210581e-16,8.9886378704579428,16.099440070894083,3.5402264174733187,5.9282310501645874,-0.013180220237341733,-0.10704417275445706,4.3245504757520985,18.907748541537753,3.3496382721101492,6.5079629731077473,-0.23929375410026665,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142931.3494449,1,0.14515200000000003,0.95656417252636095,1.0173999250363923,0.29152184110107177,4,0,1,0,0.23328041309137001,-0.61281820541878573,-1.22669197187478,0.69998457535020575,-1.8463186409081138,0.042918713089769453,0,0,0,0,0,0.00035610946322728857,0.63716769496700609,4.4203508838336045,18.771793483611525,3.2312103537364103,6.474095542736956,-0.26553907499507046,6.1606268321073913e-16,8.9885035938421503,16.099501627835686,3.5402425609076134,5.9282118162598527,-0.013184550601056413,-0.10212778682009151,4.5387458562896104,18.778504077372073,3.3582751427571673,6.4813339222356889,-0.22897341077361144,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142931.3694448,1,0.19129600000000002,0.95656417252636095,1.0173999250363923,0.29152184110107177,4,0,1,0,0.23328041309137001,-0.6128177307960172,-1.226692921120317,0.69998362610466869,-1.8463200647764193,0.042918238467000928,0,0,0,0,0,0,-1.3938043327403258,4.8982266550588589,18.598692928947077,3.4043109084008609,6.4424837480946859,-0.10115774285526494,2.7616769488506467e-16,8.9884670895866936,16.099519688085991,3.5402467477908384,5.9281981976579914,-0.013185809500676125,-0.096615011923237015,4.7789331779387503,18.633897158180964,3.3680983969730907,6.4514742354907542,-0.2172649047190548,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142931.3894448,1,0.24166399999999999,0.95656417252636095,1.0173999250363923,0.29152184110107177,4,0,1,0,0.23328041309137001,-0.61281725617324867,-1.2266948196113912,0.69998362610466869,-1.8463205393991879,0.042918238467000928,0,0,-0.00035610946322728857,0,0,0,-0.11946894280631364,4.5796428075753557,18.675626508797944,3.2312103537364103,6.404549594523961,-0.16438133213980552,1.2074400904068914e-16,8.9884159108623987,16.099551916262353,3.5402585086918132,5.9281842759118542,-0.013188684655482787,-0.090597600211968624,5.0411005493949919,18.47634280430896,3.3788230460677866,6.4188800004368245,-0.20455507026404435,1,1.8307835762794629,1.7616246212198707,1,1,1
