# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785734520.8200095,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785734520.7671278,1,0,0.99675783007309315,0.99201865506290932,0.080460103082078002,3,0,1,0,-0.0029032674750917287,0.46261528710795868,-0.40357838479894531,0.25146843220416881,-0.15287884147979344,0.29713046489603573,0,0,-0.0010683283896818657,0,0,0.00035610946322728857,-0.11946894280631364,-47.588462217848267,20.348931870554299,0.19233394962716727,5.4941299088265767,0,-3.1189785996976749e-16,-45.959112139012021,24.146465862444664,0.74067127245087516,6.2911827614101856,-0.11753850054664981,-0.11946894280631364,-47.588462217848267,20.348931870554299,0.19233394962716727,5.4941299088265767,0,1,1.8307835762794629,1.7616246212198707,1,1,1
1785734520.7871277,1,0.0046719999999999999,0.99675783007309315,0.99201865506290932,0.080460103082078002,3,0,1,0,-0.0029032674750917287,0.46261386323965309,-0.40358170715832498,0.25146843220416881,-0.15287931610256195,0.2971299902732672,0,-0.00035610946322728857,0.00035610946322728857,0,0,-0.00035610946322728857,-1.0752204852568228,-48.225629912815272,20.983633904323948,0.38466789925433453,5.4561957552558527,0.13909189642598929,-2.2985086056692694e-16,-45.959097728597946,24.14650937071843,0.74067382520956204,6.2911963566374816,-0.11753808019427649,-0.11891078390552254,-47.580422495598619,20.366389265064484,0.19489579352588821,5.4978538032707496,-0.0004850382072867478,1,1.8307835762794629,1.7616246212198707,1,1,1
1785734520.8071277,1,0.018176000000000001,0.99675783007309315,0.99201865506290932,0.080460103082078002,3,0,1,0,-0.0029032674750917287,0.46261433786242162,-0.40358170715832498,0.25146843220416881,-0.15287931610256195,0.29713046489603573,0,0,0.00035610946322728857,0,0,0,0.47787577122525454,-47.747754141590015,20.714366374845916,0,5.4941299088265767,0,1.9763650351695139e-16,-45.959127833838636,24.14651963192447,0.74067355333093909,6.291198993650986,-0.1175387866039757,-0.11729747530186607,-47.558847436084505,20.417671938134379,0.20230057026408702,5.5086174365123455,-0.0021363849853138625,1,1.8307835762794629,1.7616246212198707,1,1,1
1785734520.8271277,1,0.039744000000000008,0.99675783007309315,0.99201865506290932,0.080460103082078002,3,0,1,0,-0.0029027928523231998,0.46261386323965309,-0.40358170715832498,0.25146843220416881,-0.15287884147979344,0.29713046489603573,0.00035610946322728857,0,0,0,0,0,-0.27876086654806514,-47.429170294106513,20.52203242521875,0.4616014791052015,5.4941299088265767,-0.031611794642270291,-1.4976897760171637e-16,-45.959094983052317,24.146506635314022,0.74067246794649644,6.2911935284362599,-0.11753877316648109,-0.11514810049929226,-47.523704646468538,20.49986268200491,0.21412711569925069,5.5258084053243444,-0.0046714610007286255,1,1.8307835762794629,1.7616246212198707,1,1,1
1785734520.8471279,1,0.068608000000000002,0.99675783007309315,0.99201865506290932,0.080460103082078002,3,0,1,0,-0.0029032674750917287,0.46261386323965309,-0.40358123253555644,0.25146843220416881,-0.15287884147979344,0.29713046489603573,0,0,-0.00035610946322728857,0,0.00035610946322728857,0,-0.59734471403156819,-47.429170294106513,20.348931870554299,0.4616014791052015,5.6268994463241118,0.17070369106825958,2.8206874769926005e-16,-45.959084560802062,24.146496442104908,0.74067216907401878,6.2911908366869564,-0.11753870500786918,-0.11127241757825805,-47.476673875553644,20.609760068249827,0.22995433818697686,5.548750565261841,-0.0080640954731798897,1,1.8307835762794629,1.7616246212198707,1,1,1
1785734520.8671279,1,0.10400000000000002,0.99675783007309315,0.99201865506290932,0.080460103082078002,3,0,1,0,-0.0029032674750917287,0.46261433786242162,-0.40357980866725085,0.25146843220416881,-0.15287884147979344,0.29713046489603573,0,0,0,-0.00035610946322728857,0,0,0.15929192374175152,-47.11058644662301,20.618199400032331,0.28850092444075093,5.5952876516818417,0.17070369106825958,7.3481802240205063e-17,-45.959083331287488,24.146476055670227,0.74067157132699279,6.2911854531773139,-0.11753856869549101,-0.107044172754457,-47.419006813645943,20.743876465806355,0.24948570059607869,5.5770236854390536,-0.012224011144331068,1,1.8307835762794629,1.7616246212198707,1,1,1
1785734520.8871279,1,0.14515200000000003,0.99675783007309315,0.99201865506290932,0.080460103082078002,3,0,1,0,-0.0029032674750917287,0.46261481248519015,-0.40357885942171379,0.25146890682693734,-0.15287884147979344,0.29713046489603573,0,0,0,0.00035610946322728857,0,0,-0.43805279028981664,-47.269878370364758,20.714366374845916,0,5.6268994463241118,-0.063223589284540582,-6.545870616381233e-18,-45.959092009125712,24.146465365532784,0.74067109052982794,6.2911819749041351,-0.11753907129045552,-0.10212778682009159,-47.351955873311773,20.900151452417415,0.27180154399134077,5.6098236103218664,-0.017061031275952203,1,1.8307835762794629,1.7616246212198707,1,1,1
1785734520.9071279,1,0.19129600000000002,0.99675783007309315,0.99201865506290932,0.080460103082078002,3,0,1,0,-0.0029032674750917287,0.46261481248519015,-0.40357743555340825,0.25146890682693734,-0.15287836685702491,0.29713046489603573,0,0,0,0,0,0,-0.27876086654806514,-47.269878370364758,21.079800879137533,0.28850092444075093,5.6268994463241118,-0.10115774285526494,-2.1000996081044221e-16,-45.959057928737735,24.146431982402294,0.74066940739750708,6.2911711261491652,-0.11753892153992355,-0.096615011923237099,-47.276763694958582,21.075378451950375,0.29722832935680221,5.6466007055355183,-0.022484725534901218,1,1.8307835762794629,1.7616246212198707,1,1,1
1785734520.9271278,1,0.24166399999999999,0.99675783007309315,0.99201865506290932,0.080460103082078002,3,0,1,0,-0.0029032674750917287,0.46261481248519015,-0.40357601168510265,0.25146890682693734,-0.15287789223425638,0.29713046489603573,0,0,0.00035610946322728857,0,0.00035610946322728857,0,0.31858384748350305,-47.588462217848267,21.175967853951118,0.28850092444075093,5.6964453945371067,0,-6.9821264655350879e-16,-45.959023848288645,24.146398599211871,0.74066772426559946,6.2911602773712287,-0.11753877178944441,-0.090597600211968832,-47.194685623707009,21.266357982498018,0.32484648294138935,5.6866793561071711,-0.028404889745724294,1,1.8307835762794629,1.7616246212198707,1,1,1
