# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785123927.8360224,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785123927.7824092,1,0,0.9990604404779635,1.1055819428272959,0.043338623328131973,3,0,1,0,-0.0017950233105765766,0.46350283168510786,-0.55734572010142491,0.24802931562340785,-0.17885731871522678,0.30133799573904507,-0.00035610946322728857,0,0,-0.00071221892645457715,0,0,-0.11946894280631364,-53.561909358163945,26.234350729145618,-0.44236808414248474,7.5615412784310543,0.069545948212994646,-1.1924231166641435e-16,-47.370556510918853,25.795023202600539,0.97949815258719264,6.4829729708378698,0.013091793782731459,-0.11946894280631364,-53.561909358163945,26.234350729145618,-0.44236808414248474,7.5615412784310543,0.069545948212994646,1,1.8307835762794629,1.7616246212198707,1,1,1
1785123927.8024092,1,0.0046719999999999999,0.9990604404779635,1.1055819428272959,0.043338623328131973,3,0,1,0,-0.0017950233105765766,0.46350330630787639,-0.55734524547865638,0.24802884100063932,-0.17885731871522678,0.30133799573904507,0,0,0.00035610946322728857,0.00035610946322728857,0,-0.00035610946322728857,-0.27876086654806514,-53.402617434422197,25.868916224853997,-0.44236808414248474,7.5236071248603293,0,-5.0595939062779163e-16,-47.370576252634251,25.795023648193414,0.97949825467929719,6.4829737477208544,0.013092357277946901,-0.11891078390552254,-53.532983449894907,26.232013305452828,-0.43584976291963895,7.5565022109275759,0.069346296739527011,1,1.8307835762794629,1.7616246212198707,1,1,1
1785123927.8224092,1,0.018176000000000001,0.9990604404779635,1.1055819428272959,0.043338623328131973,3,0,1,0,-0.0017950233105765766,0.46350378093064493,-0.55734524547865638,0.24802884100063932,-0.17885731871522678,0.3013384703618136,0,0.00035610946322728857,0,0.00035610946322728857,0,0.00035610946322728857,-0.11946894280631364,-53.561909358163945,26.042016779518448,-0.63470203376965206,7.5615412784310543,0.037934153570724355,-3.1824656598586203e-16,-47.370603494138884,25.79503142296609,0.97949797617254242,6.4829755563326552,0.013091713321142347,-0.11729747530186609,-53.449803514135297,26.2263656614365,-0.41664888494232838,7.541937267866194,0.06845573633621943,1,1.8307835762794629,1.7616246212198707,1,1,1
1785123927.8424091,1,0.039744000000000008,0.9990604404779635,1.1055819428272959,0.043338623328131973,3,0,1,0,-0.0017950233105765766,0.46350378093064493,-0.55734524547865638,0.24802836637787079,-0.17885731871522678,0.30133799573904507,0,0,0,0,-0.00035610946322728857,0,-0.11946894280631364,-52.92474166319694,26.311284308996484,-0.44236808414248474,7.5615412784310543,0,1.7861936729477147e-16,-47.370603925806634,25.795031840046637,0.97949864176496659,6.4829763902836133,0.013092892156730165,-0.1147207691434195,-53.315842115060335,26.216890439217266,-0.38585741298801901,7.5187388952199035,0.067302277953094472,1,1.8307835762794629,1.7616246212198707,1,1,1
1785123927.8624091,1,0.068608000000000002,0.9990604404779635,1.1055819428272959,0.043338623328131973,3,0,1,0,-0.0017945486878080475,0.46350378093064493,-0.55734477085588785,0.24802836637787079,-0.17885731871522678,0.30133799573904507,0.00035610946322728857,0,0,0,-0.00035610946322728857,-0.00035610946322728857,-0.11946894280631364,-53.243325510680442,26.234350729145618,0.4616014791052015,7.4603835355757893,0,-3.8099381509332595e-16,-47.370595994345116,25.795024093786331,0.97949835677118102,6.4829745246023842,0.013092920773166351,-0.11169974893413084,-53.137135730899061,26.204209407346887,-0.34481667136427996,7.4876070702877575,0.065736918609783812,1,1.8307835762794629,1.7616246212198707,1,1,1
1785123927.8824093,1,0.10400000000000002,0.9990604404779635,1.1055819428272959,0.043338623328131973,3,0,1,0,-0.0017950233105765766,0.46350473017618199,-0.55734477085588785,0.24802884100063932,-0.17885731871522678,0.30133799573904507,0,0.00035610946322728857,0,0,0,0,-0.43805279028981664,-53.243325510680442,26.407451283810069,-0.44236808414248474,7.4603835355757893,-0.063223589284540582,-1.1106739694064326e-16,-47.37064996014594,25.795039140708859,0.97949882466422777,6.4829774790634316,0.013092300031713792,-0.10704417275445703,-52.918445712125944,26.188662323948193,-0.29449392562658661,7.4493706432968212,0.063674768802141429,1,1.8307835762794629,1.7616246212198707,1,1,1
1785123927.9024093,1,0.14515200000000003,0.9990604404779635,1.1055819428272959,0.043338623328131973,3,0,1,0,-0.0017950233105765766,0.46350520479895052,-0.55734477085588785,0.24802884100063932,-0.17885779333799531,0.30133799573904507,0,0.00035610946322728857,0,0,0,0,-0.27876086654806514,-52.765449739455185,26.311284308996484,-0.63470203376965206,7.4224493820050652,-0.031611794642270291,2.8906641050507617e-16,-47.370679122648852,25.79504882951402,0.97949988654567921,6.4829812702383514,0.013092328473861764,-0.10212778682009155,-52.66366723837433,26.170585179810292,-0.23598110446115633,7.4049861361218667,0.061351592400620027,1,1.8307835762794629,1.7616246212198707,1,1,1
1785123927.9224093,1,0.19129600000000002,0.9990604404779635,1.1055819428272959,0.043338623328131973,3,0,1,0,-0.0017950233105765766,0.46350615404448753,-0.55734477085588785,0.24802884100063932,-0.17885826796076384,0.3013384703618136,0,0,0,0,0,0.00035610946322728857,0,-52.327396949165369,26.042016779518448,0.28850092444075093,7.3529034337920702,0.069545948212994646,-6.0306054579235081e-16,-47.370735526591247,25.795066293054909,0.979500669919525,6.4829868700106923,0.013091712958163712,-0.096615011923237182,-52.377562568879412,26.15031737365921,-0.17037027896543849,7.3552181343178731,0.058682379122305596,1,1.8307835762794629,1.7616246212198707,1,1,1
1785123927.9424093,1,0.24166399999999999,0.9990604404779635,1.1055819428272959,0.043338623328131973,3,0,1,0,-0.0017950233105765766,0.46350710329002459,-0.55734477085588785,0.24802884100063932,-0.17885874258353235,0.30133799573904507,0,0,-0.00035610946322728857,-0.00035610946322728857,0,-0.00035610946322728857,-0.27876086654806514,-52.606157815713438,26.042016779518448,0,7.4224493820050652,0,-5.1990455650884865e-18,-47.370791873469457,25.795083699540204,0.97950258029413906,6.4829925838953182,0.013092328115207063,-0.090597600211968665,-52.065739142342736,26.128480589273639,-0.098628493579942966,7.3008948867147705,0.055967240269063821,1,1.8307835762794629,1.7616246212198707,1,1,1
