# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785141089.4846089,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785141089.4294531,1,0,0.99993125902781588,1.2511135122312722,0.011725067976204229,3,0,1,0,0.68749962342405113,0.56045260074421566,-0.68156209258975364,-0.46319385226279547,-2.2148570505748704,0.16552706363832204,0.00035610946322728857,0,0,0,0,0,1.1150434661922606,-56.389341004580032,25.118813821308045,-1.6540719667936385,0.037934153570724355,0.037934153570724355,-2.244944431044807e-15,-45.19418566320487,19.754102219436476,-1.7862622796107623,-0.79655769209646943,0.42190642661871786,1.1150434661922606,-56.389341004580032,25.118813821308045,-1.6540719667936385,0.037934153570724355,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141089.4494531,1,0.0046719999999999999,0.99993125902781588,1.2511135122312722,0.011725067976204229,3,0,1,0,0.68750057266958819,0.56045260074421566,-0.68156161796698511,-0.46319337764002694,-2.2148527789699539,0.16552611439278497,0.00035610946322728857,0,0,0,0.00035610946322728857,0,0.95575154245050908,-56.11058013803197,24.753379317016428,-1.7310055466445056,0.069545948212994646,0.037934153570724355,1.1478067351199721e-15,-45.194220535899099,19.754137006511851,-1.7862642430373161,-0.79652517856449245,0.42190735615006614,1.1094066517623375,-56.337037401750358,25.093750051229318,-1.654689569108249,0.03397145986760771,0.039728076373175041,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141089.4694531,1,0.018176000000000001,0.99993125902781588,1.2511135122312722,0.011725067976204229,3,0,1,0,0.68750009804681966,0.56045212612144713,-0.68156161796698511,-0.46319337764002694,-2.2148504058561111,0.1655265890155535,0,0,-0.00035610946322728857,-0.00035610946322728857,0,0,0.63716769496700609,-56.11058013803197,24.849546291830013,-1.9233394962716728,0,-0.063223589284540582,-2.7833441375264493e-15,-45.194222003194952,19.754156715289177,-1.7862681363572426,-0.79650466844427703,0.42190879714057034,1.0947764361507499,-56.185858521610854,25.021590701319628,-1.6563501260594971,0.022767393541779687,0.044913276692249877,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141089.4894531,1,0.039744000000000008,0.99993125902781588,1.2511135122312722,0.011725067976204229,3,0,1,0,0.68750104729235673,0.56045212612144713,-0.68156066872144816,-0.46319290301725841,-2.2148494566105743,0.1655265890155535,0.00035610946322728857,0,0,0,-0.00035610946322728857,0,0.79645961870875759,-56.11058013803197,25.041880241457179,-1.9233394962716728,0.037934153570724355,0.107480101783719,-1.6851674446467201e-15,-45.194230735136166,19.754165569456422,-1.786265936791477,-0.79649149420765275,0.42190890473004677,1.0702998473160426,-55.944402542031256,24.905601241186453,-1.6593258839372327,0.0048348403288014426,0.053194846080800468,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141089.5094533,1,0.068608000000000002,0.99993125902781588,1.2511135122312722,0.011725067976204229,3,0,1,0,0.68750294578343085,0.56045260074421566,-0.68156114334421658,-0.4631919537717214,-2.2148489819878057,0.1655265890155535,-0.00035610946322728857,0,0,0,0,0,1.4336273136757636,-55.791996290548468,24.945713266643597,-1.1924704876884371,0.069545948212994646,-0.10115774285526494,-2.0048409822470777e-15,-45.194252422863343,19.754168837975548,-1.786261113234803,-0.79649681337321698,0.42190767821260311,1.0389698954196145,-55.621268367165612,24.75075625829157,-1.6631411997526739,-0.019314486209365579,0.064277809149354367,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141089.5294533,1,0.10400000000000002,0.99993125902781588,1.2511135122312722,0.011725067976204229,3,0,1,0,0.68750342040619938,0.56045307536698419,-0.68156161796698511,-0.4631919537717214,-2.2148489819878057,0.1655265890155535,0,-0.00035610946322728857,0,-0.00035610946322728857,0,0,0.95575154245050908,-55.154828595581463,24.580278762351977,-1.6540719667936385,-0.063223589284540582,0.069545948212994646,-1.0437523752493795e-15,-45.194269836350401,19.754167839463623,-1.7862616916691008,-0.79650403097692113,0.42190740756141754,0.99907894570826539,-55.224626271728276,24.560890639196224,-1.6676950598685569,-0.048847417622230799,0.077867371985756453,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141089.5494533,1,0.14515200000000003,0.99993125902781588,1.2511135122312722,0.011725067976204229,3,0,1,0,0.68750342040619938,0.56045260074421566,-0.68156114334421658,-0.4631919537717214,-2.2148494566105743,0.16552706363832204,0,0,0,0,0,0,0.47787577122525454,-54.995536671839709,24.022510308433194,-1.3655710423528877,-0.20231548571052987,0,-2.2821457748942711e-15,-45.194248725042435,19.754165158831523,-1.7862609762056736,-0.79649994173866046,0.42190772436839991,0.95319267698752119,-54.764350970020594,24.340124338652252,-1.6732594658878142,-0.083185624231623498,0.09366868531914857,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141089.5694532,1,0.19129600000000002,0.99993125902781588,1.2511135122312722,0.011725067976204229,3,0,1,0,0.68750579352004204,0.56045307536698419,-0.68156161796698511,-0.46319147914895287,-2.2148494566105743,0.16552706363832204,0,0,0,0.00035610946322728857,0,0,-0.11946894280631364,-54.517660900614452,23.830176358806025,-1.7310055466445056,-0.063223589284540582,0.107480101783719,-2.7133814714468285e-15,-45.194266358891355,19.754164386434468,-1.7862584936804011,-0.79650787926365951,0.42190687082510409,0.90174011128354536,-54.24776800515837,24.092577843014467,-1.6794833589530982,-0.12169126954236195,0.11138659849061819,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141089.5894532,1,0.24166399999999999,0.99993125902781588,1.2511135122312722,0.011725067976204229,3,0,1,0,0.68750864125665323,0.56045402461252125,-0.68156209258975364,-0.46319100452618434,-2.2148494566105743,0.16552706363832204,0,0,0,0,0.00035610946322728857,-0.00035610946322728857,0.63716769496700609,-53.561909358163945,24.022510308433194,-2.192607025749707,-0.26553907499507046,0.20863784463898394,-3.2025132249839608e-16,-45.194301828484761,19.754163114745626,-1.7862563003558005,-0.79651942559127553,0.42190588195328194,0.84557760197837406,-53.683903057128148,23.822370872957343,-1.6860161615796048,-0.1637873358872621,0.13079039704194764,1,1.8307835762794629,1.7616246212198707,1,1,1
