# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785142839.5845811,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785142839.5294316,1,0,0.99628436653846297,0.72682935105290458,0.086124682821206416,3,0,1,0,0.15457134627236774,-0.43763684004581588,-1.6769585237911517,-0.049911804961275348,-1.7128699063263595,0.04291301761654711,-0.00035610946322728857,0.00035610946322728857,0.0024927662425910197,0,0,0,-0.11946894280631364,-2.986723570157841,17.483156021109505,0.55776845391878516,2.8134497231620559,0.13909189642598929,3.8903556216210994e-16,-5.8315090795531654,23.767288746668541,1.0590857848603537,2.6544177089719923,0.18274683430190969,-0.11946894280631364,-2.986723570157841,17.483156021109505,0.55776845391878516,2.8134497231620559,0.13909189642598929,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142839.5494316,1,0.0046719999999999999,0.99628436653846297,0.72682935105290458,0.086124682821206416,3,0,1,0,0.15457656712282156,-0.43763731466858441,-1.676895873585706,-0.049911804961275348,-1.7128727540629707,0.042912542993778578,0,-0.00035610946322728857,0.003204985169045597,0,0.00035610946322728857,-0.00035610946322728857,-0.11946894280631364,-2.986723570157841,17.213888491631472,0.4616014791052015,2.8829956713750509,0.30979558749424885,-2.1055272145976193e-16,-5.8314928428905528,23.767303598209054,1.0590633053356062,2.6548594995512156,0.1827849073453876,-0.11891078390552254,-2.9995870008441754,17.509951570454476,0.56011050346460456,2.8126446899339652,0.13936012987638563,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142839.5694315,1,0.018176000000000001,0.99628436653846297,0.72682935105290458,0.086124682821206416,3,0,1,0,0.15457846561389568,-0.43763873853689,-1.6768261040387322,-0.049910855715738292,-1.7128708555718966,0.042911593748241522,0,0,0.003204985169045597,0,0,-0.00035610946322728857,0.31858384748350305,-2.986723570157841,17.406222441258638,0.55776845391878516,2.8134497231620559,0.13909189642598929,1.0981216501563584e-16,-5.8314770739636064,23.76735925256197,1.0590455170923256,2.6553949142828257,0.1828301477518946,-0.11729747530186607,-3.0384298098430147,17.594813710909147,0.56687966581902738,2.8105769189558671,0.13995098258546987,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142839.5894315,1,0.039744000000000008,0.99628436653846297,0.72682935105290458,0.086124682821206416,3,0,1,0,0.15457514325451599,-0.43763968778242707,-1.6767691493065087,-0.049911330338506817,-1.7128699063263595,0.042912068371010054,-0.00035610946322728857,0,0.0017805473161364429,0.00035610946322728857,0,0.00035610946322728857,-0.27876086654806514,-2.986723570157841,18.040924475028291,0.55776845391878516,2.9146074660173209,0.24024963928125423,-3.0642721659263443e-16,-5.8314696050964567,23.767401287972412,1.0590203218583567,2.655826820797853,0.18286775582754752,-0.11429343778754676,-3.0997851565704413,17.731492627142796,0.57756556984604601,2.8071851585304932,0.14076762447866389,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142839.6094315,1,0.068608000000000002,0.99628436653846297,0.72682935105290458,0.086124682821206416,3,0,1,0,0.15457561787728452,-0.43763873853689,-1.6767458927908507,-0.049912279584043873,-1.712871330194665,0.042911593748241522,0,0.00035610946322728857,0.0014244378529091543,0.00035610946322728857,0.00035610946322728857,0,0,-2.986723570157841,18.233258424655457,0.65393542873236876,2.8829956713750509,0.24024963928125423,1.7725857158888242e-16,-5.8315068137236308,23.767403536618787,1.0590056695165795,2.655979669422798,0.18288210300119756,-0.11127241757825805,-3.1823257902882753,17.913166124371237,0.59203269849438911,2.802581918011732,0.14209625491870118,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142839.6294315,1,0.10400000000000002,0.99628436653846297,0.72682935105290458,0.086124682821206416,3,0,1,0,0.15457894023666421,-0.43763778929135294,-1.6766894126813958,-0.049912279584043873,-1.7128708555718966,0.042910644502704466,0,0,0.0046294230219547511,0,0.00035610946322728857,0.00035610946322728857,0,-2.986723570157841,18.040924475028291,0.38466789925433453,2.8134497231620559,0.13909189642598929,2.0556847040428925e-16,-5.8315714732215618,23.767439203775936,1.0589865173163648,2.6563897614068792,0.18291763755809831,-0.10704417275445699,-3.2825877520764681,18.133017933689249,0.60989513251213345,2.7970513874361367,0.1435856738003477,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142839.6494315,1,0.14515200000000003,0.99628436653846297,0.72682935105290458,0.086124682821206416,3,0,1,0,0.15457846561389568,-0.43763873853689,-1.6765527213240594,-0.049911804961275348,-1.7128708555718966,0.042910169879935935,-0.00035610946322728857,0,0.0089027365806822138,0,0,0,-0.91592856151507118,-3.6238912651248469,18.675626508797944,0.38466789925433453,2.7502261338775154,0.17070369106825958,1.1194430863095459e-16,-5.8315872694438831,23.76751904161398,1.0589403707474205,2.6573988008192257,0.18300402008187483,-0.10170045546421883,-3.3996612258366086,18.388221692997224,0.63051455999029526,2.7907986196821493,0.14546582899888838,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142839.6694314,1,0.19129600000000002,0.99628436653846297,0.72682935105290458,0.086124682821206416,3,0,1,0,0.15457656712282156,-0.4376401624051956,-1.6762888310647575,-0.049912279584043873,-1.7128732286857391,0.042911119125472991,0,0,0.015668816382000697,0,-0.00071221892645457715,0,-0.27876086654806514,-3.3053074176413437,18.598692928947077,0.92320295821040299,2.6111342374515263,0.13909189642598929,-3.7067513456127287e-16,-5.8316165046217634,23.767655134147375,1.0588388503118036,2.6593274945218823,0.18317021894992999,-0.096615011923237126,-3.5309402089490516,18.672820510331597,0.65362121646718396,2.7840949567188673,0.14752390321152906,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142839.6894314,1,0.24166399999999999,0.99628436653846297,0.72682935105290458,0.086124682821206416,3,0,1,0,0.15457846561389568,-0.43764395938734379,-1.6759845978701304,-0.049911804961275348,-1.7128760764223503,0.042910644502704466,0.00035610946322728857,-0.00035610946322728857,0.019586020477500871,0,-0.00035610946322728857,-0.00035610946322728857,0.15929192374175152,-3.3053074176413437,18.771793483611525,0.75010240354595237,2.7818379285197858,0.17070369106825958,1.3584397719817319e-16,-5.8315577622567876,23.767808726420867,1.0587303491506643,2.6615647840036578,0.18336222406873723,-0.091024931567841375,-3.6737902490013683,18.98626151610387,0.67883290936810203,2.7768087009286617,0.14985454058882725,1,1.8307835762794629,1.7616246212198707,1,1,1
