# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785034686.7814045,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785034686.7279665,1,0,0.99889741924073538,1.1440605740330276,0.046946201488495182,2,0,1,0,-0.21264001813358202,1.5180382090907532,0.88544864300335591,-0.018322337356292479,-0.49239501809654057,0.22607943644724843,-0.00035610946322728857,0.0014244378529091543,-0.0028488757058183086,-0.00035610946322728857,0.0014244378529091543,0,-0.75663663777331969,-60.491108040930136,15.732917079502283,1.1155369078375703,3.7997377160008892,0.34140738213651917,-1.9962917573550334e-16,-53.4023954940469,11.242014861316902,0.49888499145671383,0.55249898384714702,0.00084899252113316344,-0.75663663777331969,-60.491108040930136,15.732917079502283,1.1155369078375703,3.7997377160008892,0.34140738213651917,1,1.8307835762794629,1.7616246212198707,1,1,1
1785034686.748409,1,0.0048780327871541275,0.99889741924073538,1.1440605740330276,0.046946201488495182,2,0,1,0,-0.21264239124742468,1.5180704834390131,0.88535466769518711,-0.018322337356292479,-0.49239881507868877,0.22607943644724843,0,0.0017805473161364429,-0.006409970338091194,0,-0.00035610946322728857,0,-0.27876086654806514,-60.650399964671891,16.021418003943033,1.1155369078375703,4.0020532017114192,0.41095333034951381,2.6254689555362373e-17,-53.404394888757331,11.243871412627735,0.49897088137356571,0.55253333363723311,0.00084904547276484137,-0.75294573944629939,-60.458675478600043,15.716147343826709,1.1125292785450336,3.7839618462605094,0.33974612740433469,1,1.8307835762794629,1.7616246212198707,1,1,1
1785034686.768409,1,0.018568728569273017,0.99889741924073538,1.1440605740330276,0.046946201488495182,2,0,1,0,-0.2126476120978785,1.5181155726020232,0.88518570198959079,-0.018322811979061007,-0.49240640904298527,0.22607943644724843,-0.00035610946322728857,0.0028488757058183086,-0.010327174433591369,-0.00035610946322728857,-0.00071221892645457715,0,-0.11946894280631364,-59.893763326898565,15.92525102912945,1.1155369078375703,3.8313495106431597,0.27186143392352452,-1.9074396902503403e-16,-53.407764605533863,11.247019862139384,0.49911639606912317,0.55259185451943493,0.00084913573034547712,-0.74215952606506685,-60.3629980101623,15.657881411230287,1.1042154009821392,3.7395705452809636,0.33508364849697531,1,1.8307835762794629,1.7616246212198707,1,1,1
1785034686.788409,1,0.040306434924191913,0.99889741924073538,1.1440605740330276,0.046946201488495182,2,0,1,0,-0.21265093445725819,1.5181696795976356,0.88494316975487253,-0.018322337356292479,-0.49243678490017112,0.22607943644724843,-0.00035610946322728857,0.0024927662425910197,-0.018161582624591718,0,-0.0024927662425910197,0.00035610946322728857,-0.91592856151507118,-60.172524193446634,15.367482575210666,1.1155369078375703,3.7301917677878946,0.37301917677878943,2.5091211690973741e-17,-53.412423404380696,11.251390009069487,0.49931810222663875,0.5526781539987633,0.00084926866456779806,-0.72571198101577727,-60.208782818769286,15.566811966376552,1.09069932465015,3.6693090189937418,0.32761659899457551,1,1.8307835762794629,1.7616246212198707,1,1,1
1785034686.808409,1,0.069323151851910819,0.99889741924073538,1.1440605740330276,0.046946201488495182,2,0,1,0,-0.21265140908002672,1.5182256850843221,0.88434704355760008,-0.018322811979061007,-0.49250655444714486,0.22607943644724843,0,0.0017805473161364429,-0.034186508469819701,0,-0.003204985169045597,0,-1.0752204852568228,-59.734471403156817,15.367482575210666,0.65393542873236876,3.6290340249326296,0.34140738213651917,-1.2413901282426143e-16,-53.422528558317872,11.260996940487416,0.4997610861901674,0.55286844627637644,0.00084956193533860386,-0.70418420123624059,-60.003228488859065,15.450258687411592,1.0728493870467721,3.5752314019029021,0.31779884065235697,1,1.8307835762794629,1.7616246212198707,1,1,1
1785034686.828409,1,0.1048508793524297,0.99889741924073538,1.1440605740330276,0.046946201488495182,2,0,1,0,-0.21265188370279525,1.5182460938633688,0.88349082408317381,-0.018322811979061007,-0.49258866418610037,0.2260789618244799,0,0.00035610946322728857,-0.048786996462138535,0,-0.0053416419484093288,-0.00035610946322728857,-0.91592856151507118,-59.893763326898565,15.463649550024249,1.2886374625020207,3.4962644874350945,0.34140738213651917,1.1045903206931466e-16,-53.435979210090579,11.273897065291864,0.50035641532113384,0.55312072580404603,0.00084995077155631496,-0.67730262095252125,-59.751798910427802,15.304414507131947,1.051034692236761,3.4602885652089252,0.30576373569127896,1,1.8307835762794629,1.7616246212198707,1,1,1
1785034686.8484089,1,0.14612161742574858,0.99889741924073538,1.1440605740330276,0.046946201488495182,2,0,1,0,-0.21265568068494348,1.5182498908455169,0.88243526304596542,-0.018322811979061007,-0.49273200026219616,0.2260789618244799,0,0.00035610946322728857,-0.060182499285411771,0,-0.0096149555071367906,0,-0.27876086654806514,-58.938011784448058,15.290548995359799,1.0193699330239865,3.325560796366835,0.27186143392352452,-8.8500005147271032e-17,-53.4521972704703,11.289494588281389,0.50107506483942288,0.55343648413337698,0.00085043726404670811,-0.646075668458302,-59.462998345590897,15.131782997607466,1.0257507494922746,3.3271136213404926,0.29164465052618199,1,1.8307835762794629,1.7616246212198707,1,1,1
1785034686.8684089,1,0.19236736607186747,0.99889741924073538,1.1440605740330276,0.046946201488495182,2,0,1,0,-0.21265852842155467,1.5182717234928693,0.88107784192797256,-0.018323286601829539,-0.49303291109744352,0.22607848720171136,0,0.0017805473161364429,-0.07050967371900313,0,-0.019229911014273581,0,-0.75663663777331969,-59.734471403156817,15.194382020546215,1.2886374625020207,3.22440305351157,0.20863784463898394,1.976992586185173e-16,-53.473383879910152,11.309835502207426,0.50200912114096607,0.55387626596559425,0.00085111471067254841,-0.61108444069139245,-59.143263585035179,14.938468265532272,0.99751418349884202,3.1788012822059564,0.27589546997254255,1,1.8307835762794629,1.7616246212198707,1,1,1
1785034686.8884089,1,0.24282012529078642,0.99889741924073538,1.1440605740330276,0.046946201488495182,2,0,1,0,-0.2126590030443232,1.5183096933143516,0.88006167458055207,-0.018323286601829539,-0.49337606335908996,0.22607848720171136,0.00035610946322728857,0.0039172040955001743,-0.073002439961594154,0,-0.029200975984637664,-0.00035610946322728857,-0.75663663777331969,-58.938011784448058,14.828947516254598,0.92320295821040299,3.1548571052985754,0.34140738213651917,-4.6646926840833882e-17,-53.489659870955862,11.325417818292703,0.50272175378479222,0.55424082622516202,0.00085167596067091227,-0.57333736594547546,-58.795716163994634,14.7210895086456,0.96673305535038212,3.0169219302719243,0.25877770259778837,1,1.8307835762794629,1.7616246212198707,1,1,1
