# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785224994.8872833,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785224994.8318117,1,0,0.99883702004192199,1.1563032590254707,0.048214182496161828,3,0,1,0,1.856394882283984,-1.5801995530849926,-1.5862059042207268,-1.0958161673212212,-2.3506755766398899,0.22888066002710644,0,-0.00035610946322728857,0,0.00035610946322728857,0,0.00035610946322728857,-0.75663663777331969,47.150409427558451,3.5004778832144443,-0.36543450429161783,7.9661722498521135,-0.031611794642270291,-5.49780085868201e-16,40.481948927356676,4.9806745396884455,-0.035353954031146356,7.196337770656867,0.23897928968471982,-0.75663663777331969,47.150409427558451,3.5004778832144443,-0.36543450429161783,7.9661722498521135,-0.031611794642270291,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224994.8518116,1,0.0046719999999999999,0.99883702004192199,1.1563032590254707,0.048214182496161828,3,0,1,0,1.8563944076612153,-1.5801995530849926,-1.5862035311068843,-1.0958175911895267,-2.3506760512626586,0.22888066002710644,0,0,-0.00035610946322728857,0,0,0,-0.75663663777331969,46.991117503816696,3.4043109084008609,-0.44236808414248474,7.9977840444943844,-0.26553907499507046,-5.7866171259506849e-16,40.482002640501385,4.9806224067329721,-0.035340035473615881,7.1963409199704991,0.23897615723072235,-0.75310163140164277,47.119254631049323,3.5076780059989043,-0.3638923029333001,7.9625755978789066,-0.03034760773111967,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224994.8718119,1,0.018176000000000001,0.99883702004192199,1.1563032590254707,0.048214182496161828,3,0,1,0,1.8563944076612153,-1.5801995530849926,-1.5862030564841156,-1.0958180658122953,-2.3506760512626586,0.22888066002710644,0,0,0,-0.00035610946322728857,0.00035610946322728857,0,0.31858384748350305,46.672533656333194,3.3273773285499941,-0.26926752947803417,7.8966263016391194,0.069545948212994646,-6.444089240562609e-16,40.482014264065491,4.9806110978891383,-0.035337259199477881,7.1963420259083257,0.23897555355310568,-0.74288401024515183,47.029204677066801,3.5273807845243716,-0.35931001845269356,7.9521157159983309,-0.026693599001471138,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224994.8918118,1,0.039744000000000008,0.99883702004192199,1.1563032590254707,0.048214182496161828,3,0,1,0,1.8563939330384469,-1.5802000277077612,-1.5862025818613472,-1.0958180658122953,-2.3506760512626586,0.22888066002710644,-0.00035610946322728857,0,0,0,0,0,-0.59734471403156819,46.672533656333194,3.692811832841612,-0.63470203376965206,7.8966263016391194,-0.23392728035280017,-2.28921741395541e-16,40.482031728482561,4.9805940569706388,-0.03533168199137468,7.1963442126950223,0.23897434100156648,-0.72613753988578422,46.885381424286379,3.5593036204242106,-0.35231489772211699,7.9355762043433424,-0.020857619267241639,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224994.9118118,1,0.068608000000000002,0.99883702004192199,1.1563032590254707,0.048214182496161828,3,0,1,0,1.8563944076612153,-1.5802005023305297,-1.5862025818613472,-1.0958180658122953,-2.3506765258854272,0.22888018540433791,0.00035610946322728857,0,-0.00035610946322728857,0,-0.00035610946322728857,-0.00035610946322728857,-1.5530962564820772,47.150409427558451,3.5966448580280281,-0.36543450429161783,8.0357181980651085,0.037934153570724355,-3.5342319178758825e-16,40.482040923539763,4.9805849772157789,-0.035328878251990853,7.1963428418805258,0.23897414855063556,-0.70515264268484046,46.692906001234739,3.6023099582902693,-0.3427866175002911,7.9134198935333799,-0.012983334548310495,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224994.9318118,1,0.10400000000000002,0.99883702004192199,1.1563032590254707,0.048214182496161828,3,0,1,0,1.8563939330384469,-1.5802009769532983,-1.5862021072385786,-1.0958180658122953,-2.3506760512626586,0.22888066002710644,-0.00035610946322728857,0,0,0,0.00035610946322728857,0.00035610946322728857,-0.43805279028981664,46.353949808849691,3.3273773285499941,-0.36543450429161783,7.8966263016391194,-0.16438133213980552,-6.2841119902118432e-16,40.48205782209525,4.9805684955841443,-0.035323316179088377,7.1963474928628388,0.23897252217383907,-0.67751909608902183,46.456900860590281,3.6544073069008931,-0.33110294072791474,7.8860463754218477,-0.0035351253967758184,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224994.9518118,1,0.14515200000000003,0.99883702004192199,1.1563032590254707,0.048214182496161828,3,0,1,0,1.8563944076612153,-1.5802014515760667,-1.5862016326158102,-1.0958180658122953,-2.3506765258854272,0.22888018540433791,0.00035610946322728857,0,0,0.00035610946322728857,0.00035610946322728857,0,-0.59734471403156819,46.513241732591439,3.4043109084008609,-0.17310055466445054,7.8334027123545784,0.069545948212994646,-3.0431022853874395e-16,40.482075852333757,4.9805508953671245,-0.035317723840442405,7.1963472154310235,0.23897172344750739,-0.64723664788311952,46.182487472447434,3.7153134410744304,-0.31764203168769839,7.8543665067524424,0.0076639441754971227,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224994.9718118,1,0.19129600000000002,0.99883702004192199,1.1563032590254707,0.048214182496161828,3,0,1,0,1.8563944076612153,-1.5802024008216038,-1.5862006833702731,-1.0958180658122953,-2.3506770005081958,0.22888018540433791,0,0,0,0,0,0,-0.27876086654806514,45.398198266399177,3.7889788076551953,-0.076933579850866907,7.8650145069968485,0.037934153570724355,3.0991134099822449e-16,40.482111953156043,4.9805156479978177,-0.035306556898662897,7.1963492336291859,0.2389691894688272,-0.6118950755138346,45.874790793895166,3.7836031874664444,-0.30228234846713514,7.8189081861407326,0.020149265294246217,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224994.9918118,1,0.24166399999999999,0.99883702004192199,1.1563032590254707,0.048214182496161828,3,0,1,0,1.8563944076612153,-1.5802033500671409,-1.5862006833702731,-1.0958180658122953,-2.3506770005081958,0.22888018540433791,0,0,0,0,0,-0.00035610946322728857,-0.43805279028981664,45.557490190140932,3.7889788076551953,-0.36543450429161783,7.7259226105708594,0.107480101783719,-2.3416989914235075e-16,40.482129211475829,4.980498607060559,-0.035300979694615341,7.1963514203830679,0.23896797691652671,-0.57378480134246823,45.538926157419063,3.8581456114219916,-0.28565311620340783,7.7801342689193058,0.033841694975095739,1,1.8307835762794629,1.7616246212198707,1,1,1
