# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785743329.6881597,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785743329.6332514,1,0,0.99993251802674199,0.64827427115837943,0.011617202447200147,3,0,1,0,0.55478180790583143,-0.0088559862379821094,-2.6088134079874279,0.064186559347552741,0.80217892600155871,0.44695558348311371,-0.00035610946322728857,-0.00035610946322728857,0.00071221892645457715,0.00035610946322728857,0,0,3.7831831888665985,-14.176981213015884,13.617243633603444,0.38466789925433453,5.4561957552558527,0.17070369106825958,8.8589481887432764e-17,-21.694067905541015,21.053725977686639,0.18570110241608095,8.7339540995284004,-0.07099294112724451,3.7831831888665985,-14.176981213015884,13.617243633603444,0.38466789925433453,5.4561957552558527,0.17070369106825958,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743329.6532514,2,0.0046719999999999999,0.99993251802674199,0.64827427115837943,0.011617202447200147,3,0,1,0,0.55478133328306289,-0.0088559862379821094,-2.6088010677954463,0.064186559347552741,0.80218034986986431,0.44695558348311371,0,0.00035610946322728857,0.00071221892645457715,0,0,0,4.5796428075753557,-14.336273136757637,13.617243633603444,0,5.4245839606135826,0.069545948212994646,5.7272979761546772e-17,-21.694327485711561,21.05397811938942,0.18570468355127606,8.7339593369323598,-0.070994077288576984,3.7655081570082136,-14.212529586157791,14.045067511493876,0.38373834311056987,5.4715094667094455,0.16957447909449644,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743329.6732514,2,0.018176000000000001,0.99993251802674199,0.64827427115837943,0.011617202447200147,3,0,1,0,0.55478133328306289,-0.0088564608607506392,-2.6087948976994553,0.064186559347552741,0.80218129911540137,0.44695558348311371,0,0,0,0,0,0,3.9424751126083497,-13.539813518048879,14.271179062335811,0.28850092444075093,5.4561957552558527,0.24024963928125423,1.6482583527210881e-16,-21.694445429890052,21.054113974656534,0.18570658266709567,8.7339622284904852,-0.070994689837366814,3.7144200512257592,-14.313618642621789,14.146390677419703,0.38105157836404491,5.5157724386733653,0.16631058129691892,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743329.6932514,2,0.039744000000000008,0.99993251802674199,0.64827427115837943,0.011617202447200147,3,0,1,0,0.55478133328306289,-0.008856935483519169,-2.6087901514717702,0.064187033970321272,0.80218224836093843,0.44695558348311371,0,-0.00035610946322728857,0.00035610946322728857,0,0.00035610946322728857,0,3.9424751126083497,-14.176981213015884,14.078845112708645,0.65393542873236876,5.5257417034688476,0.13909189642598929,2.238945248818347e-16,-21.694533926248276,21.054221215773424,0.18570624958961582,8.7339645044915262,-0.070995559843281805,3.6328243562082845,-14.47533149669472,14.306306685685865,0.37676036745005997,5.5864032967220947,0.16109759604003129,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743329.7132514,2,0.068608000000000002,0.99993251802674199,0.64827427115837943,0.011617202447200147,3,0,1,0,0.55478133328306289,-0.008856935483519169,-2.6087787605253254,0.064187033970321272,0.80218367222924403,0.44695558348311371,0,0.00035610946322728857,0.00071221892645457715,0,0,0,3.7831831888665985,-15.092909774530956,14.732780541441013,0.65393542873236876,5.6648335998948367,0.13909189642598929,1.6257950389599041e-16,-21.69477358608701,21.05445400841019,0.18570953763074041,8.7339693792643711,-0.070996609062299945,3.5236265566448388,-14.69318924350342,14.520463681020422,0.37101776398006298,5.681077248051829,0.15412111687690216,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743329.7332513,2,0.10400000000000002,0.99993251802674199,0.64827427115837943,0.011617202447200147,3,0,1,0,0.55478085866029436,-0.0088583593518247548,-2.6087626233511956,0.064186559347552741,0.80218699458862375,0.44695558348311371,0.00035610946322728857,0,0.0010683283896818657,-0.00035610946322728857,0,0,3.5044223223185331,-14.81414890798289,14.732780541441013,0.28850092444075093,5.8671490856053667,0.069545948212994646,-5.7533865909301096e-17,-21.695077432408013,21.054813034661244,0.18571621919461526,8.7339774124918765,-0.070997843516671086,3.3893048058685995,-14.958863219832665,14.783175141162848,0.3641015628402533,5.797085047608399,0.14556673147142679,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743329.7532513,2,0.14515200000000003,0.99993251802674199,0.64827427115837943,0.011617202447200147,3,0,1,0,0.5547799094147573,-0.0088597832201303423,-2.6087483846681394,0.064187033970321272,0.80218984232523483,0.44695558348311371,0,-0.00035610946322728857,0.00071221892645457715,0,0,0,3.1858384748350304,-15.092909774530956,15.290548995359799,0.19233394962716727,5.7976031373923718,0.069545948212994646,-1.1415293623556755e-16,-21.695342059332241,21.055133942254599,0.18571880505754101,8.733984384879756,-0.070999677810766978,3.2340465826362337,-15.267858995224524,15.089684326421082,0.35579004033348155,5.9319733304230216,0.13561996366873111,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743329.7732513,2,0.19129600000000002,0.99993251802674199,0.64827427115837943,0.011617202447200147,3,0,1,0,0.55477943479198877,-0.0088612070884359281,-2.6087374683444633,0.064187033970321272,0.80219458855292014,0.44695558348311371,0,0,0.00071221892645457715,0,0.00035610946322728857,0,3.0265465510932787,-15.889369393239713,15.194382020546215,0.38466789925433453,6.1010763659581668,0.24024963928125423,7.0364720994309238e-17,-21.695537497767095,21.055387665512825,0.18572185456365017,8.7339909228104009,-0.071000828088227053,3.0594753775691736,-15.615250956063651,15.432892291449507,0.3466103166891854,6.0831607599249873,0.1244665833717003,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743329.7932513,2,0.24166399999999999,0.99993251802674199,0.64827427115837943,0.011617202447200147,3,0,1,0,0.55477943479198877,-0.0088631055795100454,-2.6087213311703334,0.064187033970321272,0.80220123327167958,0.44695558348311371,0.00035610946322728857,-0.00035610946322728857,0.0014244378529091543,0,0.00035610946322728857,0,3.3451303985767815,-15.570785545756211,14.905881096105464,0.4616014791052015,6.1390105195288909,0.13909189642598929,2.929717557963174e-17,-21.695831416837958,21.055758342930076,0.18572635814899596,8.7340003585551447,-0.071002507993722361,2.868496675356468,-15.993589297316468,15.806619738961043,0.33659089066465397,6.2482590272041918,0.11229200417814478,1,1.8307835762794629,1.7616246212198707,1,1,1
