# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786263479.9202752,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786263479.8672688,1,0,0.99530543470703914,1.0870287010655042,0.096783736457277905,3,0,1,0,-2.534156670366126,-0.60146712728664686,-2.0974842637859612,0.92574648916530833,-1.9133928051793969,-1.2923389454810963,0,0,0.00071221892645457715,0.00035610946322728857,-0.00035610946322728857,0,-0.43805279028981664,5.0575185788006101,18.406358979319908,2.6734418998176253,-0.91041968569738441,0,5.4423899740162207e-16,5.8196117200569004,16.281739453287074,3.5361814279258206,-0.54662595234237532,0.022585424901991599,-0.43805279028981664,5.0575185788006101,18.406358979319908,2.6734418998176253,-0.91041968569738441,0,1,1.8307835762794629,1.7616246212198707,1,1,1
1786263479.8872688,1,0.0046719999999999999,0.99530543470703914,1.0870287010655042,0.096783736457277905,3,0,1,0,-2.534156670366126,-0.60146760190941539,-2.0974966039779428,0.92574696378807686,-1.9133951782932395,-1.2923394201038649,0,0,0.00035610946322728857,0,0,0,-0.43805279028981664,4.8982266550588589,18.406358979319908,2.9619428242583763,-0.87880789105511414,0,7.7949392817203145e-16,5.8196325882324995,16.281734010012297,3.5361824734426603,-0.54667295462201826,0.022580730332268994,-0.43600620765358261,5.0610791754526758,18.39614784389272,2.6774726237776014,-0.9087202609698003,0.00010549717211236074,1,1.8307835762794629,1.7616246212198707,1,1,1
1786263479.9072688,1,0.018176000000000001,0.99530543470703914,1.0870287010655042,0.096783736457277905,3,0,1,0,-2.534156670366126,-0.6014661780411098,-2.0975018248283965,0.92574696378807686,-1.9133956529160079,-1.2923389454810963,0,0,0,0,0,0,-0.59734471403156819,4.8982266550588589,18.771793483611525,2.3080073955260074,-0.84087373748438976,0.069545948212994646,1.3148356914956943e-15,5.819582793744507,16.281734735984848,3.5361837998286525,-0.54669750928738703,0.022578015891245726,-0.43009074277350889,5.0713698579714306,18.367741809073049,2.6891230965922257,-0.90380867141895627,0.00041037801683928234,1,1.8307835762794629,1.7616246212198707,1,1,1
1786263479.9272687,1,0.039744000000000008,0.99530543470703914,1.0870287010655042,0.096783736457277905,3,0,1,0,-2.5341552464978205,-0.60146760190941539,-2.0974932816185632,0.92575123539299364,-1.9133966021615449,-1.2923384708583279,0,-0.00035610946322728857,0.0010683283896818657,0.00071221892645457715,0,0,-0.43805279028981664,4.5796428075753557,18.310192004506327,2.6734418998176253,-0.97996563391037905,0.037934153570724355,9.5848893058581019e-16,5.8196408488294766,16.28172607280624,3.5361849684516198,-0.54665947059904541,0.022582004247281927,-0.42064282019253812,5.0882356976565104,18.321062906371683,2.7074814837131553,-0.89596239970851599,0.00089749917680397311,1,1.8307835762794629,1.7616246212198707,1,1,1
1786263479.9472687,1,0.068608000000000002,0.99530543470703914,1.0870287010655042,0.096783736457277905,3,0,1,0,-2.5341523987612091,-0.60148563757461948,-2.0974106972568389,0.92575930398005857,-1.9134284018870364,-1.2923379962355592,-0.00035610946322728857,-0.0014244378529091543,0.0071221892645457717,0.00035610946322728857,-0.0010683283896818657,0,-0.91592856151507118,5.0575185788006101,18.675626508797944,2.6734418998176253,-0.84087373748438976,-0.063223589284540582,1.4294900712360364e-15,5.8204319452599487,16.281559289167738,3.5361331826148747,-0.54636303132225761,0.022612897037929191,-0.40757153309774002,5.1115698644701428,18.25488297076631,2.7325047850356494,-0.88525018764387298,0.0015514256399782459,1,1.8307835762794629,1.7616246212198707,1,1,1
1786263479.9672687,1,0.10400000000000002,0.99530543470703914,1.0870287010655042,0.096783736457277905,3,0,1,0,-2.5341509748929036,-0.60149702852106413,-2.0972659373124376,0.92576025322559563,-1.9134326734919533,-1.2923379962355592,-0.00035610946322728857,0.00035610946322728857,0.0053416419484093288,0,-0.00035610946322728857,0.00035610946322728857,-0.43805279028981664,5.3761024262841133,18.233258424655457,2.9619428242583763,-0.73971599462912485,0,3.2228248390310516e-16,5.82090784839456,16.281483854810912,3.5360881859235858,-0.54581634659619926,0.022669647110933968,-0.3920679687438029,5.1364837314825085,18.181098652812246,2.7631571135726452,-0.87243683872748024,0.0022935435961562215,1,1.8307835762794629,1.7616246212198707,1,1,1
1786263479.9872687,1,0.14515200000000003,0.99530543470703914,1.0870287010655042,0.096783736457277905,3,0,1,0,-2.5341528733839778,-0.60147282275986913,-2.097295838546855,0.92575930398005857,-1.9134288765098051,-1.2923379962355592,0,0.0017805473161364429,-0.003204985169045597,0,-0.00035610946322728857,0,-0.43805279028981664,4.8982266550588589,18.040924475028291,2.5003413451531746,-0.8092619428421195,0,1.0822607729703974e-15,5.82004188077845,16.281519504718378,3.5361055866418099,-0.54600134203342376,0.022650419427173874,-0.37446855167366899,5.1660637043499342,18.100498268037782,2.7986592592875295,-0.8574595345744922,0.0032877536806931429,1,1.8307835762794629,1.7616246212198707,1,1,1
1786263480.0072687,1,0.19129600000000002,0.99530543470703914,1.0870287010655042,0.096783736457277905,3,0,1,0,-2.5341523987612091,-0.60147187351433207,-2.0973072294932997,0.9257583547345215,-1.9134284018870364,-1.2923379962355592,0,-0.00071221892645457715,0.0014244378529091543,0,0,0,-0.43805279028981664,5.2168105025423621,18.233258424655457,2.5003413451531746,-0.87880789105511414,0.069545948212994646,5.0298510473854863e-17,5.8200017544621341,16.281526298440461,3.5361083180917832,-0.54604518279597292,0.022645825863796255,-0.35425504371853589,5.2042332230837021,17.998747436516066,2.8384665349677984,-0.84071630079035597,0.0043320559044407684,1,1.8307835762794629,1.7616246212198707,1,1,1
1786263480.0272686,1,0.24166399999999999,0.99530543470703914,1.0870287010655042,0.096783736457277905,3,0,1,0,-2.5341523987612091,-0.60147899285586004,-2.0972925161874754,0.92576025322559563,-1.9134293511325735,-1.2923379962355592,-0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,0,0,-0.43805279028981664,5.0575185788006101,18.040924475028291,2.7696088746312086,-0.84087373748438976,-0.13276953749753523,1.9413859625797003e-15,5.8202589343300204,16.281513768586287,3.5361036111274355,-0.54596762414159894,0.022653962784353453,-0.33176386942134517,5.2414181327233971,17.892575498742595,2.8817915413074697,-0.82234474269356705,0.0054746472623179929,1,1.8307835762794629,1.7616246212198707,1,1,1
1786263480.0472686,1,0.29548800000000003,0.99530543470703914,1.0870287010655042,0.096783736457277905,3,0,1,0,-2.5341519241384409,-0.60147756898755445,-2.0972920415647067,0.92576120247113269,-1.9134293511325735,-1.2923379962355592,0,0,0,0,0,0,-0.43805279028981664,5.2168105025423621,17.771656945550255,3.1350433789228265,-0.70810419998685459,0.069545948212994646,-1.5969281561174775e-16,5.8202102220493508,16.281513817193815,3.5361049192942988,-0.54596997851421436,0.022653765240663704,-0.30861344739265933,5.2828848070808938,17.778492732053593,2.9283484701167488,-0.80272917062124383,0.0066939157834332375,1,1.8307835762794629,1.7616246212198707,1,1,1
