# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784953207.9356363,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784953207.8764148,1,0,0.99990122947540949,0.96974792463429538,0.01405458265353002,2,0,1,0,0.27422327159575333,1.184240287589243,0.24846359545661187,0.0089210095572705792,-0.22338357912200385,-0.23528047343795111,0,0.00035610946322728857,-0.00035610946322728857,0,0,0,0.47787577122525454,-52.486688872907123,15.290548995359799,0.55776845391878516,0.78397250712830324,0.037934153570724355,1.9089200354707631e-17,-52.70487399348508,14.544014735291682,0.66392353471126497,0.54443003154952296,0.00081661483420849038,0.47787577122525454,-52.486688872907123,15.290548995359799,0.55776845391878516,0.78397250712830324,0.037934153570724355,0.96974792463429538,1.7753985735515623,1.7083318204126463,0.96974792463429538,0.96974792463429538,0.96974792463429538
1784953207.8964577,1,0.0046917941778304561,0.99990122947540949,0.96974792463429538,0.01405458265353002,2,0,1,0,0.27422327159575333,1.1842398129664744,0.24846312083384334,0.008921958802807637,-0.22338405374477238,-0.23528047343795111,0,0,0,0,0.00035610946322728857,0,0.31858384748350305,-52.606157815713438,15.194382020546215,0.38466789925433453,0.7144265589153086,0.037934153570724355,2.2782299292888284e-16,-52.704866214306406,14.544014115725417,0.66392363216221872,0.54443014027788528,0.00081661519366468826,0.47563367646409366,-52.487712516087235,15.287046407357984,0.55826651216601431,0.78278452394278975,0.037760005720271467,0.96974792463429538,1.7753985735515623,1.7083318204126463,0.96974792463429538,0.96974792463429538,0.96974792463429538
1784953207.9164577,1,0.018213918438848301,0.99990122947540949,0.96974792463429538,0.01405458265353002,2,0,1,0,0.27422374621852186,1.184239338343706,0.24846264621107481,0.008921958802807637,-0.22338405374477238,-0.23528047343795111,0,0,0,0,0,0.00035610946322728857,0.15929192374175152,-52.327396949165369,15.367482575210666,0.55776845391878516,0.81558430177057351,0,3.6149321114513041e-16,-52.704859079009601,14.544014115725417,0.66392363216205463,0.54443014027789216,0.00081661519366436062,0.46917178090425604,-52.490662607246861,15.276951669950384,0.55970195567716952,0.77960950199584123,0.037193998050692852,0.96974792463429538,1.7753985735515623,1.7083318204126463,0.96974792463429538,0.96974792463429538,0.96974792463429538
1784953207.9364576,1,0.039798394879066154,0.99990122947540949,0.96974792463429538,0.01405458265353002,2,0,1,0,0.27422374621852186,1.1842398129664744,0.24846264621107481,0.008921958802807637,-0.22338405374477238,-0.23527999881518258,0,0,0,0,0.00035610946322728857,0.00035610946322728857,0.63716769496700609,-52.008813101681866,15.559816524837833,0.096166974813583633,0.74603835355757886,0.037934153570724355,7.6867999334385676e-17,-52.704871436259005,14.544019140415596,0.66392386444286222,0.54443025277807244,0.00081661547196798035,0.45885708257889357,-52.495372188719131,15.260838305403718,0.56199326886537171,0.77437501019607013,0.036392835429150353,0.96974792463429538,1.7753985735515623,1.7083318204126463,0.96974792463429538,0.96974792463429538,0.96974792463429538
1784953207.9564576,1,0.068677223498484014,0.99990122947540949,0.96974792463429538,0.01405458265353002,2,0,1,0,0.27422374621852186,1.184239338343706,0.24846217158830627,0.008921958802807637,-0.22338405374477238,-0.23528047343795111,0,0,-0.00035610946322728857,0,0.00035610946322728857,0,0,-52.486688872907123,15.290548995359799,0.19233394962716727,0.81558430177057351,-0.063223589284540582,1.6747689838206034e-16,-52.704864301272458,14.544019140714145,0.66392386434738826,0.54443025294691594,0.00081661536313425468,0.44505659008030735,-52.501672555562848,15.239564285254589,0.56505891276636366,0.76745731049717647,0.035385024103528173,0.96974792463429538,1.7753985735515623,1.7083318204126463,0.96974792463429538,0.96974792463429538,0.96974792463429538
1784953207.9764576,1,0.10408240429710185,0.99990122947540949,0.96974792463429538,0.01405458265353002,2,0,1,0,0.27422327159575333,1.184239338343706,0.24846264621107481,0.0089224334255761668,-0.22338405374477238,-0.23528047343795111,0,0,0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0.15929192374175152,-52.327396949165369,15.463649550024249,0.38466789925433453,0.74603835355757886,0.20863784463898394,1.0780397524483783e-18,-52.704858653928056,14.544013706701875,0.66392367990012013,0.54443013830309139,0.0008166152889739997,0.42813731200079824,-52.509396508260757,15.21256292005307,0.56869270675549521,0.75897626174657107,0.034134970648150971,0.96974792463429538,1.7753985735515623,1.7083318204126463,0.96974792463429538,0.96974792463429538,0.96974792463429538
1784953207.9964576,1,0.14524593727491969,0.99990122947540949,0.96974792463429538,0.01405458265353002,2,0,1,0,0.27422327159575333,1.184239338343706,0.24846217158830627,0.008921958802807637,-0.22338500299030944,-0.23528047343795111,0,0,0,-0.00035610946322728857,0,0,0.63716769496700609,-52.606157815713438,14.905881096105464,0.38466789925433453,0.7144265589153086,0.069545948212994646,2.1322680248839415e-16,-52.704864713816953,14.544019537674545,0.66392386829688588,0.54443047830158786,0.00081661570080688759,0.40846625693266736,-52.518378027410819,15.182118624574967,0.57331173488906939,0.74918000063463119,0.032542981993470867,0.96974792463429538,1.7753985735515623,1.7083318204126463,0.96974792463429538,0.96974792463429538,0.96974792463429538
1784953208.0164576,1,0.19139982243193759,0.99990122947540949,0.96974792463429538,0.01405458265353002,2,0,1,0,0.27422374621852186,1.1842398129664744,0.24846122234276921,0.0089224334255761668,-0.22338547761307798,-0.23528047343795111,0,0,0,0.00035610946322728857,0,0,0.63716769496700609,-52.765449739455185,14.905881096105464,0.75010240354595237,0.81558430177057351,0.069545948212994646,1.0410285936350314e-16,-52.704887297071053,14.544034402076221,0.66392461456535568,0.5444309270091614,0.00081661647335995642,0.38641043346821563,-52.528452012547028,15.147666234762472,0.57796208590446552,0.7381242912284337,0.03082986356117795,0.96974792463429538,1.7753985735515623,1.7083318204126463,0.96974792463429538,0.96974792463429538,0.96974792463429538
1784953208.0364575,1,0.24177605976815542,0.99990122947540949,0.96974792463429538,0.01405458265353002,2,0,1,0,0.27422374621852186,1.1842398129664744,0.24846122234276921,0.0089224334255761668,-0.22338595223584651,-0.23528047343795111,0,0,0,0,0,0,0.15929192374175152,-52.92474166319694,15.194382020546215,0.38466789925433453,0.74603835355757886,0.069545948212994646,-5.8814659896797518e-17,-52.704887503342064,14.544034600555232,0.66392461654021095,0.54443103968582296,0.0008166166421952637,0.36233685019974404,-52.539444078020495,15.110059686423742,0.58343447263750103,0.72605711497897851,0.028960021743845588,0.96974792463429538,1.7753985735515623,1.7083318204126463,0.96974792463429538,0.96974792463429538,0.96974792463429538
