# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786520888.4545486,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786520888.4000356,1,0,0.9998855444993201,1.064853650408484,0.015129372138257208,3,0,1,0,-0.59722732209537754,-0.57489489696778373,-2.076740401064634,-0.091191645631314253,-0.060292279531772519,0.086633368562362006,0,0,0.00035610946322728857,0,0,0.00035610946322728857,0,-9.2787545579570256,35.524080496137799,0.19233394962716727,9.7301103908907969,-0.10115774285526494,-7.7329025886634095e-17,-9.2279351324410008,33.204265806916979,0.93375691961220486,9.18570744080073,0.14185146836021531,0,-9.2787545579570256,35.524080496137799,0.19233394962716727,9.7301103908907969,-0.10115774285526494,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520888.4210157,1,0.0051341799576002907,0.9998855444993201,1.064853650408484,0.015129372138257208,3,0,1,0,-0.59722684747260901,-0.57489347309947814,-2.076740401064634,-0.091191645631314253,-0.060292754154541051,0.086632893939593475,0.00035610946322728857,0.00035610946322728857,0,-0.00035610946322728857,0,0,0,-9.2787545579570256,35.69718105080225,0,9.628952648035531,-0.16438133213980552,1.606482687762506e-16,-9.227996475874745,33.204271359981966,0.93375741917083732,9.1857108449283551,0.14185229528033136,-0.00042733135587274548,-9.2789212881851846,35.512170178565491,0.19626518945672239,9.7273153456529897,-0.099910085587973471,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520888.4418867,1,0.019845156844838754,0.9998855444993201,1.064853650408484,0.015129372138257208,3,0,1,0,-0.59722684747260901,-0.57489347309947814,-2.0767399264418653,-0.091191171008545735,-0.060292754154541051,0.086632893939593475,0,0,0,0.00035610946322728857,0,0,0,-9.1194626342152745,35.985681975242997,0.38466789925433453,9.628952648035531,0,-1.5166209623882973e-16,-9.2279948371410612,33.20426974345888,0.93375687943090013,9.1857103958061934,0.14185148029836947,-3.0097580872766054e-18,-9.2777472233360321,35.478043487900543,0.20692296564535267,9.719306687602014,-0.096335186707038639,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520888.4629774,1,0.043550460236476601,0.9998855444993201,1.064853650408484,0.015129372138257208,3,0,1,0,-0.59722684747260901,-0.57489394772224667,-2.0767394518190967,-0.091191645631314253,-0.060292754154541051,0.086632893939593475,0,0,0,0,0,-0.00035610946322728857,-0.27876086654806514,-8.8008787867317704,36.158782529907448,0.4616014791052015,9.6921762373200711,-0.10115774285526494,5.6719020214042459e-17,-9.2279731436717967,33.204266665136032,0.93375732736243267,9.1857082910353132,0.14185228012995144,2.4701394344835688e-18,-9.276543003993444,35.423051536134729,0.22462327895762113,9.7064014288883858,-0.090510444808801105,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520888.4843004,1,0.075633409635407503,0.9998855444993201,1.064853650408484,0.015129372138257208,3,0,1,0,-0.59722684747260901,-0.57489774470439492,-2.0767394518190967,-0.091191645631314253,-0.060292754154541051,0.086632893939593475,0,-0.00035610946322728857,-0.00035610946322728857,0,0,0,0,-9.1194626342152745,35.524080496137799,0.38466789925433453,9.628952648035531,-0.031611794642270291,2.2881578630538218e-16,-9.2278118500331185,33.204254145215799,0.93375708254754586,9.185701480549568,0.1418522397542267,1.7306118096682837e-17,-9.2744742559048063,35.34890900702608,0.24841030915250145,9.6889348887657931,-0.082778069295068007,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520888.5051548,1,0.11401558353882424,0.9998855444993201,1.064853650408484,0.015129372138257208,3,0,1,0,-0.59722779671814608,-0.57490581329145996,-2.076740401064634,-0.091191171008545735,-0.060292754154541051,0.086632893939593475,0,-0.00035610946322728857,0,0.00035610946322728857,-0.00035610946322728857,0,-0.43805279028981664,-8.9601707104735233,35.33174654651063,0.4616014791052015,9.660564442677801,-0.13276953749753523,1.7768887760911262e-16,-9.2274722180444737,33.204230617476675,0.93375611435375816,9.1856891126991727,0.14185135412470676,2.0259301068961696e-17,-9.2724802406907862,35.259581458499781,0.27674299207495823,9.6681019808702082,-0.073450918857850739,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520888.5260992,1,0.15864985916785027,0.9998855444993201,1.064853650408484,0.015129372138257208,3,0,1,0,-0.59722874596368314,-0.57490866102807103,-2.0767399264418653,-0.091191171008545735,-0.060292279531772519,0.086633368562362006,0,0,0,0,0,0,0,-8.8008787867317704,35.33174654651063,0.19233394962716727,9.5594066998225369,-0.13276953749753523,-2.0682003473108251e-16,-9.2273488036721929,33.204218803073765,0.9337554923463347,9.1856823029087487,0.14185050700650997,-3.2811969383176143e-17,-9.2705990422793203,35.1560347652443,0.30996037296357348,9.6437369514054225,-0.062604518238068577,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520888.5469835,1,0.20835395858785044,0.9998855444993201,1.064853650408484,0.015129372138257208,3,0,1,0,-0.59722732209537754,-0.57490771178253397,-2.0767422995557081,-0.091191171008545735,-0.060292279531772519,0.086632419316824943,0,0.00035610946322728857,-0.00071221892645457715,0,0,-0.00035610946322728857,0.15929192374175152,-9.597338405440528,34.600877537927396,0.38466789925433453,9.628952648035531,-0.10115774285526494,2.0881310325597188e-16,-9.227397064613724,33.204229769317926,0.93375732646711307,9.1856882622860923,0.14185216605010079,4.3507036668395302e-17,-9.2684813522716727,35.041300189013143,0.34681244518134158,9.616677885253182,-0.050461566655378147,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520888.5680037,1,0.26273594168744202,0.9998855444993201,1.064853650408484,0.015129372138257208,3,0,1,0,-0.59722732209537754,-0.57490628791422838,-2.0767441980467822,-0.091191171008545735,-0.060292754154541051,0.086632893939593475,0.00035610946322728857,0,0,0,0.00035610946322728857,0,-0.11946894280631364,-9.2787545579570256,34.870145067405424,0.19233394962716727,9.628952648035531,0,-1.6806827739419827e-16,-9.2274647396964085,33.20424157322568,0.9337563286146634,9.1856950720789197,0.14185138949679041,-0.00042733135587279047,-9.2652788792573446,34.914575432163304,0.38713225655859057,9.5870088197303076,-0.037310509628099439,1,1.8307835762794629,1.7616246212198707,1,1,1
