# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786267086.021384,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786267085.9657166,5,0,0.96505620456587471,1.1383918901199392,0.26204297744627469,4,1,0,1,-2.5778490185685978,-0.52960449390367503,-1.9058681358071385,1.0020563378893967,-0.31064961983481498,-1.2901006245047137,-0.0049855324851820395,0.0021366567793637313,0.0028488757058183086,0.00071221892645457715,0,-0.00035610946322728857,-12.902645823081873,-1.8716801039655802,24.580278762351977,-4.6737149759401646,2.9146074660173209,0.7144265589153086,5.1802078658525961e-16,-1.6263312181091978,21.180366323471944,1.6768572075306767,2.1121771896069417,0.29667588827978547,-12.902645823081873,-1.8716801039655802,24.580278762351977,-4.6737149759401646,2.9146074660173209,0.7144265589153086,1,1.8307835762794629,1.7616246212198707,1,1,1
1786267085.9857166,5,0.0046719999999999999,0.96505620456587471,1.1383918901199392,0.26204297744627469,4,1,0,1,-2.5780512078679911,-0.52950292463120985,-1.905869559675444,1.0020620333626189,-0.31065104370312058,-1.290099200636408,-0.011039393360045946,0.0071221892645457717,0.00071221892645457715,0.00071221892645457715,0.00035610946322728857,0,-12.743353899340121,-2.349555875190835,24.291777837911226,-4.9622159003809161,2.9146074660173209,0.74603835355757886,-6.4329526541827622e-16,-1.6304977337262578,21.180885303076252,1.6768929037325533,2.1120737495019344,0.2966674552910426,-12.890116288248514,-1.8797636748258113,24.57973985762796,-4.6739844283021723,2.9145232621541934,0.7144265589153086,1,1.8307835762794629,1.7616246212198707,1,1,1
1786267086.0057166,5,0.018176000000000001,0.96505620456587471,1.1383918901199392,0.26204297744627469,4,1,0,1,-2.5782163765914392,-0.52933965439883579,-1.905875729771435,1.0020720004407582,-0.31065056908035205,-1.2900987260136396,-0.0035610946322728858,0.0081905176542276369,-0.00035610946322728857,0.00071221892645457715,0,0.00035610946322728857,-12.265478128114866,-1.8716801039655802,24.195610863097645,-4.1351799169840966,2.8829956713750509,0.84719609641284388,-4.6408935180063116e-18,-1.6372178139178377,21.181740889667672,1.6769435973062157,2.1119016979018999,0.29665390377574447,-12.888216467053201,-1.904867622831522,24.581240719420556,-4.674676933008743,2.9146074660173209,0.71412594733137791,1,1.8307835762794629,1.7616246212198707,1,1,1
# event,1786267086.2200522,RECOVERING,控制器保护：入口保持力矩与重力模型方向或量级不一致；保持力矩控制并增强阻尼，静止后切回位置保持
1786267086.1257167,5,0.24166399999999999,0.96505620456587471,1.1383918901199392,0.26204297744627469,4,1,0,1,-2.5782329883883377,-0.5271796461792605,-1.9061780644749879,1.0033886040006574,-0.31066670625448201,-1.290099200636408,0,0.027776538131728506,-0.003204985169045597,0.032049851690455974,0,-0.00035610946322728857,-13.221229670565375,-1.7123881802238288,24.484111787538396,-4.7698819507537484,2.8829956713750509,0.88513024998356815,-1.0792906519408504e-15,-1.7267403279796243,21.193597440832974,1.6773055885301322,2.1059571651627813,0.29615277189444861,-12.902645823081873,-2.2049985615463221,24.605918643704342,-4.8019143827019883,2.9146074660173209,0.71531683257337686,1,1.8307835762794629,1.7616246212198707,1,1,1
1786267086.1457167,5,0.29548800000000003,0.96505620456587471,1.1383918901199392,0.26204297744627469,4,1,0,1,-2.5782282421606526,-0.52658541847306217,-1.9062497325130359,1.0040929441891544,-0.31066860474555613,-1.2900987260136396,0.00071221892645457715,0.033474289543365128,-0.0035610946322728858,0.044157573440183784,-0.00035610946322728857,0,-13.539813518048879,-2.0309720277073318,24.022510308433194,-4.7698819507537484,2.9146074660173209,0.61326881606004369,3.390622065882129e-16,-1.7511629619591293,21.196642301480466,1.6772627208424833,2.103323380943992,0.29592571756587616,-12.911192450199328,-2.2733715784859618,24.608767519410161,-4.8503452697008997,2.9154977396753892,0.7144265589153086,1,1.8307835762794629,1.7616246212198707,1,1,1
1786267086.1657166,5,0.35200000000000009,0.96505620456587471,1.1383918901199392,0.26204297744627469,4,1,0,1,-2.578218749705282,-0.52586114412828699,-1.9062872277117495,1.0051394873937609,-0.31067762257815817,-1.2900987260136396,0.00035610946322728857,0.036679274712410725,0,0.055909185726684303,-0.0010683283896818657,0.00035610946322728857,-13.061937746823624,-2.6681397226743377,24.580278762351977,-5.2314834298589501,2.9146074660173209,0.88513024998356815,-4.9153406632461774e-16,-1.7805867522672898,21.200010804000577,1.6771408688383656,2.0995999386875965,0.29560286192791901,-12.9069191366406,-2.3118314005145089,24.580278762351977,-4.8973517188469016,2.9172782869915257,0.71353628525724033,1,1.8307835762794629,1.7616246212198707,1,1,1
1786267086.1857166,5,0.41043200000000002,0.96505620456587471,1.1383918901199392,0.26204297744627469,4,1,0,1,-2.5782178004597447,-0.52506187938608417,-1.9062862784662125,1.0064399537795303,-0.31071084617195521,-1.290099200636408,-0.00035610946322728857,0.040240369344683606,-0.00035610946322728857,0.070865783182230427,-0.0035610946322728858,0,-13.061937746823624,-2.8274316464160894,24.580278762351977,-5.6930849089641518,2.9841534142303154,0.74603835355757886,3.4670329080539394e-17,-1.8127574884187114,21.203425252711035,1.6770026397942186,2.0950945458009875,0.29521091202247701,-12.898372509523146,-2.3545645361017833,24.583127638057796,-4.957178108669086,2.9235102025980031,0.7144265589153086,1,1.8307835762794629,1.7616246212198707,1,1,1
1786267086.2057166,5,0.4700160000000001,0.96505620456587471,1.1383918901199392,0.26204297744627469,4,1,0,1,-2.5782168512142078,-0.52429014276445607,-1.9062962455443515,1.0079345408776279,-0.31091303547134858,-1.290099200636408,0.00035610946322728857,0.043801463976956494,-0.0010683283896818657,0.081549067079049076,-0.009971064970364079,0,-13.061937746823624,-2.1902639514490834,23.926343333619609,-5.2314834298589501,2.9841534142303154,0.61326881606004369,-1.2144461936200619e-16,-1.8436165384812975,21.206507627288442,1.6772783754752139,2.0900289745568421,0.29476948777411205,-12.9069191366406,-2.3972976716890582,24.588825389469431,-4.9999112442563609,2.9395351284432309,0.7144265589153086,1,1.8307835762794629,1.7616246212198707,1,1,1
