# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785822319.5371995,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785822319.4828601,1,0,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43122753417960064,0.74952237756988027,-0.84954248131860199,0.10086588152224032,-1.3565677462550481,0.42725541622978164,0,0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0,0,-3.3053074176413437,-53.561909358163945,18.867960458425109,-0.26926752947803417,0.51211107320477878,0,-1.1693120430256165e-16,-48.493108757417154,18.941841670540434,1.2377657097117443,1.0826173283945282,-0.034242250093913698,-3.3053074176413437,-53.561909358163945,18.867960458425109,-0.26926752947803417,0.51211107320477878,0,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.5028601,1,0.0046719999999999999,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43122611031129504,0.74952380143818587,-0.8495410574502964,0.10086445765393473,-1.3565653731412055,0.42725256849317045,0,-0.00035610946322728857,0,0.00035610946322728857,0,0,-3.1460154938995926,-53.721201281905699,18.675626508797944,-0.36543450429161783,0.48049927856250846,-0.063223589284540582,-3.7989088871176468e-16,-48.493161494154741,18.941851164446796,1.2377616184042326,1.0826259390226778,-0.034241382218102606,-3.2898650213861234,-53.538206801575498,18.868305675803644,-0.26223292121473474,0.51477651865787999,-0.00015997573772297537,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.5228601,1,0.018176000000000001,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43122373719745238,0.7495242760609544,-0.84953963358199081,0.1008639830311662,-1.3565644238956684,0.42725256849317045,0,0,0,-0.00035610946322728857,0.00035610946322728857,0,-3.3053074176413437,-54.039785129389202,18.867960458425109,-0.17310055466445054,0.58165702141777342,-0.031611794642270291,-3.0086610286472748e-17,-48.493183990121878,18.941859187183233,1.2377598890049275,1.0826328400301795,-0.034241130686703612,-3.2452301500182945,-53.469780205874414,18.869303641719018,-0.2418695672040814,0.52247767185342819,-0.00062236679136152488,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.54286,1,0.039744000000000008,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.4312194655925356,0.7495242760609544,-0.84953915895922227,0.10086445765393473,-1.356563000027363,0.42725209387040192,0.00035610946322728857,0,0,0,0,-0.00035610946322728857,-3.1460154938995926,-54.039785129389202,18.675626508797944,0,0.51211107320477878,-0.063223589284540582,-9.1737056319429744e-17,-48.493191976741088,18.941867087575112,1.2377615737927063,1.0826396030979308,-0.034241221920725026,-3.1739626462024,-53.360458254556676,18.870897803494046,-0.20937216479764184,0.53478615909685223,-0.0013576781388482501,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.56286,1,0.068608000000000002,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43121424474208181,0.74952475068372293,-0.84953820971368521,0.10086445765393473,-1.3565620507818259,0.42725209387040192,0.00035610946322728857,-0.00035610946322728857,0,0,0,-0.00035610946322728857,-2.986723570157841,-53.243325510680442,18.675626508797944,-0.17310055466445054,0.51211107320477878,0.13909189642598929,-4.0176466754165974e-16,-48.49321238178004,18.941873044721387,1.237761476654839,1.0826447319135137,-0.03424117549624215,-3.0785582528996001,-53.214134829440404,18.873031453145725,-0.16587328342527,0.5512542464614677,-0.0023460135832771359,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.58286,1,0.10400000000000002,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43120997313716503,0.74952617455202852,-0.84953868433645374,0.10086493227670326,-1.3565601522907518,0.42725209387040192,0.00035610946322728857,0,-0.00035610946322728857,0,0.00035610946322728857,0,-3.1460154938995926,-52.486688872907123,18.867960458425109,-0.36543450429161783,0.41095333034951381,0,-2.9671902955497043e-16,-48.493254895249613,18.941872436357386,1.2377628316250906,1.0826446408110206,-0.034241363585708187,-2.9615768127744375,-53.034769294020855,18.875661548508596,-0.11253637192330915,0.57144335925065892,-0.0035611018129136523,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.60286,1,0.14515200000000003,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43120237917286858,0.74952712379756559,-0.84953820971368521,0.10086540689947179,-1.3565596776679831,0.42725209387040192,0.00071221892645457715,0,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,-2.986723570157841,-52.92474166319694,18.867960458425109,-0.076933579850866907,0.51211107320477878,0.107480101783719,-6.0314166855368612e-16,-48.493283521348395,18.941872303646992,1.2377644070258536,1.0826445753775793,-0.034241553065235103,-2.8255781684914547,-52.826188180698495,18.878703154961286,-0.050525061746228284,0.59492835709733416,-0.0049670249253559607,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.62286,1,0.19129600000000002,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43118671662150715,0.74952712379756559,-0.84953726046814815,0.10086588152224032,-1.3565582537996776,0.42725209387040192,0.0010683283896818657,0,0.00035610946322728857,0,0,0,-2.8274316464160894,-53.243325510680442,18.598692928947077,0.19233394962716727,0.51211107320477878,0.13909189642598929,3.5240636363925715e-16,-48.493293641067261,18.941882310947499,1.2377659184700223,1.0826530693739354,-0.03424166578527732,-2.6730794295796056,-52.592303445946214,18.882087168746704,0.019021940980637253,0.62125347490395377,-0.0065502936980604111,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.6428599,1,0.24166399999999999,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43114589906341361,0.74952807304310265,-0.84953631122261108,0.10086635614500884,-1.3565563553086035,0.42725209387040192,0.0024927662425910197,0,0,0.00035610946322728857,0,0,-2.8274316464160894,-52.008813101681866,19.060294408052279,-0.17310055466445054,0.74603835355757886,0,3.9380933410104735e-16,-48.493330242586289,18.941890068255287,1.2377673398412576,1.0826598394992553,-0.034241793209657194,-2.5066831718390215,-52.337016254776984,18.88582658365511,0.094922313265536712,0.64999217026256717,-0.0082750087142185961,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.6628599,1,0.29548800000000003,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43110223376870899,0.74952997153417678,-0.84953726046814815,0.10086730539054591,-1.3565563553086035,0.42725209387040192,0.0021366567793637313,0,0,0,-0.00035610946322728857,0,-2.349555875190835,-52.008813101681866,18.867960458425109,-0.26926752947803417,0.68281476427303833,0.037934153570724355,2.291732342091235e-17,-48.493375119035001,18.941877571369414,1.2377705379649708,1.0826494338960491,-0.034242264091925698,-2.3287569388241001,-52.06421831291221,18.889802078294796,0.17604413499456456,0.68070151731388995,-0.010118178131994941,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.6828601,1,0.35200000000000009,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43107185791152314,0.74953281927078796,-0.84953868433645374,0.10086778001331444,-1.3565549314402978,0.42725161924763339,0.0010683283896818657,0,0,0,0,0,-2.1902639514490834,-51.212353482973114,19.060294408052279,0.19233394962716727,0.7144265589153086,-0.26553907499507046,2.2129921593144752e-16,-48.493448222214276,18.941864557170671,1.23777205671299,1.0826390438604192,-0.034242506990810835,-2.1419033063349708,-51.777811038309665,18.893974701183549,0.26121040486120645,0.71293691887556432,-0.012053362460765417,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.7028601,1,0.41043200000000002,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43106758630660635,0.74953424313909356,-0.84953773509091668,0.10086825463608297,-1.3565463882304643,0.42725161924763339,0,-0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,0,-2.1902639514490834,-51.849521177940119,18.771793483611525,0.28850092444075093,0.61326881606004369,0,4.4543091003851343e-16,-48.49352442471212,18.941897283102691,1.2377726651567018,1.0826679931879604,-0.03424243076445669,-1.9487034836039714,-51.481660626589651,18.898306497251177,0.34926375977068336,0.74628268600214698,-0.014054189343517489,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.7228601,1,0.4700160000000001,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43106663706106929,0.74953709087570475,-0.84953536197707402,0.10086825463608297,-1.3565302510563344,0.42725114462486485,0.00035610946322728857,0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,0,-1.7123881802238288,-50.893769635489605,19.137227987903145,0.38466789925433453,0.84719609641284388,-0.10115774285526494,1.0974972016256079e-15,-48.493674972829353,18.941960893298546,1.237770904562042,1.0827242915758095,-0.034241877867495336,-1.7517814129990228,-51.179779471874312,18.902741846822583,0.43905841522013989,0.78030521066548819,-0.016094230467768693,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.7428601,1,0.52998400000000001,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43106236545615251,0.74953993861231583,-0.84953583659984255,0.10086778001331444,-1.3565259794514175,0.42725067000209638,0,0,0.00035610946322728857,0,0.00035610946322728857,-0.00035610946322728857,-1.7123881802238288,-50.575185788006102,18.771793483611525,0.28850092444075093,0.7144265589153086,0.037934153570724355,-3.2310579992783639e-16,-48.493763972719066,18.941963607195301,1.2377688174861323,1.0827276864104924,-0.034241616768423321,-1.553547371210114,-50.875873394204326,18.907166698844399,0.52943762183142273,0.81452554335282668,-0.018144304036227018,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.7628601,1,0.58956800000000009,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43105809385123578,0.74954278634892701,-0.84953678584537962,0.10086778001331444,-1.3565240809603434,0.42725114462486485,0,0.00035610946322728857,0,-0.00035610946322728857,0,0,-1.3938043327403258,-50.734477711747857,18.867960458425109,0.55776845391878516,0.84719609641284388,-0.031611794642270291,2.847385955490056e-16,-48.493841149140259,18.941954621913268,1.2377682671605206,1.0827208066209064,-0.034241712239012713,-1.3566039340373715,-50.573959886874064,18.911585049404497,0.61923878299017199,0.84852431251545835,-0.020187817801330249,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.78286,1,0.64800000000000013,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43105287300078193,0.74954326097169555,-0.84953583659984255,0.10086825463608297,-1.3565221824692695,0.42725114462486485,0.00035610946322728857,0,0,0,0,-0.00035610946322728857,-1.2345124089985742,-50.734477711747857,19.598829467008347,0.55776845391878516,0.81558430177057351,0.037934153570724355,-3.3428663483159315e-16,-48.493865485945086,18.941964470727335,1.23776970508812,1.0827292919965135,-0.034241824496011389,-1.1634895775775465,-50.277816928966125,18.915915058396951,0.70729259852083404,0.88187167898182295,-0.022185497288246338,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.80286,1,0.70451200000000003,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43105097450970786,0.74954610870830674,-0.84953536197707402,0.10086920388162002,-1.35651553775051,0.42725161924763339,0,0.00071221892645457715,0,0.00035610946322728857,0.00071221892645457715,0,-1.0752204852568228,-50.415893864264355,18.964127433238694,0.84626937835953597,0.98628799283883317,0,2.6291902682773483e-16,-48.493968594511088,18.941981140151537,1.2377719334112665,1.0827445117186278,-0.03424209805365773,-0.97667867822400511,-49.991527008016931,18.920108916949559,0.79245362468542635,0.91412276826870953,-0.024123968983978516,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.82286,1,0.75833600000000012,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.43104717752755961,0.74955180418152911,-0.84953536197707402,0.10086967850438855,-1.3564922812348521,0.42725209387040192,0.00071221892645457715,0.00035610946322728857,0,0,0.0017805473161364429,0,-0.75663663777331969,-49.460142321813841,18.867960458425109,0.55776845391878516,0.9546761981965628,0,2.7888390381758388e-16,-48.494211484030252,18.942050792080536,1.2377704054792105,1.0828075168975162,-0.034241740799750627,-0.79881654491246423,-49.718912989652686,18.924145825688033,0.87357358996570311,0.94487470660310935,-0.025966744751119694,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822319.84286,1,0.80870400000000009,0.99943242016374945,1.0901729302886283,0.033687349637966116,2,0,1,0,-0.4310272433712814,0.74955512654090883,-0.84953014112662029,0.10087157699546266,-1.3564272579155636,0.42725256849317045,0.0014244378529091543,0,0.00071221892645457715,0.00035610946322728857,0.0049855324851820395,0.00035610946322728857,-0.59734471403156819,-49.938018093039098,19.233394962716726,1.0193699330239865,0.9546761981965628,-0.23392728035280017,2.3977131044516931e-16,-48.494588253091827,18.942324073829724,1.2377690824680929,1.0830479854464299,-0.03424033534394557,-0.63237755403629248,-49.463946511207702,18.928070122900227,0.94947277483364023,0.97378516808988447,-0.027693501139159207,1,1.8307835762794629,1.7616246212198707,1,1,1
