# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786520953.9539819,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786520953.9045308,7,0,0.87865019094631902,0.95669940827237132,0.47746606366316446,3,0,1,0,0.57340647996567684,-0.98609904578868401,-2.0429662448561121,0.0159653606877776,-0.064110619704588104,0.086652353473103155,0,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,0,0,23.973434523133601,22.272271366825972,-0.26926752947803417,7.5615412784310543,0,-2.0502263081700889e-16,9.125499083990178,28.474458509190992,0.71072046454683546,7.5731683385359387,-0.036614459816111083,0,23.973434523133601,22.272271366825972,-0.26926752947803417,7.5615412784310543,0,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520953.925528,7,0.0051424924329556889,0.87865019094631902,0.95669940827237132,0.47746606366316446,3,0,1,0,0.57340695458844537,-0.98610901286682318,-2.0429629224967325,0.015964886065009069,-0.064104449608597236,0.086651878850334624,0.00035610946322728857,0,0.00035610946322728857,0,0.00035610946322728857,0,-0.75663663777331969,23.973434523133601,22.272271366825972,0.19233394962716727,7.6626990212863193,0,-4.6313051050433929e-16,9.1260278591659887,28.474191177220465,0.71071551075064587,7.5730601503644523,-0.03661271798799632,-0.00042733135587274867,23.897081846715132,22.303879804950142,-0.26422797410923327,7.561536414439427,-0.00018828062520321172,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520953.9464943,7,0.019948970257149295,0.87865019094631902,0.95669940827237132,0.47746606366316446,3,0,1,0,0.57340695458844537,-0.98611613220835104,-2.0429610240056584,0.015964411442240541,-0.06410255111752311,0.086651878850334624,0,0,0.00035610946322728857,0,0,-0.00035610946322728857,0.31858384748350305,23.973434523133601,22.830039820744755,0.096166974813583633,7.3908375873627943,-0.031611794642270291,9.359375253981117e-17,9.1263824791053665,28.474023079123761,0.7107121151228295,7.572999487550117,-0.036611819874134088,1.8670989856716844e-18,23.677251123500934,22.395705039706243,-0.2497179446952798,7.5617698579039709,-0.00066626840234829642,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520953.9677737,7,0.043948681939492334,0.87865019094631902,0.95669940827237132,0.47746606366316446,3,0,1,0,0.5734074292112139,-0.98612182768157342,-2.0429605493828897,0.015963936819472013,-0.06410255111752311,0.086651878850334624,0,0,0,0,-0.00035610946322728857,0,0,23.973434523133601,23.003140375409206,-0.076933579850866907,7.5615412784310543,0,-2.1429255939175995e-16,9.126638707405899,28.473915660220957,0.71071010807562918,7.5729652267094041,-0.036610989431520635,-9.4178755347082283e-18,23.320937416007599,22.544825459378256,-0.22619880397737313,7.5621074456038135,-0.0016090047300160158,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520953.9893959,7,0.076645486283649436,0.87865019094631902,0.95669940827237132,0.47746606366316446,3,0,1,0,0.57340695458844537,-0.98612277692711048,-2.0429600747601211,0.015963462196703485,-0.06410255111752311,0.086651878850334624,0,0,0,0,0,0.00035610946322728857,0,22.699099133199589,22.368438341639553,-0.26926752947803417,7.5931530730733243,0.037934153570724355,-3.8750063270989732e-16,9.1266881663157449,28.473891133748158,0.71071000532771067,7.5729573676321795,-0.036610252252614064,-2.9700174429271911e-17,22.835498428885295,22.747597529608015,-0.19415667477579585,7.562416270139332,-0.0028701102902495891,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520954.0104556,7,0.11562508185084903,0.87865019094631902,0.95669940827237132,0.47746606366316446,3,0,1,0,0.57340647996567684,-0.98613132013694405,-2.0429567524007415,0.015963462196703485,-0.06410255111752311,0.086651878850334624,0.00035610946322728857,-0.00071221892645457715,0.00035610946322728857,-0.00035610946322728857,0,0.00035610946322728857,0.15929192374175152,22.261046342909772,23.195474325036376,0,7.5931530730733243,0,-5.3236359548111678e-16,9.1271195733192858,28.473683898752583,0.71070524445801442,7.5728913621751772,-0.036610019123765547,-0.00042733135587280782,22.257682804589582,22.989025310850284,-0.15583345896794543,7.5628536327929821,-0.0042971361611274525,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520954.0313389,7,0.16033743457536381,0.87865019094631902,0.95669940827237132,0.47746606366316446,3,0,1,0,0.57340647996567684,-0.98614983042491666,-2.0429467853226022,0.015962987573934953,-0.06410255111752311,0.086651878850334624,0.00035610946322728857,-0.0010683283896818657,0.00071221892645457715,0,-0.00035610946322728857,0,-0.59734471403156819,21.623878647942767,23.099307350222791,0,7.6626990212863193,0,-2.7878225986391336e-16,9.1281032921632175,28.473186859775737,0.71069428649219391,7.5727330062298188,-0.036608750419757967,-0.00042733135587279101,21.594454192205902,23.265940473843003,-0.112142965923553,7.5633998310581543,-0.0058697531253137656,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520954.0526445,7,0.21126376543791064,0.87865019094631902,0.95669940827237132,0.47746606366316446,3,0,1,0,0.57340647996567684,-0.98617593467718567,-2.0429278004118614,0.015963462196703485,-0.064101127249217529,0.086651404227566106,0,-0.0010683283896818657,0.0014244378529091543,0,0.00035610946322728857,-0.00035610946322728857,0,20.349543258008755,23.195474325036376,-0.26926752947803417,7.3908375873627943,0.037934153570724355,-3.7462573191163195e-16,9.1295875757111542,28.472390732136503,0.71067624945750896,7.5724741794331285,-0.036607831504780232,-7.9144842753584607e-17,20.838749517504716,23.580992379823655,-0.062240916822655812,7.5637869045605317,-0.0076698086248355342,1,1.8307835762794629,1.7616246212198707,1,1,1
1786520954.0738683,7,0.26640943859566157,0.87865019094631902,0.95669940827237132,0.47746606366316446,3,0,1,0,0.57340600534290831,-0.98619681807900095,-2.0428670486974894,0.015963462196703485,-0.064100178003680466,0.086651878850334624,0,-0.00035610946322728857,0.0046294230219547511,-0.00035610946322728857,0,0,0.15929192374175152,20.190251334267003,23.657075804141574,0.38466789925433453,7.6626990212863193,-0.031611794642270291,-3.5014309160419366e-16,9.1315860028530196,28.470959207818584,0.71064265536004512,7.5720147074918884,-0.036606954989848339,-9.3281424462422538e-17,20.019853322479673,23.919956776157004,-0.0080855689490209638,7.5643314987873227,-0.0097524383275421483,1,1.8307835762794629,1.7616246212198707,1,1,1
