# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784884891.0344768,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784884890.9796124,1,0,0.99958068430582236,1.1949944442796221,0.028956097159390664,2,0,1,0,0.43188678520508739,0.55858401090451704,-0.36377082395688326,0.019755698117249979,-0.95342506515761249,-0.0025340109611761879,-0.00035610946322728857,0.00035610946322728857,0,-0.0010683283896818657,-0.00035610946322728857,0,0.31858384748350305,-45.836251056688994,16.483019483048235,-0.36543450429161783,0.88513024998356815,0.107480101783719,3.4373324227249807e-17,-37.925478091525342,14.892020373620275,0.68462758349466324,0.58414667405869092,0.00090990317835812384,0.31858384748350305,-45.836251056688994,16.483019483048235,-0.36543450429161783,0.88513024998356815,0.107480101783719,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884890.9996123,1,0.00013274074074074078,0.99958068430582236,1.1949944442796221,0.028956097159390664,2,0,1,0,0.43188678520508739,0.55858590939559116,-0.36377699405287411,0.019752850380638804,-0.95343170987637182,-0.0025340109611761879,0,0,-0.00071221892645457715,0,-0.00035610946322728857,0,-0.27876086654806514,-45.039791437980242,16.559953062899101,-0.26926752947803417,0.81558430177057351,0.13909189642598929,2.3280494720614443e-16,-37.925631674326908,14.89210445323001,0.68463070997965259,0.58414398324225969,0.00090989889051774908,0.31854155842760007,-45.83520099521246,16.483378078949883,-0.36529511785724939,0.88515439654694905,0.10746595557604606,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884891.0196123,1,0.00052859259259259266,0.99958068430582236,1.1949944442796221,0.028956097159390664,2,0,1,0,0.43188631058231886,0.55859018100050795,-0.36378838499931881,0.019751901135101748,-0.95343598148128861,-0.0025340109611761879,0,0,-0.00071221892645457715,0,-0.00035610946322728857,0.00035610946322728857,-0.43805279028981664,-45.199083361721989,16.483019483048235,-0.26926752947803417,0.81558430177057351,0.20863784463898394,-2.480639916090884e-16,-37.925948804733878,14.892266275754119,0.68463849355908868,0.58414032061443522,0.00090989316535842449,0.31841544642160363,-45.832069729513442,16.482748397827379,-0.36487944348327245,0.88503524863983962,0.10735966985747138,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884891.0396123,1,0.0011839999999999999,0.99958068430582236,1.1949944442796221,0.028956097159390664,2,0,1,0,0.43188536133678179,0.5585939779826562,-0.36380736991005996,0.019750951889564689,-0.95344025308620539,-0.0025340109611761879,0,0.00035610946322728857,-0.0014244378529091543,0,0,0,0.15929192374175152,-45.517667209205491,16.752287012526271,-0.53853505895606835,0.88513024998356815,0,3.4207149272744037e-16,-37.926326064891015,14.892501882254848,0.68464997009278372,0.58413534745947393,0.00090988540512654812,0.31820664420808259,-45.827313036854576,16.482275860491225,-0.36419120427394669,0.88477387201897961,0.10735392264752674,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884891.0596123,1,0.0020954074074074078,0.99958068430582236,1.1949944442796221,0.028956097159390664,2,0,1,0,0.43188583595955032,0.55859777496480434,-0.36385388294137583,0.019749528021259101,-0.95344499931389071,-0.0025344855839447167,0,0,-0.0028488757058183086,-0.00035610946322728857,0,-0.00035610946322728857,0,-46.154834904172503,16.194518558607484,-0.63470203376965206,0.78397250712830324,0.107480101783719,2.4639586655439502e-16,-37.927000103465133,14.893023056488532,0.68467554550216791,0.58412522189054117,0.00090986961225122379,0.31791628452960574,-45.819677953654562,16.481966893322923,-0.36310945760255742,0.88449952181803515,0.10732089343319869,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884891.0796123,1,0.0032592592592592591,0.99958068430582236,1.1949944442796221,0.028956097159390664,2,0,1,0,0.43188631058231886,0.55859919883310993,-0.36389422587670078,0.019748104152953517,-0.95344879629603896,-0.0025340109611761879,0.00035610946322728857,0,-0.00071221892645457715,0,-0.00035610946322728857,0.00035610946322728857,-0.11946894280631364,-46.154834904172503,16.752287012526271,-0.36543450429161783,0.9546761981965628,0.13909189642598929,-3.5851007211586548e-16,-37.927499661545653,14.893455967736939,0.68469668268514328,0.58411684237307893,0.00090985655879245947,0.31711816877286925,-45.810474385475196,16.478408458583939,-0.36201185449702689,0.88421326895103347,0.10706866202182722,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884891.0996122,1,0.0046719999999999999,0.99958068430582236,1.1949944442796221,0.028956097159390664,2,0,1,0,0.43188536133678179,0.55860489430633231,-0.36390798993698814,0.019746680284647929,-0.95345306790095563,-0.0025344855839447167,0,0.00035610946322728857,-0.0010683283896818657,0,-0.00035610946322728857,0,-0.75663663777331969,-45.358375285463744,16.559953062899101,-0.17310055466445054,0.74603835355757886,-0.031611794642270291,3.1824593214176213e-16,-37.927907750724195,14.893657538651382,0.68470625140274222,0.58411248143512329,0.00090984971786308864,0.3170954237480601,-45.799730608119397,16.47644864675576,-0.3605282466810138,0.88378799467229074,0.10698220556606733,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884891.1196122,1,0.0063300740740740748,0.99958068430582236,1.1949944442796221,0.028956097159390664,2,0,1,0,0.43188441209124473,0.55861486138447147,-0.36393931503971105,0.019743832548036754,-0.95345876337417801,-0.0025349602067132456,0,0.00071221892645457715,-0.0021366567793637313,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0.31858384748350305,-44.761030571432173,16.483019483048235,-0.26926752947803417,0.9546761981965628,0.13909189642598929,2.5540850679115125e-16,-37.928700773588673,14.894086176947521,0.68472660290644682,0.58410384576869268,0.00090983618520553203,0.31656718813012896,-45.787050340364246,16.474670742945346,-0.3586622683812129,0.88328883025001681,0.10686960381176756,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884891.1396122,1,0.0082299259259259287,0.99958068430582236,1.1949944442796221,0.028956097159390664,2,0,1,0,0.43188346284570767,0.55862340459430493,-0.36397965797503601,0.019741459434194111,-0.95346208573355773,-0.0025349602067132456,0,0.00071221892645457715,-0.0028488757058183086,0,0,-0.00035610946322728857,0,-45.676959132947246,16.021418003943033,-0.17310055466445054,0.78397250712830324,0.30979558749424885,2.8639809499415531e-16,-37.929526238708412,14.894593809010285,0.68475106097912763,0.58409424444866498,0.00090982118569523458,0.31596192601751732,-45.772033959832079,16.472225957976718,-0.35679155488096292,0.88265274595697929,0.10666713597187304,1,1.8307835762794629,1.7616246212198707,1,1,1
