# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785979091.2370636,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785979091.1836016,1,0,0.99942319167346827,1.0799782538205738,0.03396003452910562,3,0,1,0,1.0936167654118578,-0.58375800254729382,1.678779176731229,-3.0644697760632149,1.0196278220258763,0.27049178738957858,0,0,-0.00071221892645457715,0,0,0,0.95575154245050908,44.641561628625858,-17.925524105251991,-0.17310055466445054,3.4962644874350945,-0.16438133213980552,-7.6897039083534402e-17,40.714776597129479,-17.969276273729079,0.523198665970528,3.4234365829984514,0.067516080487785249,0.95575154245050908,44.641561628625858,-17.925524105251991,-0.17310055466445054,3.4962644874350945,-0.16438133213980552,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979091.2036016,2,0.0046719999999999999,0.99942319167346827,1.0799782538205738,0.03396003452910562,3,0,1,0,1.0936167654118578,-0.58376085028390501,1.6787753797490808,-3.0644707253087518,1.0196282966486447,0.27049083814404151,0,0,0,0,0,0,0.79645961870875759,45.079614418915675,-17.656256575773956,-0.36543450429161783,3.4583303338643701,-0.23392728035280017,-5.9265201253488886e-16,40.714882921085199,-17.969283870642958,0.52320185227900928,3.4234344560960772,0.067516663169751676,0.9512862712441803,44.62321618570423,-17.925728550875899,0,3.4959242255286789,-0.16329790470571925,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979091.2236016,2,0.018176000000000001,0.99942319167346827,1.0799782538205738,0.03396003452910562,3,0,1,0,1.0936177146573949,-0.58376132490667343,1.6787749051263121,-3.0644707253087518,1.0196282966486447,0.27049131276681004,0,-0.00035610946322728857,0,0.00035610946322728857,0,0.00035610946322728857,0.95575154245050908,44.322977781142356,-17.829357130438407,-0.36543450429161783,3.4583303338643701,-0.23392728035280017,-5.0525176490540114e-16,40.714899291043878,-17.969283846683382,0.52320170817905387,3.4234344415154832,0.067516484776814698,0.93837980241492858,44.570617945333844,-17.926319482312248,0,3.4949407285204597,-0.16023045712290995,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979091.2436016,2,0.039744000000000008,0.99942319167346827,1.0799782538205738,0.03396003452910562,3,0,1,0,1.0936191385257006,-0.58376132490667343,1.6787749051263121,-3.0644711999315204,1.0196282966486447,0.27049083814404151,0,0,0,-0.00035610946322728857,0,-0.00035610946322728857,1.4336273136757636,45.079614418915675,-18.214025029692742,0.096166974813583633,3.4962644874350945,-0.23392728035280017,-2.7889745634473995e-16,40.71489890645708,-17.969283478986458,0.52320311866387081,3.4234345020549908,0.067516807258472325,0.91776615314735599,44.485500345395984,-17.927263277801693,0,3.4933699324961478,-0.15510067278417944,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979091.2636015,2,0.068608000000000002,0.99942319167346827,1.0799782538205738,0.03396003452910562,3,0,1,0,1.0936200877712376,-0.58376179952944196,1.6787749051263121,-3.0644711999315204,1.0196282966486447,0.27049083814404151,0,-0.00035610946322728857,0,0,0,0,0.95575154245050908,43.685810086175351,-17.925524105251991,0.096166974813583633,3.4962644874350945,-0.13276953749753523,-5.4589579384645148e-17,40.71491052108383,-17.969278901515995,0.5232029129727862,3.4234352531040262,0.067516831104426037,0.89017934062606452,44.372589280795488,-17.928526034314071,0,3.4912678193261084,-0.14847126295594529,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979091.2836015,2,0.10400000000000002,0.99942319167346827,1.0799782538205738,0.03396003452910562,3,0,1,0,1.0936200877712376,-0.58376132490667343,1.6787744305035437,-3.0644711999315204,1.0196287712714134,0.27049083814404151,0,0,0,0,0.00035610946322728857,0,0.31858384748350305,43.845102009917106,-18.021691080065573,-0.076933579850866907,3.4583303338643701,-0.20231548571052987,-2.8553819465121366e-16,40.714902856607004,-17.969287233811851,0.52320327838562453,3.4234330051198496,0.06751676883108261,0.85635338203565614,44.2331891163359,-17.930075470622217,0,3.4886259135709285,-0.14026392963883316,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979091.3036015,2,0.14515200000000003,0.99942319167346827,1.0799782538205738,0.03396003452910562,3,0,1,0,1.0936200877712376,-0.58376227415221049,1.6787744305035437,-3.0644711999315204,1.0196282966486447,0.27049131276681004,0,-0.00035610946322728857,0,0,-0.00035610946322728857,0,0.79645961870875759,43.685810086175351,-18.021691080065573,-0.076933579850866907,3.4267185392220996,-0.10115774285526494,5.3315641831974681e-17,40.714926891032306,-17.969278877556487,0.52320276887289063,3.4234352385234508,0.067516652711475139,0.81702229456073272,44.072030074550554,-17.931875197961535,0,3.4857572760004523,-0.13072087584267242,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979091.3236017,2,0.19129600000000002,0.99942319167346827,1.0799782538205738,0.03396003452910562,3,0,1,0,1.0936200877712376,-0.58376274877497902,1.6787744305035437,-3.0644711999315204,1.0196287712714134,0.27049131276681004,0,0,0,0,0.00035610946322728857,0,0.95575154245050908,43.526518162433604,-17.656256575773956,-0.44236808414248474,3.5278762820773646,-0.13276953749753523,7.0662876591742751e-17,40.71493767650594,-17.969273477443561,0.52320251722266542,3.4234352436890587,0.067516661977201159,0.77292009538589657,43.890414173081126,-17.933893185154751,0,3.4822684447200722,-0.12002017345719861,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979091.3436017,2,0.24166399999999999,0.99942319167346827,1.0799782538205738,0.03396003452910562,3,0,1,0,1.0936205623940061,-0.58376322339774755,1.678773955880775,-3.064471674554289,1.0196282966486447,0.27049131276681004,0,-0.00035610946322728857,0,-0.00035610946322728857,0,0,0.63716769496700609,43.367226238691849,-17.829357130438407,0.28850092444075093,3.4583303338643701,-0.20231548571052987,-4.4913074995212021e-16,40.714954490994998,-17.969273908424579,0.52320382956549538,3.4234360355303295,0.067516820646003561,0.7247808016957491,43.693069372673307,-17.936096857685893,0.017832213861283225,3.4786644724339815,-0.10833989694497576,1,1.8307835762794629,1.7616246212198707,1,1,1
