# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784968896.9350858,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784968896.8804433,1,0,0.99999988006793583,0.99968615544987216,0.00048975924108063146,2,0,1,0,0.17441152724241588,0.40054364681697102,-1.5838394350968414,-0.046805398941253219,-0.1883080072821757,-0.1226216399860714,0,0.00035610946322728857,0,0,0,0,-0.43805279028981664,-34.168117642605701,16.848453987339855,-0.17310055466445054,0.37301917677878943,0.20863784463898394,1.6640182506540773e-16,-34.187090564007249,16.836999997331194,0.77186004174350953,0.50414801555159472,0.00076766546308543594,-0.43805279028981664,-34.168117642605701,16.848453987339855,-0.17310055466445054,0.37301917677878943,0.20863784463898394,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968896.9004433,1,0.0046719999999999999,0.99999988006793583,0.99968615544987216,0.00048975924108063146,2,0,1,0,0.17441105261964734,0.40054412143973955,-1.5838408589651469,-0.046805873564021744,-0.1883080072821757,-0.12262116536330286,-0.00035610946322728857,0,0,-0.00035610946322728857,0,0,-0.11946894280631364,-34.805285337572705,16.559953062899101,-0.17310055466445054,0.41095333034951381,0.30979558749424885,4.2829856522602613e-17,-34.187092905639659,16.83698495713498,0.77185933135991058,0.5041473454213653,0.00076766445166570065,-0.43560024286550353,-34.168206295034594,16.848400404030738,-0.16856106376481517,0.37363180758268755,0.20766667515714879,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968896.9204435,1,0.018176000000000001,0.99999988006793583,0.99968615544987216,0.00048975924108063146,2,0,1,0,0.17441105261964734,0.40054412143973955,-1.5838408589651469,-0.046805398941253219,-0.1883080072821757,-0.12262069074053433,0,0,0,0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,-0.43805279028981664,-34.805285337572705,16.752287012526271,-0.076933579850866907,0.58165702141777342,0.24024963928125423,4.0281050942996022e-16,-34.187093200468276,16.836985240827151,0.77185939876675569,0.50414735790748777,0.00076766462194562417,-0.43009074277350895,-34.168462542345409,16.84824553140324,-0.1560496008630145,0.37533846289560374,0.20479549654361331,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968896.9404435,1,0.039744000000000008,0.99999988006793583,0.99968615544987216,0.00048975924108063146,2,0,1,0,0.17441105261964734,0.40054412143973955,-1.5838413335879156,-0.046805873564021744,-0.1883080072821757,-0.12262116536330286,0,0,-0.00035610946322728857,0,0.00035610946322728857,0,-0.11946894280631364,-34.645993413830951,16.944620962153436,-0.26926752947803417,0.37301917677878943,0.20863784463898394,1.8551471997499786e-16,-34.18708907144341,16.836981267777812,0.77185917057095155,0.50414718088366417,0.00076766420046587745,-0.42064282019253818,-34.168871643073423,16.848282903144163,-0.1355440753446947,0.37816662847055266,0.20037625218763547,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968896.9604435,1,0.068608000000000002,0.99999988006793583,0.99968615544987216,0.00048975924108063146,2,0,1,0,0.17441105261964734,0.40054412143973955,-1.5838413335879156,-0.046805873564021744,-0.1883080072821757,-0.12262116536330286,0,0,0,0,0,-0.00035610946322728857,-0.27876086654806514,-33.849533795122198,16.848453987339855,-0.36543450429161783,0.44256512499178408,0.17070369106825958,1.8551471997499786e-16,-34.18708907144341,16.836981267777812,0.77185917057095155,0.50414718088366417,0.00076766420046587745,-0.40799886445361289,-34.169419234395399,16.847666866996143,-0.10826875783550008,0.38201560688441666,0.194440387002839,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968896.9804435,1,0.10400000000000002,0.99999988006793583,0.99968615544987216,0.00048975924108063146,2,0,1,0,0.17441105261964734,0.40054459606250808,-1.5838413335879156,-0.046805873564021744,-0.18830848190494423,-0.12262116536330286,0,0.00035610946322728857,0,0,-0.00035610946322728857,-0.00035610946322728857,-0.43805279028981664,-34.645993413830951,17.117721516817888,0,0.44256512499178408,0.30979558749424885,2.8920628690268394e-16,-34.187102908291486,16.836977288562746,0.77185899754887788,0.50414685173698282,0.00076766369652504166,-0.39249530009967565,-34.170519441592894,16.847260410667037,-0.074824761234264361,0.38672055467782246,0.18708344552434913,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968897.0004435,1,0.14515200000000003,0.99999988006793583,0.99968615544987216,0.00048975924108063146,2,0,1,0,0.17441105261964734,0.40054364681697102,-1.5838413335879156,-0.046805873564021744,-0.1883080072821757,-0.12262069074053433,0,0,0,-0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,0,-33.849533795122198,16.386852508234654,0,0.34140738213651917,0.13909189642598929,4.3681536054990641e-17,-34.187074933814458,16.836984957577499,0.77185933144786467,0.50414734567401587,0.00076766453349368991,-0.37446855167366916,-34.170869331339233,16.846789234731791,-0.035813098963346203,0.39198859304688843,0.17840097255293089,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968897.0204434,1,0.19129600000000002,0.99999988006793583,0.99968615544987216,0.00048975924108063146,2,0,1,0,0.17441105261964734,0.40054364681697102,-1.5838408589651469,-0.046805398941253219,-0.18830848190494423,-0.12262069074053433,0,0,0,0.00035610946322728857,0,0,-0.27876086654806514,-34.008825718863946,16.752287012526271,-0.26926752947803417,0.27186143392352452,0.17070369106825958,1.4280521503263697e-16,-34.187078761142587,16.836988640326709,0.77185954732173634,0.50414735783637066,0.0007676646204036726,-0.35425504371853583,-34.171744828737332,16.84626071231763,0.0075418946929695398,0.3981034733023805,0.16887311068214961,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968897.0404434,1,0.24166399999999999,0.99999988006793583,0.99968615544987216,0.00048975924108063146,2,0,1,0,0.17441105261964734,0.40054364681697102,-1.5838403843423785,-0.046805398941253219,-0.1883080072821757,-0.12262069074053433,0,0,0.00035610946322728857,0.00035610946322728857,0,0.00035610946322728857,-0.11946894280631364,-33.849533795122198,16.848453987339855,0.096166974813583633,0.37301917677878943,0.13909189642598929,1.1720643749443156e-17,-34.187082896563091,16.836992619529365,0.77185972034368311,0.50414768698246348,0.00076766512434418377,-0.33219120077721842,-34.172700861738058,16.84539929977872,0.05513768692298552,0.40470821706865012,0.15833900587337713,1,1.8307835762794629,1.7616246212198707,1,1,1
