# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785979101.5370057,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785979101.4827621,1,0,0.99946613484906333,1.0676665920690964,0.032671781247339375,3,0,1,0,1.2256145781902192,-0.60789541806360325,1.7885190801566555,-3.0330967364406813,1.2007576345568198,0.27049273663511564,0,0.00035610946322728857,-0.0035610946322728858,-0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,-0.27876086654806514,43.048642391208347,-16.002184608980318,0.096166974813583633,3.325560796366835,-0.10115774285526494,-3.9948784297944018e-16,39.7775412113782,-16.267853430265493,0.36925276913603133,3.3447919289560812,0.060414895196030931,-0.27876086654806514,43.048642391208347,-16.002184608980318,0.096166974813583633,3.325560796366835,-0.10115774285526494,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979101.5027621,1,0.0046719999999999999,0.99946613484906333,1.0676665920690964,0.032671781247339375,3,0,1,0,1.2256150528129877,-0.60785554975104683,1.7884682955204227,-3.0330995841772923,1.2007581091795883,0.27049131276681004,0,0.0035610946322728858,-0.0035610946322728858,0,0.00035610946322728857,-0.00035610946322728857,-0.43805279028981664,42.57076661998309,-16.0983515837939,0.28850092444075093,3.325560796366835,0.17070369106825958,-2.2455182244890404e-16,39.777242136274843,-16.268864822431439,0.36929658173311475,3.3446332799006111,0.060410139352810123,-0.27745849577955256,43.029085095658573,-16.000581663231742,0.097443036337111683,3.3255858033065242,-0.1003387980062079,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979101.5227621,1,0.018176000000000001,0.99946613484906333,1.0676665920690964,0.032671781247339375,3,0,1,0,1.2256155274357563,-0.60774923425089633,1.7884075438060512,-3.0331000588000609,1.2007581091795883,0.27049131276681004,0,0.006409970338091194,-0.003204985169045597,-0.00035610946322728857,0,0,0,43.048642391208347,-15.444416155061532,0.096166974813583633,3.25601484815384,0.107480101783719,8.9555099447302666e-17,39.775580165923557,-16.270733905100137,0.36936463785629287,3.3443418981498589,0.060399159078666019,-0.27369410903768754,42.981459247795861,-16.004501772851356,0.10125725384917747,3.3259021616728432,-0.098221284605713804,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979101.542762,1,0.039744000000000008,0.99946613484906333,1.0676665920690964,0.032671781247339375,3,0,1,0,1.2256155274357563,-0.60764054563690317,1.7883154669889565,-3.0331005334228296,1.2007600076706624,0.27049131276681004,0,0.0053416419484093288,-0.0042733135587274627,0,0.00071221892645457715,0.00035610946322728857,-0.43805279028981664,42.411474696241342,-16.0983515837939,0.28850092444075093,3.22440305351157,0,-4.5190901801911432e-16,39.774226581891547,-16.272975837157226,0.36944602763740525,3.3439883352653808,0.060385870137854021,-0.26768179466797887,42.912094038944772,-16.009528284706001,0.1070281774890136,3.3261649810660567,-0.094801453203847322,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979101.562762,1,0.068608000000000002,0.99946613484906333,1.0676665920690964,0.032671781247339375,3,0,1,0,1.2256155274357563,-0.60756365674840151,1.7882257632857046,-3.0331014826683664,1.200760482293431,0.27049131276681004,0.00035610946322728857,0.0021366567793637313,-0.0042733135587274627,-0.00035610946322728857,0,0,-0.11946894280631364,42.252182772499587,-15.906017634166734,0.096166974813583633,3.25601484815384,0,-7.0703534173210958e-17,39.773556342949703,-16.274837315466897,0.36951503525518703,3.3436967904887722,0.060375027723752653,-0.26006297237180825,42.821381299474183,-16.017472115019967,0.11504547685649072,3.3268050706515528,-0.0900753025313797,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979101.582762,1,0.10400000000000002,0.99946613484906333,1.0676665920690964,0.032671781247339375,3,0,1,0,1.2256155274357563,-0.60755368967026235,1.7881692831762497,-3.0331033811594406,1.2007609569161994,0.27049083814404151,0,0,-0.0017805473161364429,0,0,-0.00035610946322728857,-0.27876086654806514,41.933598925016085,-15.809850659353151,-0.076933579850866907,3.3887843856513755,-0.063223589284540582,5.1513155720217529e-17,39.773990583628596,-16.275577872069537,0.36954650031297459,3.3435801133433172,0.060371273878708963,-0.24976973642706635,42.708078603220052,-16.029193070488688,0.12459844546552029,3.327434805332389,-0.084294625411550736,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979101.6027622,1,0.14515200000000003,0.99946613484906333,1.0676665920690964,0.032671781247339375,3,0,1,0,1.2256155274357563,-0.60755416429303088,1.7881517221338141,-3.033104805027746,1.2007614315389681,0.27049083814404151,0,-0.00035610946322728857,-0.00071221892645457715,-0.00035610946322728857,0,0,0.15929192374175152,42.411474696241342,-16.0983515837939,0.19233394962716727,3.4962644874350945,-0.20231548571052987,-3.9479866858344037e-16,39.774203964979876,-16.275766821136237,0.36955689568758693,3.3435495631946086,0.060370500545488127,-0.23829816924688044,42.573778436120307,-16.041325839098011,0.13597470692041652,3.3281719018494198,-0.077711595269158829,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979101.6227622,1,0.19129600000000002,0.99946613484906333,1.0676665920690964,0.032671781247339375,3,0,1,0,1.2256155274357563,-0.60755558816133648,1.7881441281695176,-3.0331071781415888,1.2007633300300422,0.27049036352127298,0,0,-0.00071221892645457715,0.00035610946322728857,0,-0.00035610946322728857,-0.59734471403156819,42.09289084875784,-16.0983515837939,0.28850092444075093,3.1548571052985754,-0.10115774285526494,4.3401968217310349e-16,39.774318648355212,-16.275830213067703,0.36956534449300127,3.3435356997839829,0.0603708326892047,-0.22543502782088637,42.422277356495513,-16.053962143318657,0.14834235102764798,3.3289993234909216,-0.070193872764529167,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979101.6427622,1,0.24166399999999999,0.99946613484906333,1.0676665920690964,0.032671781247339375,3,0,1,0,1.2256174259268304,-0.60755606278410501,1.7881270417498505,-3.033113822860348,1.2007666523894218,0.27049036352127298,0,-0.00035610946322728857,-0.0014244378529091543,-0.00035610946322728857,0,0,-0.43805279028981664,42.09289084875784,-15.809850659353151,0.28850092444075093,3.4962644874350945,0,-2.2293907171733185e-17,39.774516395344705,-16.276004012485817,0.36958852675396203,3.3435014384310144,0.060371383858795431,-0.21139440049459352,42.25783133789983,-16.067217351026741,0.1623677590538328,3.3298964036906327,-0.062121967977038256,1,1.8307835762794629,1.7616246212198707,1,1,1
