# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786007429.2262661,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786007429.1726897,1,0,0.99703219098013673,0.82541506956250676,0.076985778877321914,3,0,1,0,0.86239668975867212,-1.089948880656666,-0.42995934214209119,-0.89729332881476487,-2.2919704356460784,0.29469422622517649,0.0071221892645457717,-0.00035610946322728857,-0.0014244378529091543,0.00035610946322728857,0.0010683283896818657,-0.00035610946322728857,21.146002876717514,36.27873563218391,-3.0196430091465261,-1.5579049919800549,2.8829956713750509,0,-3.8969614210918047e-15,43.426654053063203,-7.0159785980104203,1.118115799002759,3.2667845136204479,-0.11553185750409911,15,36.27873563218391,-3.0196430091465261,-1.5579049919800549,2.8829956713750509,0,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007429.1926897,1,0.0046719999999999999,0.99703219098013673,0.82541506956250676,0.076985778877321914,3,0,1,0,0.86250205601328556,-1.0899536268843513,-0.42997642856175822,-0.89729617655137606,-2.2919747072509953,0.29469422622517649,-0.0021366567793637313,-0.00071221892645457715,0,-0.00035610946322728857,-0.0010683283896818657,0,15.132732755466394,35.9601517847004,-2.9427094292956593,-1.5579049919800549,2.9525416195880454,-0.10115774285526494,-2.9446253378348497e-15,43.426561578805355,-7.0158022819868604,1.1180981811021367,3.2667892221341313,-0.11552930657881089,14.932483988135235,36.312984937718269,-3.0383130652692363,-1.5452780668432853,2.8849810539543399,-0.0005397529203362045,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007429.2126896,1,0.018176000000000001,0.99703219098013673,0.82541506956250676,0.076985778877321914,3,0,1,0,0.86251297233696178,-1.0899825788732316,-0.42997215695684149,-0.89730614362951522,-2.2919756564965321,0.29469470084794502,0.00071221892645457715,-0.0014244378529091543,0,-0.00035610946322728857,-0.00035610946322728857,0,14.216804193951322,36.27873563218391,-2.8465424544820759,-1.2694040675393041,2.8513838767327804,-0.031611794642270291,9.0300488440886451e-16,43.427622138024994,-7.0162898056398113,1.1181613415228229,3.2667513035389124,-0.11553974196186376,14.726505337288256,36.41038311873757,-3.0922860613195882,-1.5091401719901769,2.8900349134486421,-0.0021000503498988356,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007429.2326896,1,0.039744000000000008,0.99703219098013673,0.82541506956250676,0.076985778877321914,3,0,1,0,0.86251202309142472,-1.0900006145384356,-0.42997120771130443,-0.89731136447996906,-2.2919747072509953,0.29469470084794502,0,-0.00071221892645457715,0,-0.00035610946322728857,0,-0.00035610946322728857,14.694679965176578,37.234487174634417,-3.3081439335872771,-1.5579049919800549,2.8134497231620559,0,-2.8418971819918482e-15,43.428257327225133,-7.0165689883778333,1.1181981735808533,3.2667309401963291,-0.1155454888042514,14.403839999999999,36.563740885143375,-3.1784968352650953,-1.4514213094558726,2.8982468458990835,-0.0045281402036552567,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007429.2526898,1,0.068608000000000002,0.99703219098013673,0.82541506956250676,0.076985778877321914,3,0,1,0,0.8625162946963415,-1.0900110562393432,-0.42996646148361911,-0.89731326297104319,-2.2919747072509953,0.29469470084794502,0.00071221892645457715,-0.00035610946322728857,0.00071221892645457715,-0.00035610946322728857,0.00035610946322728857,0,13.420344575242565,36.597319479667412,-3.3081439335872771,-1.6540719667936385,2.9841534142303154,0,-2.713243041699287e-15,43.428685442843403,-7.0167886181551884,1.1182231415177286,3.2667166161961116,-0.11554969631408679,13.970025337288254,36.769706720149507,-3.2944489502305561,-1.3741765546849094,2.9092578982539536,-0.0079276335647168669,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007429.2726898,1,0.10400000000000002,0.99703219098013673,0.82541506956250676,0.076985778877321914,3,0,1,0,0.86255758687720352,-1.0900200740719455,-0.4299579182737856,-0.89731895844426546,-2.2919728087599212,0.29469470084794502,0.0035610946322728858,-0.00035610946322728857,0.00035610946322728857,0,0,0,14.376096117693073,37.553071022117919,-3.2119769587736937,-1.3655710423528877,2.9525416195880454,0,-3.0889597520469825e-15,43.429128276980656,-7.0170489112529264,1.1182596867054932,3.2666974293437248,-0.11555514558876102,13.435726686441273,37.022803798598645,-3.4356581105361736,-1.2795838653967579,2.9229006542037927,-0.01201773514123115,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007429.2926898,1,0.14515200000000003,0.99703219098013673,0.82541506956250676,0.076985778877321914,3,0,1,0,0.86263257727463105,-1.0900271934134733,-0.42995222280056328,-0.89732133155810812,-2.2919728087599212,0.29469422622517649,0.0046294230219547511,-0.00071221892645457715,0.00035610946322728857,0,0,0,12.942468804017309,37.672539964924233,-3.4812444882517277,-0.82703598339681927,2.9525416195880454,-0.031611794642270291,-1.5468447920122252e-15,43.429458024760741,-7.0172351325195326,1.1182819226602347,3.266684525490533,-0.11555865518421118,12.817164692373655,37.317531951622968,-3.6001863886089462,-1.1694511089461876,2.9386888759276215,-0.016773569917298625,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007429.3126898,1,0.19129600000000002,0.99703219098013673,0.82541506956250676,0.076985778877321914,3,0,1,0,0.86274506287077246,-1.0900608916300389,-0.42991710071569211,-0.89732323004918224,-2.2919718595143839,0.29469470084794502,0.0060538608748639056,-0.0024927662425910197,0.003204985169045597,-0.00035610946322728857,-0.00035610946322728857,0,12.146009185308552,37.831831888665981,-3.7697454126924788,-0.73086900858323567,2.9841534142303154,0,-3.4155621039810846e-15,43.431129210639469,-7.0182222737011379,1.1183852344210157,3.2666271424778239,-0.11557668573050586,12.123295366950163,37.649951233659252,-3.7871192162740019,-1.0458167385183061,2.9564469369745074,-0.02210935767350285,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007429.3326898,1,0.24166399999999999,0.99703219098013673,0.82541506956250676,0.076985778877321914,3,0,1,0,0.86289884064777578,-1.0901126255118085,-0.42985587437855188,-0.89732607778579343,-2.2919704356460784,0.29469422622517649,0.0078344081910003485,-0.0024927662425910197,0.0017805473161364429,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,11.349549566599794,38.150415736149483,-3.9428459673569294,-0.90396956324768618,2.9525416195880454,-0.031611794642270291,-4.1607207046032157e-15,43.433802821316974,-7.0198416807081578,1.1185539983719297,3.2665331022013007,-0.11560576519636856,11.365638710170797,38.010849108869671,-3.9877714587637052,-0.91097656822350348,2.9756187613548648,-0.0278736519370343,1,1.8307835762794629,1.7616246212198707,1,1,1
