# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786457552.2061467,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786457552.1545498,1,0,0.99054704713348474,0.86106718871386478,0.13717342095002855,4,0,1,0,-1.3723707859559888,-1.1165035499330935,-1.746477944565896,0.80259991639724393,-1.0907059039724698,-0.39633421748288755,-0.00035610946322728857,-0.0024927662425910197,-0.0024927662425910197,0,-0.00035610946322728857,0,3.3451303985767815,18.318571230301423,16.656120037712686,0.38466789925433453,9.0156838319754868,1.0874457356940981,2.6769629265024908e-16,20.500180904482825,20.351319143620145,3.8419025672125398,8.353383627061449,0.063840491246567613,3.3451303985767815,18.318571230301423,16.656120037712686,0.38466789925433453,9.0156838319754868,1.0874457356940981,1,1.8307835762794629,1.7616246212198707,1,1,1
1786457552.1753409,1,0.0050435071767143368,0.99054704713348474,0.86106718871386478,0.13717342095002855,4,0,1,0,-1.3723722098242945,-1.1165956267501882,-1.7464959802311002,0.80259849252893833,-1.0907068532180069,-0.39633326823735049,0,-0.006409970338091194,-0.00071221892645457715,-0.00035610946322728857,0,0,3.6637142460602847,18.637155077784925,16.656120037712686,0.75010240354595237,8.9840720373332168,0.98628799283883317,1.0206001625420735e-15,20.50370274605433,20.349724787683286,3.8415105266705623,8.353481412060539,0.063920955436127358,3.3282592094045143,18.337283921188895,16.675318534918272,0.40222714816660987,9.012344009318209,1.0822835811193221,1,1.8307835762794629,1.7616246212198707,1,1,1
1786457552.1959903,1,0.019469119092333211,0.99054704713348474,0.86106718871386478,0.13717342095002855,4,0,1,0,-1.372372684447063,-1.1167342165985985,-1.7464974040994057,0.8025994417744754,-1.0907106502001549,-0.39633184436904495,0,-0.0071221892645457717,0.00035610946322728857,0,0,0,3.3451303985767815,18.637155077784925,16.386852508234654,0.4616014791052015,9.1863875230437468,1.0874457356940981,-7.225800903801205e-16,20.509596687794851,20.346746603287386,3.8407978208842133,8.3536569189717955,0.064067817972227756,3.2800036564675059,18.369775192985148,16.727688398272605,0.4519557042971229,9.0027947511638882,1.067521469137507,1,1.8307835762794629,1.7616246212198707,1,1,1
1786457552.2170753,1,0.043002240357493622,0.99054704713348474,0.86106718871386478,0.13717342095002855,4,0,1,0,-1.3723722098242945,-1.1169183702327878,-1.7464912340034149,0.80259991639724393,-1.0907111248229235,-0.39633184436904495,0.00035610946322728857,-0.011039393360045946,0,0,0,0,2.7079627036097755,18.915915944332991,16.848453987339855,0.55776845391878516,8.9840720373332168,1.1569916839070926,4.3332172702456595e-16,20.517598045833942,20.342623001622638,3.839796911738329,8.3538951261094407,0.06427560046183857,3.2008549657941519,18.426381582007579,16.814647924245353,0.53324618751532082,8.9872254349799601,1.0434471276122312,1,1.8307835762794629,1.7616246212198707,1,1,1
1786457552.2381802,1,0.074570047867696554,0.99054704713348474,0.86106718871386478,0.13717342095002855,4,0,1,0,-1.372372684447063,-1.1171927021929975,-1.7464907593806462,0.80260039102001246,-1.0907101755773865,-0.39633231899181343,0,-0.014600487992318832,0,0,0.00035610946322728857,-0.00035610946322728857,3.1858384748350304,18.477863154043174,16.483019483048235,0.4616014791052015,8.9840720373332168,0.84719609641284388,5.5739511313837586e-16,20.52931933281581,20.336670626179234,3.8383474412542724,8.3542366246885322,0.064576576295296687,3.0956838646312241,18.500947407720123,16.930578871274115,0.6422089480209543,8.966295582362763,1.01123443321872,1,1.8307835762794629,1.7616246212198707,1,1,1
1786457552.2589924,1,0.11267080263866808,0.99054704713348474,0.86106718871386478,0.13717342095002855,4,0,1,0,-1.372372684447063,-1.1175031054836155,-1.7464917086261833,0.8026056118704662,-1.0907153964278402,-0.39633136974627642,0,-0.015668816382000697,0,0.00071221892645457715,-0.00071221892645457715,0,3.7831831888665985,18.318571230301423,17.483156021109505,0.92320295821040299,8.9145260891202227,1.0178997874811033,4.0628443534820868e-16,20.542581730772518,20.329931370909748,3.8367397947458413,8.3546185935379196,0.064909358813184617,2.9682318716381282,18.587954858124728,17.070051309367035,0.77336633386149178,8.9413292803709652,0.97223574138368996,1,1.8307835762794629,1.7616246212198707,1,1,1
1786457552.2800746,1,0.15743268257498957,0.99054704713348474,0.86106718871386478,0.13717342095002855,4,0,1,0,-1.3723731590698316,-1.1178358160443544,-1.7464750968292848,0.80261605357137389,-1.09071871878722,-0.39633089512350789,0,-0.016024925845227987,0.0017805473161364429,0.00071221892645457715,0.00035610946322728857,0,2.7079627036097755,19.075207868074742,17.213888491631472,0.4616014791052015,8.8829142944779527,0.98628799283883317,6.8989139487968254e-16,20.557213516044847,20.322297646948414,3.8349296935383501,8.3550342244967286,0.065282481395100095,2.8184975463656947,18.690236601686092,17.231871775678119,0.92760259249020482,8.9116118923246113,0.92652383254022563,1,1.8307835762794629,1.7616246212198707,1,1,1
1786457552.301074,1,0.207299998579177,0.99054704713348474,0.86106718871386478,0.13717342095002855,4,0,1,0,-1.3723731590698316,-1.1182207351096314,-1.7464095988872279,0.80262412215843892,-1.0907149218050718,-0.39633136974627642,0.00035610946322728857,-0.019586020477500871,0.0049855324851820395,0,0.00035610946322728857,-0.00035610946322728857,3.0265465510932787,18.477863154043174,17.021554542004303,1.1155369078375703,8.8133683462649568,0.84719609641284388,7.2284436465966384e-16,20.575135889713977,20.312492556810056,3.8325638756660751,8.355569484493973,0.065769568342778056,2.6512575403487801,18.809860305564467,17.41009762973837,1.0994167302656384,8.8787780289770932,0.8757163673571714,1,1.8307835762794629,1.7616246212198707,1,1,1
1786457552.3221855,1,0.26184754166069418,0.99054704713348474,0.86106718871386478,0.13717342095002855,4,0,1,0,-1.3723736336926,-1.1186588119249836,-1.7463374562264116,0.80262744451781853,-1.0907163456733773,-0.39633184436904495,0,-0.023147115109773755,0.0010683283896818657,0,0,0,2.7079627036097755,18.637155077784925,17.675489970736674,1.3848044373156043,8.8829142944779527,0.68281476427303833,8.7115644559210281e-17,20.595450564540258,20.301407045415566,3.8298827634479835,8.3561961232419932,0.066325776857362836,2.4692162271749933,18.94254302476163,17.609774816615609,1.2867889419363239,8.8429985966881777,0.8200679847320298,1,1.8307835762794629,1.7616246212198707,1,1,1
