# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785979113.7370348,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785979113.6837621,1,0,0.99943871670583351,1.1288974512113394,0.033500023125318516,3,0,1,0,1.4689223465123007,-0.60910618074612066,1.7454665234461608,-3.2443589246772238,1.8397209098027925,0.27048134568867094,-0.00035610946322728857,0.00035610946322728857,0,-0.00035610946322728857,0,0.00035610946322728857,4.5796428075753557,43.526518162433604,-14.98281467595633,0.92320295821040299,1.4288531178306172,0.48049927856250846,-3.7689578021027348e-16,38.068937276773731,-14.524696465880954,0.92056696208550937,1.5125018781689212,0.075800218567211017,4.5796428075753557,43.526518162433604,-14.98281467595633,0.92320295821040299,1.4288531178306172,0.48049927856250846,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979113.7037621,9,0.0046719999999999999,0.99943871670583351,1.1288974512113394,0.033500023125318516,3,0,1,1,1.4689242450033748,-0.60910665536888919,1.7454665234461608,-3.2443551276950755,1.8397209098027925,0.270482294934208,0,0,0,0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,4.2610589600918525,42.889350467466592,-14.98281467595633,1.5771383869427718,1.4288531178306172,0.41095333034951381,1.2578100453547458e-16,38.068954374548042,-14.524697498484882,0.92055712388326461,1.5125030595387237,0.075799013691012856,4.5795738669332957,43.526826784769291,-14.982547260211502,1.7232029582104036,1.428989144349385,0.48041703588979662,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979113.723762,9,0.018176000000000001,0.99943871670583351,1.1288974512113394,0.033500023125318516,3,0,1,1,1.4689247196261435,-0.60910665536888919,1.7454669980689292,-3.2443451606169362,1.8397209098027925,0.270482294934208,0,0,0,0.0010683283896818657,0,0,4.2610589600918525,44.004393933658854,-14.617380171664713,2.2118404207124236,1.3276953749753524,0.44256512499178408,-6.8792627844205256e-17,38.068964348607132,-14.524707248698933,0.92053269816085659,1.5125037038206415,0.075796272341693505,4.5795347637770165,43.526678514724395,-14.982611129068607,2.5232029582104043,1.4288984575190196,0.48048973082520918,1,1.8307835762794629,1.7616246212198707,1,1,1
# event,1785979113.9373269,RECOVERING,控制器保护：控制器检测到关节继续向硬限位运动；保持力矩控制并增强阻尼，静止后切回位置保持
1785979113.8437622,9,0.24166399999999999,0.99943871670583351,1.1288974512113394,0.033500023125318516,3,0,1,1,1.4689237703806064,-0.60910760461442626,1.7454665234461608,-3.2413654788761113,1.8397213844255611,0.27048324417974506,-0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,0.090451803659731295,0,0.00035610946322728857,4.2610589600918525,42.411474696241342,-14.617380171664713,6.7316882369508546,1.3593071696176227,0.34140738213651917,-2.809167828909942e-16,38.073294418171862,-14.528873665620038,0.91335593496757406,1.5122104224960182,0.074968687250615451,4.583696884473599,43.530530210893858,-14.985641620830499,7.3232029582104081,1.4288571221855864,0.47958963114978842,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979113.8637621,9,0.29548800000000003,0.99943871670583351,1.1288974512113394,0.033500023125318516,3,0,1,1,1.4689228211350693,-0.60910807923719479,1.7454684219372349,-3.2390531167478382,1.8397213844255611,0.27048324417974506,-0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,0.13567770548959696,0.00035610946322728857,0.00035610946322728857,4.5796428075753557,44.004393933658854,-15.078981650769915,7.6548911951612579,1.5932344499704227,0.34140738213651917,-1.0733601507606494e-16,38.076611986281172,-14.532074180693693,0.9077792960544806,1.5119970075952689,0.074326667690956624,4.583696884473599,43.530530210893858,-14.985641620830499,8.1232029582104062,1.4279668485275181,0.47958963114978842,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979113.8837621,9,0.35200000000000009,0.99943871670583351,1.1288974512113394,0.033500023125318516,3,0,1,1,1.4689242450033748,-0.60910807923719479,1.7454679473144663,-3.2357758465311455,1.8397209098027925,0.27048324417974506,0,0,0,0.19870908048082703,0,0.00035610946322728857,4.7389347313171077,43.526518162433604,-14.98281467595633,8.5588607584089438,1.3593071696176227,0.44256512499178408,-9.6194482501060774e-16,38.081304270465068,-14.536621860735334,0.8998708473660646,1.5116917913920522,0.073416487158700569,4.5794235709148712,43.526256897335131,-14.98279274512468,8.9232029582103891,1.4288571221855864,0.47958963114978842,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979113.9037621,9,0.41043200000000002,0.99943871670583351,1.1288974512113394,0.033500023125318516,3,0,1,1,1.4689275673627546,-0.60910855385996332,1.7454688965600034,-3.2309185571180201,1.8397213844255611,0.27048324417974506,0.00035610946322728857,-0.00035610946322728857,0,0.26636987849401184,0.00035610946322728857,0.00035610946322728857,4.5796428075753557,44.960145476109361,-14.713547146478296,9.3858967418057624,1.4288531178306172,0.54372286784704904,-1.1905895106606446e-16,38.088196874969633,-14.543285535502498,0.88812986407292294,1.5112618636785573,0.072067363920202354,4.5751502573561433,43.530530210893858,-14.98279274512468,9.7232029582103721,1.4279668485275181,0.47958963114978842,1,1.8307835762794629,1.7616246212198707,1,1,1
1785979113.9237621,9,0.4700160000000001,0.99943871670583351,1.1288974512113394,0.033500023125318516,3,0,1,1,1.4689356359498196,-0.60910997772826891,1.7454712696738461,-3.2250498465851596,1.8397213844255611,0.27048324417974506,0.00035610946322728857,0,0,0.33011347241169647,0,0,3.6637142460602847,43.845102009917106,-14.98281467595633,10.039832170538132,1.3593071696176227,0.58165702141777342,-3.2057147734965152e-16,38.096451015302847,-14.551235915691887,0.87391444629622494,1.510782089914503,0.070437285166302155,4.5751502573561433,43.526256897335131,-14.98279274512468,10.523202958210355,1.4288571221855864,0.48047990480785663,1,1.8307835762794629,1.7616246212198707,1,1,1
