# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785223787.9872479,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785223787.9316704,1,0,0.99993723334195295,0.9089239137913262,0.011203989309189121,3,0,1,0,3.1799725491441199e-05,1.2379410061116851,-1.9934156278216871e-05,-9.9196158622555388e-05,0.00011580795552106945,-5.7903977760534726e-05,0,0,0.00071221892645457715,0,0,0,-1.2345124089985742,-67.738890571179823,27.888422695939255,0.4616014791052015,7.1885221016522642,1.2897612214046279,1.7995817868079876e-16,-74.871713100893217,29.881979944389812,1.4349939539840402,7.6586733347585039,0.63320942321594464,-1.2345124089985742,-67.738890571179823,27.888422695939255,0.4616014791052015,7.1885221016522642,1.2897612214046279,1,1.8307835762794629,1.7616246212198707,1,1,1
1785223787.9516704,1,0.0046719999999999999,0.99993723334195295,0.9089239137913262,0.011203989309189121,3,0,1,0,3.3223593797028119e-05,1.2379386329978426,-8.0685870649925437e-06,-9.9670781391084364e-05,0.0001200795604378302,-5.7903977760534726e-05,0,0,0.00071221892645457715,0,0.00035610946322728857,0,-1.3938043327403258,-67.898182494921585,27.888422695939255,0.19233394962716727,7.1189761534392701,1.2202152731916334,-3.9150306991005269e-18,-74.871485909105644,29.881792033822386,1.4349875405533314,7.6585960804199855,0.63320601645858543,-1.2287447670237328,-67.772214056598614,27.897165942344682,0.46614913878428715,7.1906541875776862,1.28669379548712,1,1.8307835762794629,1.7616246212198707,1,1,1
1785223787.9716704,1,0.018176000000000001,0.99993723334195295,0.9089239137913262,0.011203989309189121,3,0,1,0,3.3698216565557095e-05,1.2379348360156943,3.0375857185854283e-05,-9.9196158622555388e-05,0.00013147050688252558,-5.742935499200575e-05,-0.00035610946322728857,-0.00035610946322728857,0.0042733135587274627,0.00035610946322728857,0.00071221892645457715,0.00035610946322728857,-1.2345124089985742,-67.300837780890006,27.98458967075284,0.38466789925433453,7.2201338962945352,1.3909189642598929,-9.9937882295251561e-17,-74.870864891873907,29.881238631679253,1.4349652997449898,7.6583721236513824,0.63319297838980571,-1.2116465800967433,-67.868094005076884,27.921225467540285,0.47916870159702074,7.1969338962453584,1.2777633373162096,1,1.8307835762794629,1.7616246212198707,1,1,1
1785223787.9916704,1,0.039744000000000008,0.99993723334195295,0.9089239137913262,0.011203989309189121,3,0,1,0,3.417283933408607e-05,1.2379324629018515,0.00014096296225310503,-9.9196158622555388e-05,0.00014998079485515551,-5.742935499200575e-05,0,0,0.0049855324851820395,0.00035610946322728857,0.0010683283896818657,-0.00035610946322728857,-1.3938043327403258,-67.460129704631768,28.061523250603706,0.4616014791052015,7.1505879480815402,1.2581494267623576,1.3669627881972725e-16,-74.869374371571041,29.879811335227444,1.4349092602422273,7.6578232928990539,0.63316417891954724,-1.1854479478153348,-68.022284519342577,27.963580020030982,0.50015998524658201,7.2069817090870334,1.2637295282514818,1,1.8307835762794629,1.7616246212198707,1,1,1
1785223788.0116704,1,0.068608000000000002,0.99993723334195295,0.9089239137913262,0.011203989309189121,3,0,1,0,3.3698216565557095e-05,1.237930089788009,0.00021690260521774074,-9.9196158622555388e-05,0.00018747599356894439,-5.6954732223476781e-05,0,0,0.0035610946322728858,0,0.0024927662425910197,0.00035610946322728857,-0.91592856151507118,-68.057474418663332,28.061523250603706,0.65393542873236876,7.2896798445075293,1.2897612214046279,1.7709390618599898e-19,-74.8682225968615,29.87871472302114,1.4348697717515444,7.6573396326627998,0.63313815599940426,-1.149814981642,-68.228019782797787,28.02212377562747,0.52837547012708175,7.2202380368961689,1.2446475264299253,1,1.8307835762794629,1.7616246212198707,1,1,1
1785223788.0316703,1,0.10400000000000002,0.99993723334195295,0.9089239137913262,0.011203989309189121,3,0,1,0,3.3223593797028119e-05,1.2379272420513978,0.00029663923033060823,-9.9196158622555388e-05,0.0002567709177741745,-5.6954732223476781e-05,0,0,0.0042733135587274627,0,0.003204985169045597,0.00035610946322728857,-1.3938043327403258,-67.738890571179823,28.446191149858041,0.4616014791052015,7.1505879480815402,1.2581494267623576,6.3909690920891464e-17,-74.866873392155782,29.877429316006587,1.4348288250999479,7.6567053048520837,0.63310486336914407,-1.1061231184627225,-68.480200784561319,28.091860733579274,0.56281712308865517,7.2366362574546175,1.2214048604655565,1,1.8307835762794629,1.7616246212198707,1,1,1
1785223788.0516703,1,0.14515200000000003,0.99993723334195295,0.9089239137913262,0.011203989309189121,3,0,1,0,3.3223593797028119e-05,1.237924868937555,0.00041102331754609077,-9.8721535854026413e-05,0.0003203703687570569,-5.6954732223476781e-05,0,0,0.0074782987277730601,0,0.003204985169045597,0,-0.91592856151507118,-69.013225961113847,27.599921771498504,0.4616014791052015,7.2896798445075293,1.2202152731916334,2.7360022849914993e-16,-74.86513925159376,29.875759970534975,1.4347702436811471,7.6559518115553242,0.63306466217069535,-1.055320463807613,-68.773279819639271,28.170906037039156,0.60285887162092922,7.255793561573685,1.1944404024387041,1,1.8307835762794629,1.7616246212198707,1,1,1
1785223788.0716703,1,0.19129600000000002,0.99993723334195295,0.9089239137913262,0.011203989309189121,3,0,1,0,3.3698216565557095e-05,1.2379229704464809,0.00059849931111503516,-9.8721535854026413e-05,0.00038349519697141029,-5.6954732223476781e-05,0,0,0.010683283896818658,0,0.0039172040955001743,0,-1.3938043327403258,-69.172517884855594,27.98458967075284,0.55776845391878516,7.2896798445075293,1.1886034785493631,-2.0597472394941983e-16,-74.86252935889982,29.873225189523808,1.4346762038687084,7.6548965020377251,0.63300924962640781,-0.99835512320678288,-69.101614176715515,28.259560846634553,0.64774678165356137,7.277032562211212,1.1641271962113415,1,1.8307835762794629,1.7616246212198707,1,1,1
1785223788.0916703,1,0.24166399999999999,0.99993723334195295,0.9089239137913262,0.011203989309189121,3,0,1,0,3.417283933408607e-05,1.237921071955407,0.00085954183380597036,-9.8246913085497451e-05,0.00047082578638074136,-5.742935499200575e-05,0,-0.00035610946322728857,0.016024925845227987,0,0.0042733135587274627,0,-0.75663663777331969,-69.650393656080851,28.619291704522492,0.65393542873236876,7.2517456909368052,1.1190575303363683,4.2074613338820111e-16,-74.858915656498652,29.869704696479289,1.4345455451556246,7.6534318542027968,0.63293231340760103,-0.93617520219034267,-69.459116982042431,28.354407288641582,0.696727033883211,7.3001048556520649,1.1310293201824344,1,1.8307835762794629,1.7616246212198707,1,1,1
