# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786007392.8258929,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786007392.7726898,1,0,0.99918536493621535,1.2004629915428944,0.040355997042348421,3,0,1,0,0.71857507457071712,-1.7667115878110546,-0.79123602345035471,-0.89660512580039786,-2.4313785337094824,0.2946320506424992,-0.00071221892645457715,0,-0.003204985169045597,-0.00071221892645457715,0,0,-18.438040173107737,61.168098716832581,-15.444416155061532,1.6733053617563554,2.7122919803067913,-0.20231548571052987,-5.5869073473449604e-15,51.341202107181374,-10.872011967641033,1.2929633400829224,2.8778877546422215,-0.18912246420115508,-15,61.168098716832581,-15.444416155061532,1.6733053617563554,2.7122919803067913,-0.20231548571052987,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007392.7926898,1,0.0046719999999999999,0.99918536493621535,1.2004629915428944,0.040355997042348421,3,0,1,0,0.71859928033191212,-1.7667111131882862,-0.79130769148840252,-0.89660749891424052,-2.4313794829550197,0.2946306267741936,0.0010683283896818657,0,-0.0035610946322728858,0,0.00035610946322728857,-0.00035610946322728857,-14.81414890798289,60.371639098123822,-15.078981650769915,1.9425728912343896,2.7818379285197858,-0.26553907499507046,-6.2684639380236606e-15,51.34038025746257,-10.871216847258257,1.2929030218821662,2.8779823421835222,-0.18910839549468078,-14.931201994067617,61.122183616190405,-15.420201292189656,1.6715281220244631,2.7130019859740986,-0.2021896824816605,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007392.8126898,1,0.018176000000000001,0.99918536493621535,1.2004629915428944,0.040355997042348421,3,0,1,0,0.71860639967344009,-1.7667106385655176,-0.7913361688545143,-0.89660797353700905,-2.4313794829550197,0.29463110139696214,0.00071221892645457715,0,0,-0.00035610946322728857,0,0.00035610946322728857,-14.336273136757637,60.849514869349079,-15.6367501046887,1.5771383869427718,2.6490683910222503,-0.13276953749753523,-5.7428969349113124e-15,51.340053119168495,-10.870898138426963,1.2928787414860732,2.8780211180167172,-0.18910299931969021,-14.728214662711746,60.989464160049437,-15.361287891591182,1.6665153658184524,2.7153042731138068,-0.2021394352612709,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007392.8326898,1,0.039744000000000008,0.99918536493621535,1.2004629915428944,0.040355997042348421,3,0,1,0,0.71862301147033858,-1.7667106385655176,-0.7913361688545143,-0.89660844815977758,-2.4313799575777884,0.2946306267741936,0.00071221892645457715,0,0,-0.00035610946322728857,-0.00035610946322728857,0,-13.69910544179063,61.168098716832581,-15.271315600397083,1.846405916420806,2.7122919803067913,-0.20231548571052987,-3.832424286774605e-15,51.34005267851709,-10.870897707315841,1.2928787905876704,2.8780203039211489,-0.18910295154579049,-14.404694662711746,60.777492855085768,-15.262646237874327,1.6583103264239567,2.7189427865039009,-0.20179036675268647,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007392.8526897,1,0.068608000000000002,0.99918536493621535,1.2004629915428944,0.040355997042348421,3,0,1,0,0.71864674260876504,-1.7667111131882862,-0.79133569423174577,-0.89660797353700905,-2.4313799575777884,0.29463110139696214,0.0014244378529091543,0,0,0,0,0,-12.902645823081873,60.690222945607324,-15.271315600397083,1.4809714121291881,2.6806801856645208,-0.20231548571052987,-2.7699332627931228e-15,51.340059446157866,-10.870907893852422,1.2928787781292337,2.8780198050810837,-0.18910318920883012,-13.972589325423492,60.493816598550133,-15.130636900276498,1.6472050547068657,2.7236622349089061,-0.20140901647214127,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007392.8726897,1,0.10400000000000002,0.99918536493621535,1.2004629915428944,0.040355997042348421,3,0,1,0,0.71867711846595084,-1.7667111131882862,-0.79133521960897724,-0.89660844815977758,-2.4313794829550197,0.29463110139696214,0.0014244378529091543,0,0,0,0,0,-14.017689289274132,59.774294384092258,-15.078981650769915,1.2886374625020207,2.7502261338775154,-0.20231548571052987,-3.0073599860402922e-15,51.340065961921709,-10.870914207275266,1.2928809492003823,2.8780183773775296,-0.18910339542520752,-13.44170932542349,60.145983310321853,-14.96877195249176,1.6337412228505341,2.7295275256021481,-0.20094142832085635,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007392.8926897,1,0.14515200000000003,0.99918536493621535,1.2004629915428944,0.040355997042348421,3,0,1,0,0.71870891819144234,-1.7667120624338233,-0.79133284649513458,-0.89660844815977758,-2.4313794829550197,0.29463110139696214,0.0017805473161364429,0,0.00035610946322728857,0,0,0,-12.743353899340121,60.212347174382074,-14.617380171664713,1.9425728912343896,2.7818379285197858,0,-1.7413913193375929e-15,51.34009634542091,-10.870950834161752,1.292883859155975,2.8780138370065997,-0.18910404735009073,-12.824856656779364,59.741544516617431,-14.780853404372868,1.6180864198109048,2.7363468392504817,-0.20039781900963541,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007392.9126897,1,0.19129600000000002,0.99918536493621535,1.2004629915428944,0.040355997042348421,3,0,1,0,0.71876777141473991,-1.7667130116793603,-0.79132762564468073,-0.89660844815977758,-2.4313794829550197,0.29463110139696214,0.0035610946322728858,0,0.00035610946322728857,0,0,0,-12.58406197559837,59.933586307834005,-14.617380171664713,1.4809714121291881,2.7818379285197858,-0.36669681785033542,-3.3774523976182191e-15,51.340159327967555,-10.871018855209723,1.2928892633185101,2.8780054048072299,-0.18910525806184786,-12.134833313558728,59.288053223500256,-14.569828432759662,1.6005332837895894,2.7439922955600271,-0.19978842200224761,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007392.9326897,1,0.24166399999999999,0.99918536493621535,1.2004629915428944,0.040355997042348421,3,0,1,0,0.71887028993274216,-1.7667139609248974,-0.79132335403976406,-0.89660844815977758,-2.4313794829550197,0.29463110139696214,0.0067660798013184824,0,0.00035610946322728857,0.00035610946322728857,0,0.00035610946322728857,-11.469018509406109,57.703499375449482,-14.348112642186679,1.846405916420806,2.7502261338775154,-0.26553907499507046,-4.7737015078722078e-15,51.340211443724783,-10.871076411163649,1.292893836033489,2.8779982697832991,-0.18910628250469627,-11.383159295761585,58.793052166864257,-14.339489466762775,1.5812489524919349,2.7523372250468423,-0.19918739653037623,1,1.8307835762794629,1.7616246212198707,1,1,1
