# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786495195.969099,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786495195.917309,7,0,0.81457317882494074,0.92232267756269037,0.58006080400164173,3,0,1,0,-0.35895482672461976,-0.99090127896066016,-1.9195292029537079,-0.26197942803601143,-0.67148869895049479,0.18897864925410712,0.00071221892645457715,-0.0021366567793637313,0.013888269065864253,0,0.00035610946322728857,-0.00035610946322728857,4.4203508838336045,28.075201559483705,20.348931870554299,1.4809714121291881,7.9661722498521135,-0.60694645713158968,4.1623876654434122e-16,9.0716909535824417,28.686740624238922,-0.40575017196806873,9.0589481421655353,0.1685320347717901,4.4203508838336045,28.075201559483705,20.348931870554299,1.4809714121291881,7.9661722498521135,-0.60694645713158968,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495195.938935,7,0.0054504181477385205,0.81457317882494074,0.92232267756269037,0.58006080400164173,3,0,1,0,-0.35895292823354563,-0.99095870831565214,-1.9190284759329099,-0.26198085190431702,-0.67149202130987451,0.18897959849964419,0,-0.0021366567793637313,0.029200975984637664,-0.00035610946322728857,0,0,4.4203508838336045,27.597325788258448,20.252764895740714,1.7502389416072222,7.9977840444943844,-0.87880789105511414,1.5721609127397618e-16,9.0820385244090698,28.678085263333841,-0.40559280424836874,9.0582434883043135,0.16837982562045917,4.3962581231569855,27.974244867129613,20.370968458573895,1.4708134865994995,7.9721244947487966,-0.60272060468965927,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495195.9600937,7,0.020713330350374797,0.81457317882494074,0.92232267756269037,0.58006080400164173,3,0,1,0,-0.35895292823354563,-0.99096582765718011,-1.9183079985702829,-0.26198227577262262,-0.6714934451781801,0.18897959849964419,0,-0.00035610946322728857,0.037747603102092589,0,0,0,4.7389347313171077,27.438033864516697,20.252764895740714,1.4809714121291881,7.8966263016391194,-0.73971599462912485,-1.1263844132587686e-15,9.0938133466917499,28.666785605551404,-0.40537925913869621,9.0573169306753236,0.16818285182391837,4.328790695712188,27.682461126279307,20.491024240291718,1.4418988075185653,7.988773490086059,-0.59089094769093653,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495195.9814217,7,0.045108833971252794,0.81457317882494074,0.92232267756269037,0.58006080400164173,3,0,1,0,-0.35895340285631416,-0.99099240653221776,-1.9173269533077335,-0.26198275039539115,-0.67149249593264304,0.18898007312241272,0,-0.0024927662425910197,0.051279762704729552,0,0,0,3.7831831888665985,27.438033864516697,20.348931870554299,1.4809714121291881,8.0357181980651085,-0.63855825177385994,-9.1048587939901449e-16,9.1105767222890179,28.651108027255574,-0.40507347636394397,9.0560238569599942,0.16790708400553786,4.2209540097200735,27.222720765866701,20.68240954624325,1.3958941263918214,8.0153341850504454,-0.57199371739239768,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495196.0025086,7,0.077212420621108641,0.81457317882494074,0.92232267756269037,0.58006080400164173,3,0,1,0,-0.35895340285631416,-0.99106502381580264,-1.9160777461809653,-0.26198322501815968,-0.67149202130987451,0.18898054774518125,0,-0.0039172040955001743,0.069797454792548563,0,0,0,4.5796428075753557,26.322990398324436,20.52203242521875,1.1155369078375703,7.9661722498521135,-0.77765014819984923,-3.2145916787837403e-16,9.1335760650299669,28.630498406730119,-0.4046723180281161,9.0543150843153093,0.16754512108458125,4.079044892098155,26.617373449473028,20.932533705513166,1.3353762952947261,8.0501903920825306,-0.54714608762685646,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495196.0235391,7,0.11623722215926115,0.81457317882494074,0.92232267756269037,0.58006080400164173,3,0,1,0,-0.35895387747908269,-0.99113906496769322,-1.9142727557922494,-0.26198322501815968,-0.67149202130987451,0.18898102236794978,0,-0.003204985169045597,0.094012898292004182,0,-0.00035610946322728857,-0.00035610946322728857,3.7831831888665985,26.48228232206619,20.52203242521875,1.4809714121291881,8.0357181980651085,-0.43624276606333007,-4.9190252565667336e-16,9.1656123525084361,28.601115137817118,-0.40409933299148471,9.0518609839289876,0.16702950453689863,3.9065415761275513,25.88104942009501,21.23293241165646,1.2618560251426725,8.0924337921341962,-0.51691754162582093,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495196.0443518,2,0.16087132460926404,0.81457317882494074,0.92232267756269037,0.58006080400164173,3,0,1,0,-0.35895387747908269,-0.99120930913743543,-1.9119167283692717,-0.26198322501815968,-0.67149107206433745,0.18898149699071831,0,-0.0035610946322728858,0.13176050139409676,0.00035610946322728857,0.00035610946322728857,0,3.5044223223185331,25.725645684292868,21.175967853951118,1.2117038826511539,8.1368759409203726,-0.53740050891859503,-9.6066411119435924e-16,9.20648543561129,28.563022826927863,-0.40335555238925813,9.0486433430076705,0.16636308535070055,3.7092431819135614,25.062743428525934,21.501414159263621,1.1777125990380224,8.1402467087559049,-0.48254312669947974,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495196.0653062,2,0.21097195374958702,0.81457317882494074,0.92232267756269037,0.58006080400164173,3,0,1,0,-0.35895482672461976,-0.99127955330717776,-1.9089655239945587,-0.26198417426369675,-0.67148774970495773,0.18898197161348684,-0.00035610946322728857,-0.0035610946322728858,0.15668816382000697,0,0,0.00035610946322728857,4.1017670363501013,24.292018370617104,21.44523538342915,1.3848044373156043,8.0673299927073785,-0.36669681785033542,-1.267683061387942e-15,9.2571890399538148,28.515346730530652,-0.40242553896858169,9.0445567086543655,0.16553329197038874,3.4882081529683875,24.109402006113022,21.833089509997148,1.0836274776700763,8.1936811260188165,-0.44403899493493543,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495196.0860274,10,0.26474732083261049,0.81457317882494074,0.92232267756269037,0.58006080400164173,3,0,1,1,-0.35895530134738829,-0.99137352861534656,-1.9052283443151614,-0.26198797124584494,-0.67149059744156891,0.18898244623625535,0,-0.0056977514116366172,0.2019140656498726,0,-0.00071221892645457715,0,3.9424751126083497,23.654850675650099,21.637569333056319,0.84626937835953597,8.1684877355626444,-0.36669681785033542,-2.025425183474483e-17,9.3219805720865576,28.45452688130549,-0.40126197175313871,9.0392634631469608,0.16448262746995004,3.2702795789552459,23.201482387680706,22.039320898391047,0.99124208387464052,8.2455702249058618,-0.40622350842055521,1,1.8307835762794629,1.7616246212198707,1,1,1
